2.2081e-07	1.0335e-06	5.5849e-06	2.5784e-06	1.0444e-06	2.6433e-06	1.0423e-06	2.3904e-06	1.2932e-06	2.2741e-06	2.0163e-06	2.1990e-06	2.8442e-06	2.2888e-06	2.9849e-06	3.6176e-06	3.4568e-06	3.0812e-06	5.1652e-06	5.0704e-06	3.5003e-06	6.6950e-06	7.5805e-06	3.8553e-06	8.6787e-06	1.0129e-05	4.1247e-06	1.1207e-05	1.1076e-05	5.0278e-06	1.2926e-05	1.0106e-05	6.7805e-06	1.2581e-05	8.1593e-06	8.6609e-06	1.0618e-05	6.1516e-06	1.0232e-05	9.2886e-06	4.4268e-06	1.1943e-05	1.0689e-05	2.9219e-06	1.3043e-05	1.5664e-05	2.7308e-06	1.1935e-05	2.3703e-05	6.3109e-06	5.3201e-06	2.4176e-05	1.9858e-05	9.5263e-07	2.0730e-05	4.6469e-05	1.2387e-05	7.5935e-06	2.3737e-05	1.6958e-04	7.6639e-05	4.3724e-04	3.6675e-03	6.2974e-03
2.2081e-07	1.0787e-06	5.3135e-06	2.3996e-06	1.1216e-06	2.5520e-06	9.0613e-07	2.3205e-06	1.3819e-06	2.1391e-06	1.7822e-06	2.2577e-06	2.9346e-06	2.0408e-06	2.8601e-06	3.7822e-06	3.2896e-06	2.8155e-06	5.2844e-06	5.0886e-06	3.1324e-06	6.7817e-06	7.7440e-06	3.4649e-06	8.7803e-06	1.0308e-05	3.7977e-06	1.1285e-05	1.1174e-05	4.8316e-06	1.2940e-05	1.0146e-05	6.7741e-06	1.2546e-05	8.2069e-06	8.8480e-06	1.0541e-05	6.1991e-06	1.0511e-05	9.1302e-06	4.3896e-06	1.2167e-05	1.0481e-05	2.7731e-06	1.3188e-05	1.5599e-05	2.5672e-06	1.2074e-05	2.3871e-05	6.2168e-06	5.3901e-06	2.4404e-05	1.9925e-05	9.1219e-07	2.0868e-05	4.6702e-05	1.2501e-05	7.6829e-06	2.3990e-05	1.6997e-04	7.6716e-05	4.3793e-04	3.6683e-03	6.2975e-03
2.2081e-07	1.1242e-06	5.0409e-06	2.2200e-06	1.1993e-06	2.4603e-06	7.6925e-07	2.2505e-06	1.4710e-06	2.0035e-06	1.5471e-06	2.3167e-06	3.0254e-06	1.7914e-06	2.7347e-06	3.9477e-06	3.1216e-06	2.5483e-06	5.4044e-06	5.1071e-06	2.7630e-06	6.8680e-06	7.9080e-06	3.0730e-06	8.8835e-06	1.0487e-05	3.4687e-06	1.1363e-05	1.1272e-05	4.6343e-06	1.2954e-05	1.0186e-05	6.7684e-06	1.2511e-05	8.2546e-06	9.0369e-06	1.0463e-05	6.2465e-06	1.0792e-05	8.9709e-06	4.3521e-06	1.2392e-05	1.0272e-05	2.6235e-06	1.3333e-05	1.5534e-05	2.4025e-06	1.2213e-05	2.4039e-05	6.1220e-06	5.4613e-06	2.4634e-05	1.9993e-05	8.7153e-07	2.1005e-05	4.6936e-05	1.2617e-05	7.7731e-06	2.4245e-05	1.7036e-04	7.6793e-05	4.3862e-04	3.6691e-03	6.2974e-03
2.2081e-07	1.1681e-06	4.7779e-06	2.0465e-06	1.2741e-06	2.3718e-06	6.3712e-07	2.1827e-06	1.5570e-06	1.8726e-06	1.3200e-06	2.3736e-06	3.1132e-06	1.5507e-06	2.6136e-06	4.1075e-06	2.9597e-06	2.2905e-06	5.5200e-06	5.1245e-06	2.4065e-06	6.9519e-06	8.0665e-06	2.6944e-06	8.9822e-06	1.0660e-05	3.1509e-06	1.1439e-05	1.1368e-05	4.4441e-06	1.2967e-05	1.0225e-05	6.7625e-06	1.2476e-05	8.3007e-06	9.2182e-06	1.0388e-05	6.2925e-06	1.1063e-05	8.8168e-06	4.3161e-06	1.2608e-05	1.0069e-05	2.4791e-06	1.3474e-05	1.5471e-05	2.2435e-06	1.2347e-05	2.4202e-05	6.0307e-06	5.5297e-06	2.4856e-05	2.0059e-05	8.3230e-07	2.1138e-05	4.7162e-05	1.2728e-05	7.8602e-06	2.4490e-05	1.7075e-04	7.6867e-05	4.3929e-04	3.6699e-03	6.2973e-03
2.2081e-07	1.2086e-06	4.5346e-06	1.8862e-06	1.3435e-06	2.2900e-06	5.1496e-07	2.1201e-06	1.6367e-06	1.7516e-06	1.1101e-06	2.4263e-06	3.1944e-06	1.3282e-06	2.5016e-06	4.2553e-06	2.8098e-06	2.0520e-06	5.6270e-06	5.1408e-06	2.0767e-06	7.0289e-06	8.2132e-06	2.3445e-06	9.0735e-06	1.0820e-05	2.8576e-06	1.1509e-05	1.1455e-05	4.2681e-06	1.2980e-05	1.0261e-05	6.7570e-06	1.2445e-05	8.3432e-06	9.3871e-06	1.0319e-05	6.3351e-06	1.1314e-05	8.6747e-06	4.2826e-06	1.2809e-05	9.8827e-06	2.3455e-06	1.3603e-05	1.5413e-05	2.0967e-06	1.2472e-05	2.4353e-05	5.9459e-06	5.5927e-06	2.5061e-05	2.0120e-05	7.9603e-07	2.1261e-05	4.7371e-05	1.2830e-05	7.9405e-06	2.4716e-05	1.7110e-04	7.6935e-05	4.3993e-04	3.6706e-03	6.2975e-03
2.2082e-07	1.2443e-06	4.3210e-06	1.7454e-06	1.4044e-06	2.2181e-06	4.0764e-07	2.0652e-06	1.7064e-06	1.6452e-06	9.2569e-07	2.4725e-06	3.2656e-06	1.1327e-06	2.4033e-06	4.3850e-06	2.6781e-06	1.8427e-06	5.7210e-06	5.1553e-06	1.7871e-06	7.0970e-06	8.3420e-06	2.0370e-06	9.1541e-06	1.0960e-05	2.5999e-06	1.1571e-05	1.1533e-05	4.1135e-06	1.2991e-05	1.0292e-05	6.7524e-06	1.2417e-05	8.3811e-06	9.5346e-06	1.0257e-05	6.3730e-06	1.1534e-05	8.5499e-06	4.2533e-06	1.2984e-05	9.7184e-06	2.2282e-06	1.3717e-05	1.5362e-05	1.9676e-06	1.2581e-05	2.4485e-05	5.8722e-06	5.6483e-06	2.5241e-05	2.0173e-05	7.6417e-07	2.1369e-05	4.7554e-05	1.2921e-05	8.0110e-06	2.4916e-05	1.7141e-04	7.6996e-05	4.4047e-04	3.6713e-03	6.2974e-03
2.2082e-07	1.2736e-06	4.1452e-06	1.6295e-06	1.4543e-06	2.1590e-06	3.1940e-07	2.0200e-06	1.7638e-06	1.5578e-06	7.7408e-07	2.5107e-06	3.3240e-06	9.7197e-07	2.3225e-06	4.4915e-06	2.5697e-06	1.6705e-06	5.7981e-06	5.1668e-06	1.5489e-06	7.1527e-06	8.4481e-06	1.7843e-06	9.2201e-06	1.1076e-05	2.3880e-06	1.1621e-05	1.1596e-05	3.9863e-06	1.3001e-05	1.0318e-05	6.7484e-06	1.2394e-05	8.4120e-06	9.6559e-06	1.0207e-05	6.4036e-06	1.1715e-05	8.4469e-06	4.2289e-06	1.3129e-05	9.5833e-06	2.1319e-06	1.3811e-05	1.5320e-05	1.8615e-06	1.2671e-05	2.4594e-05	5.8109e-06	5.6938e-06	2.5389e-05	2.0216e-05	7.3797e-07	2.1457e-05	4.7705e-05	1.2995e-05	8.0691e-06	2.5080e-05	1.7166e-04	7.7045e-05	4.4090e-04	3.6717e-03	6.2974e-03
2.2082e-07	1.2954e-06	4.0146e-06	1.5435e-06	1.4915e-06	2.1151e-06	2.5374e-07	1.9864e-06	1.8066e-06	1.4929e-06	6.6128e-07	2.5387e-06	3.3677e-06	8.5239e-07	2.2623e-06	4.5711e-06	2.4892e-06	1.5422e-06	5.8558e-06	5.1757e-06	1.3718e-06	7.1939e-06	8.5270e-06	1.5962e-06	9.2695e-06	1.1162e-05	2.2302e-06	1.1659e-05	1.1643e-05	3.8920e-06	1.3007e-05	1.0337e-05	6.7455e-06	1.2378e-05	8.4348e-06	9.7465e-06	1.0170e-05	6.4262e-06	1.1849e-05	8.3705e-06	4.2112e-06	1.3237e-05	9.4825e-06	2.0601e-06	1.3880e-05	1.5289e-05	1.7828e-06	1.2738e-05	2.4675e-05	5.7652e-06	5.7278e-06	2.5499e-05	2.0249e-05	7.1848e-07	2.1524e-05	4.7818e-05	1.3050e-05	8.1122e-06	2.5202e-05	1.7185e-04	7.7083e-05	4.4123e-04	3.6721e-03	6.2974e-03
2.2082e-07	1.3088e-06	3.9338e-06	1.4904e-06	1.5146e-06	2.0880e-06	2.1329e-07	1.9655e-06	1.8331e-06	1.4528e-06	5.9176e-07	2.5561e-06	3.3947e-06	7.7869e-07	2.2252e-06	4.6199e-06	2.4395e-06	1.4632e-06	5.8910e-06	5.1813e-06	1.2626e-06	7.2197e-06	8.5752e-06	1.4803e-06	9.2996e-06	1.1215e-05	2.1329e-06	1.1683e-05	1.1672e-05	3.8337e-06	1.3011e-05	1.0350e-05	6.7436e-06	1.2367e-05	8.4486e-06	9.8021e-06	1.0147e-05	6.4407e-06	1.1933e-05	8.3233e-06	4.2001e-06	1.3303e-05	9.4208e-06	2.0159e-06	1.3924e-05	1.5270e-05	1.7340e-06	1.2779e-05	2.4725e-05	5.7373e-06	5.7488e-06	2.5567e-05	2.0270e-05	7.0645e-07	2.1564e-05	4.7886e-05	1.3084e-05	8.1391e-06	2.5277e-05	1.7198e-04	7.7106e-05	4.4142e-04	3.6724e-03	6.2975e-03
2.2082e-07	1.3134e-06	3.9068e-06	1.4724e-06	1.5223e-06	2.0788e-06	1.9963e-07	1.9586e-06	1.8420e-06	1.4391e-06	5.6827e-07	2.5621e-06	3.4036e-06	7.5379e-07	2.2127e-06	4.6361e-06	2.4227e-06	1.4366e-06	5.9030e-06	5.1832e-06	1.2256e-06	7.2285e-06	8.5916e-06	1.4412e-06	9.3099e-06	1.1233e-05	2.1001e-06	1.1690e-05	1.1682e-05	3.8138e-06	1.3013e-05	1.0353e-05	6.7430e-06	1.2364e-05	8.4534e-06	9.8207e-06	1.0140e-05	6.4452e-06	1.1961e-05	8.3078e-06	4.1963e-06	1.3326e-05	9.4001e-06	2.0010e-06	1.3938e-05	1.5263e-05	1.7176e-06	1.2793e-05	2.4742e-05	5.7280e-06	5.7560e-06	2.5590e-05	2.0276e-05	7.0240e-07	2.1577e-05	4.7910e-05	1.3096e-05	8.1475e-06	2.5302e-05	1.7201e-04	7.7112e-05	4.4152e-04	3.6725e-03	6.2974e-03
