8.1049e-08	7.9937e-08	7.6719e-08	7.1714e-08	6.5406e-08	5.8412e-08	5.1422e-08	4.5133e-08	4.0183e-08	3.7100e-08	3.6268e-08	3.7888e-08	4.1985e-08	4.8398e-08	5.6828e-08	6.6845e-08	7.7934e-08	8.9553e-08	1.0114e-07	1.1218e-07	1.2218e-07	1.3072e-07	1.3745e-07	1.4213e-07	1.4453e-07	1.4456e-07	1.4217e-07	1.3740e-07	1.3039e-07	1.2137e-07	1.1067e-07	9.8740e-08	8.6132e-08	7.3520e-08	6.1648e-08	5.1355e-08	4.3513e-08	3.9000e-08	3.8685e-08	4.3367e-08	5.3761e-08	7.0451e-08	9.3904e-08	1.2441e-07	1.6211e-07	2.0699e-07	2.5884e-07	3.1731e-07	3.8187e-07	4.5183e-07	5.2633e-07	6.0437e-07	6.8474e-07	7.6609e-07	8.4694e-07	9.2569e-07	1.0006e-06	1.0700e-06	1.1323e-06	1.1857e-06	1.2289e-06	1.2607e-06	1.2801e-06	1.2867e-06
8.1048e-08	7.9859e-08	7.6405e-08	7.1039e-08	6.4299e-08	5.6844e-08	4.9428e-08	4.2800e-08	3.7638e-08	3.4505e-08	3.3790e-08	3.5686e-08	4.0187e-08	4.7101e-08	5.6064e-08	6.6601e-08	7.8143e-08	9.0107e-08	1.0189e-07	1.1297e-07	1.2284e-07	1.3111e-07	1.3745e-07	1.4163e-07	1.4350e-07	1.4299e-07	1.4010e-07	1.3491e-07	1.2759e-07	1.1842e-07	1.0774e-07	9.6028e-08	8.3864e-08	7.1911e-08	6.0932e-08	5.1743e-08	4.5197e-08	4.2143e-08	4.3395e-08	4.9699e-08	6.1691e-08	7.9893e-08	1.0468e-07	1.3628e-07	1.7477e-07	2.2008e-07	2.7199e-07	3.3014e-07	3.9404e-07	4.6305e-07	5.3636e-07	6.1305e-07	6.9201e-07	7.7196e-07	8.5149e-07	9.2906e-07	1.0030e-06	1.0716e-06	1.1333e-06	1.1863e-06	1.2292e-06	1.2608e-06	1.2801e-06	1.2866e-06
8.1048e-08	7.9775e-08	7.6088e-08	7.0365e-08	6.3185e-08	5.5267e-08	4.7424e-08	4.0451e-08	3.5081e-08	3.1897e-08	3.1299e-08	3.3474e-08	3.8387e-08	4.5798e-08	5.5299e-08	6.6357e-08	7.8353e-08	9.0657e-08	1.0265e-07	1.1376e-07	1.2351e-07	1.3150e-07	1.3745e-07	1.4114e-07	1.4248e-07	1.4142e-07	1.3802e-07	1.3240e-07	1.2478e-07	1.1545e-07	1.0480e-07	9.3310e-08	8.1583e-08	7.0301e-08	6.0212e-08	5.2131e-08	4.6889e-08	4.5300e-08	4.8129e-08	5.6059e-08	6.9665e-08	8.9381e-08	1.1551e-07	1.4821e-07	1.8750e-07	2.3324e-07	2.8521e-07	3.4305e-07	4.0629e-07	4.7432e-07	5.4643e-07	6.2177e-07	6.9931e-07	7.7786e-07	8.5608e-07	9.3248e-07	1.0054e-06	1.0733e-06	1.1343e-06	1.1868e-06	1.2295e-06	1.2609e-06	1.2801e-06	1.2867e-06
8.1051e-08	7.9695e-08	7.5780e-08	6.9712e-08	6.2106e-08	5.3746e-08	4.5485e-08	3.8187e-08	3.2611e-08	2.9378e-08	2.8895e-08	3.1338e-08	3.6646e-08	4.4538e-08	5.4559e-08	6.6122e-08	7.8558e-08	9.1192e-08	1.0338e-07	1.1452e-07	1.2415e-07	1.3188e-07	1.3745e-07	1.4067e-07	1.4148e-07	1.3990e-07	1.3602e-07	1.2999e-07	1.2207e-07	1.1259e-07	1.0195e-07	9.0681e-08	7.9380e-08	6.8740e-08	5.9515e-08	5.2507e-08	4.8524e-08	4.8346e-08	5.2698e-08	6.2200e-08	7.7356e-08	9.8541e-08	1.2597e-07	1.5972e-07	1.9977e-07	2.4594e-07	2.9797e-07	3.5550e-07	4.1810e-07	4.8519e-07	5.5616e-07	6.3019e-07	7.0635e-07	7.8355e-07	8.6050e-07	9.3577e-07	1.0078e-06	1.0748e-06	1.1353e-06	1.1874e-06	1.2297e-06	1.2610e-06	1.2802e-06	1.2866e-06
8.1050e-08	7.9623e-08	7.5501e-08	6.9108e-08	6.1113e-08	5.2342e-08	4.3698e-08	3.6092e-08	3.0330e-08	2.7050e-08	2.6673e-08	2.9363e-08	3.5035e-08	4.3374e-08	5.3877e-08	6.5903e-08	7.8750e-08	9.1690e-08	1.0405e-07	1.1523e-07	1.2475e-07	1.3224e-07	1.3744e-07	1.4023e-07	1.4056e-07	1.3850e-07	1.3416e-07	1.2776e-07	1.1957e-07	1.0994e-07	9.9325e-08	8.8258e-08	7.7349e-08	6.7303e-08	5.8874e-08	5.2851e-08	5.0033e-08	5.1164e-08	5.6922e-08	6.7876e-08	8.4472e-08	1.0701e-07	1.3563e-07	1.7037e-07	2.1112e-07	2.5768e-07	3.0976e-07	3.6703e-07	4.2902e-07	4.9525e-07	5.6515e-07	6.3797e-07	7.1287e-07	7.8881e-07	8.6459e-07	9.3881e-07	1.0099e-06	1.0763e-06	1.1362e-06	1.1879e-06	1.2300e-06	1.2611e-06	1.2802e-06	1.2867e-06
8.1050e-08	7.9556e-08	7.5249e-08	6.8581e-08	6.0239e-08	5.1102e-08	4.2127e-08	3.4251e-08	2.8325e-08	2.5006e-08	2.4721e-08	2.7628e-08	3.3619e-08	4.2352e-08	5.3274e-08	6.5713e-08	7.8909e-08	9.2121e-08	1.0464e-07	1.1585e-07	1.2528e-07	1.3254e-07	1.3743e-07	1.3984e-07	1.3976e-07	1.3726e-07	1.3253e-07	1.2580e-07	1.1736e-07	1.0761e-07	9.7020e-08	8.6126e-08	7.5559e-08	6.6034e-08	5.8309e-08	5.3156e-08	5.1360e-08	5.3639e-08	6.0633e-08	7.2862e-08	9.0722e-08	1.1444e-07	1.4412e-07	1.7972e-07	2.2109e-07	2.6800e-07	3.2014e-07	3.7714e-07	4.3861e-07	5.0410e-07	5.7304e-07	6.4480e-07	7.1860e-07	7.9343e-07	8.6817e-07	9.4147e-07	1.0118e-06	1.0775e-06	1.1370e-06	1.1884e-06	1.2302e-06	1.2612e-06	1.2802e-06	1.2867e-06
8.1049e-08	7.9506e-08	7.5044e-08	6.8145e-08	5.9521e-08	5.0085e-08	4.0834e-08	3.2738e-08	2.6677e-08	2.3325e-08	2.3115e-08	2.6201e-08	3.2459e-08	4.1511e-08	5.2783e-08	6.5554e-08	7.9049e-08	9.2482e-08	1.0512e-07	1.1636e-07	1.2570e-07	1.3280e-07	1.3743e-07	1.3952e-07	1.3909e-07	1.3625e-07	1.3119e-07	1.2418e-07	1.1555e-07	1.0570e-07	9.5120e-08	8.4369e-08	7.4090e-08	6.4996e-08	5.7844e-08	5.3410e-08	5.2449e-08	5.5674e-08	6.3681e-08	7.6964e-08	9.5863e-08	1.2057e-07	1.5111e-07	1.8742e-07	2.2929e-07	2.7648e-07	3.2865e-07	3.8545e-07	4.4650e-07	5.1136e-07	5.7955e-07	6.5043e-07	7.2330e-07	7.9724e-07	8.7112e-07	9.4367e-07	1.0134e-06	1.0786e-06	1.1376e-06	1.1888e-06	1.2304e-06	1.2613e-06	1.2802e-06	1.2867e-06
8.1050e-08	7.9465e-08	7.4896e-08	6.7819e-08	5.8985e-08	4.9333e-08	3.9872e-08	3.1614e-08	2.5449e-08	2.2073e-08	2.1921e-08	2.5139e-08	3.1595e-08	4.0885e-08	5.2413e-08	6.5438e-08	7.9148e-08	9.2743e-08	1.0549e-07	1.1674e-07	1.2603e-07	1.3299e-07	1.3743e-07	1.3928e-07	1.3860e-07	1.3549e-07	1.3020e-07	1.2298e-07	1.1420e-07	1.0428e-07	9.3711e-08	8.3066e-08	7.2997e-08	6.4225e-08	5.7500e-08	5.3597e-08	5.3265e-08	5.7184e-08	6.5952e-08	8.0014e-08	9.9685e-08	1.2511e-07	1.5630e-07	1.9314e-07	2.3540e-07	2.8279e-07	3.3500e-07	3.9164e-07	4.5237e-07	5.1676e-07	5.8437e-07	6.5461e-07	7.2679e-07	8.0006e-07	8.7333e-07	9.4530e-07	1.0145e-06	1.0794e-06	1.1381e-06	1.1890e-06	1.2306e-06	1.2613e-06	1.2803e-06	1.2867e-06
8.1049e-08	7.9439e-08	7.4799e-08	6.7621e-08	5.8656e-08	4.8867e-08	3.9278e-08	3.0919e-08	2.4696e-08	2.1303e-08	2.1185e-08	2.4485e-08	3.1060e-08	4.0502e-08	5.2190e-08	6.5367e-08	7.9212e-08	9.2907e-08	1.0571e-07	1.1698e-07	1.2622e-07	1.3310e-07	1.3743e-07	1.3914e-07	1.3829e-07	1.3503e-07	1.2958e-07	1.2224e-07	1.1337e-07	1.0341e-07	9.2840e-08	8.2263e-08	7.2326e-08	6.3749e-08	5.7288e-08	5.3712e-08	5.3765e-08	5.8119e-08	6.7350e-08	8.1895e-08	1.0204e-07	1.2791e-07	1.5951e-07	1.9666e-07	2.3916e-07	2.8668e-07	3.3889e-07	3.9545e-07	4.5599e-07	5.2011e-07	5.8734e-07	6.5718e-07	7.2895e-07	8.0181e-07	8.7467e-07	9.4631e-07	1.0152e-06	1.0798e-06	1.1384e-06	1.1892e-06	1.2307e-06	1.2614e-06	1.2803e-06	1.2867e-06
8.1048e-08	7.9430e-08	7.4771e-08	6.7550e-08	5.8547e-08	4.8706e-08	3.9078e-08	3.0685e-08	2.4439e-08	2.1043e-08	2.0936e-08	2.4264e-08	3.0881e-08	4.0371e-08	5.2110e-08	6.5340e-08	7.9235e-08	9.2965e-08	1.0578e-07	1.1705e-07	1.2629e-07	1.3314e-07	1.3743e-07	1.3909e-07	1.3819e-07	1.3488e-07	1.2938e-07	1.2199e-07	1.1309e-07	1.0311e-07	9.2548e-08	8.1987e-08	7.2099e-08	6.3588e-08	5.7214e-08	5.3749e-08	5.3934e-08	5.8436e-08	6.7824e-08	8.2533e-08	1.0284e-07	1.2886e-07	1.6058e-07	1.9786e-07	2.4042e-07	2.8799e-07	3.4022e-07	3.9675e-07	4.5721e-07	5.2123e-07	5.8836e-07	6.5806e-07	7.2969e-07	8.0239e-07	8.7512e-07	9.4665e-07	1.0155e-06	1.0800e-06	1.1385e-06	1.1893e-06	1.2307e-06	1.2614e-06	1.2803e-06	1.2867e-06
