2.2659e-05	1.0732e-05	9.7196e-06	6.7462e-06	6.9207e-07	6.2593e-06	9.3872e-07	4.5640e-06	4.5170e-06	7.6389e-07	5.2481e-06	1.2570e-06	1.9932e-06	2.2911e-06	2.1103e-06	1.4410e-06	3.2876e-06	3.4136e-06	1.5811e-06	9.0452e-06	1.7706e-06	7.2076e-06	1.0013e-05	6.8223e-07	1.1766e-05	4.7402e-06	5.5823e-06	1.0706e-05	3.6259e-06	1.3300e-05	6.0992e-06	8.9518e-06	1.5796e-05	2.3818e-06	1.3360e-05	1.2448e-05	9.4257e-07	1.1970e-05	1.0185e-05	1.1315e-06	1.0713e-05	1.3815e-05	6.4160e-06	1.4064e-05	2.0139e-05	1.6862e-05	1.3945e-05	1.9384e-05	2.0141e-05	5.6186e-06	5.3999e-06	1.8191e-05	2.4802e-05	8.3407e-06	2.9475e-05	4.9446e-05	1.2252e-05	2.5669e-06	3.0198e-05	1.9423e-04	5.9913e-05	4.8004e-04	3.5072e-03	5.8446e-03
2.2660e-05	1.1007e-05	1.0016e-05	6.7834e-06	6.9961e-07	6.7186e-06	1.1253e-06	4.2014e-06	4.2301e-06	8.6922e-07	5.2123e-06	1.1467e-06	2.2138e-06	2.4279e-06	2.1279e-06	1.5765e-06	3.3233e-06	3.6068e-06	1.5804e-06	8.8369e-06	1.9214e-06	6.9917e-06	9.9187e-06	8.1748e-07	1.1937e-05	4.8977e-06	5.7144e-06	1.1191e-05	3.5203e-06	1.3335e-05	6.3970e-06	8.5550e-06	1.5729e-05	2.4457e-06	1.2969e-05	1.2386e-05	9.7316e-07	1.1807e-05	1.0240e-05	1.2085e-06	1.0842e-05	1.4069e-05	6.5123e-06	1.4554e-05	2.0644e-05	1.6613e-05	1.4348e-05	1.9360e-05	1.8919e-05	5.4574e-06	5.4218e-06	1.8116e-05	2.4785e-05	9.0186e-06	2.9601e-05	4.6977e-05	1.1503e-05	2.5933e-06	3.0256e-05	1.9416e-04	5.8562e-05	4.8327e-04	3.5110e-03	5.8446e-03
2.2660e-05	1.1283e-05	1.0315e-05	6.8211e-06	7.0721e-07	7.1805e-06	1.3128e-06	3.8367e-06	3.9417e-06	9.7507e-07	5.1766e-06	1.0358e-06	2.4355e-06	2.5654e-06	2.1457e-06	1.7127e-06	3.3595e-06	3.8007e-06	1.5796e-06	8.6274e-06	2.0729e-06	6.7743e-06	9.8238e-06	9.5342e-07	1.2108e-05	5.0561e-06	5.8473e-06	1.1679e-05	3.4144e-06	1.3370e-05	6.6958e-06	8.1559e-06	1.5661e-05	2.5099e-06	1.2577e-05	1.2325e-05	1.0039e-06	1.1644e-05	1.0297e-05	1.2858e-06	1.0970e-05	1.4324e-05	6.6092e-06	1.5047e-05	2.1153e-05	1.6364e-05	1.4754e-05	1.9337e-05	1.7691e-05	5.2952e-06	5.4437e-06	1.8040e-05	2.4769e-05	9.6996e-06	2.9728e-05	4.4496e-05	1.0751e-05	2.6199e-06	3.0313e-05	1.9409e-04	5.7205e-05	4.8650e-04	3.5148e-03	5.8445e-03
2.2660e-05	1.1550e-05	1.0603e-05	6.8574e-06	7.1453e-07	7.6257e-06	1.4937e-06	3.4849e-06	3.6636e-06	1.0772e-06	5.1420e-06	9.2873e-07	2.6495e-06	2.6981e-06	2.1629e-06	1.8440e-06	3.3942e-06	3.9879e-06	1.5790e-06	8.4259e-06	2.2192e-06	6.5648e-06	9.7328e-06	1.0846e-06	1.2274e-05	5.2091e-06	5.9753e-06	1.2149e-05	3.3123e-06	1.3404e-05	6.9848e-06	7.7709e-06	1.5596e-05	2.5719e-06	1.2198e-05	1.2265e-05	1.0336e-06	1.1487e-05	1.0351e-05	1.3605e-06	1.1095e-05	1.4570e-05	6.7023e-06	1.5522e-05	2.1644e-05	1.6122e-05	1.5145e-05	1.9314e-05	1.6506e-05	5.1383e-06	5.4650e-06	1.7967e-05	2.4753e-05	1.0357e-05	2.9850e-05	4.2102e-05	1.0024e-05	2.6454e-06	3.0368e-05	1.9401e-04	5.5894e-05	4.8958e-04	3.5184e-03	5.8445e-03
2.2660e-05	1.1796e-05	1.0869e-05	6.8909e-06	7.2130e-07	8.0376e-06	1.6611e-06	3.1597e-06	3.4064e-06	1.1717e-06	5.1100e-06	8.2976e-07	2.8472e-06	2.8209e-06	2.1787e-06	1.9658e-06	3.4263e-06	4.1608e-06	1.5783e-06	8.2392e-06	2.3545e-06	6.3709e-06	9.6483e-06	1.2059e-06	1.2427e-05	5.3505e-06	6.0936e-06	1.2585e-05	3.2180e-06	1.3434e-05	7.2514e-06	7.4150e-06	1.5535e-05	2.6292e-06	1.1848e-05	1.2210e-05	1.0611e-06	1.1341e-05	1.0401e-05	1.4295e-06	1.1210e-05	1.4798e-05	6.7892e-06	1.5962e-05	2.2099e-05	1.5899e-05	1.5507e-05	1.9293e-05	1.5410e-05	4.9938e-06	5.4844e-06	1.7899e-05	2.4738e-05	1.0965e-05	2.9962e-05	3.9887e-05	9.3530e-06	2.6691e-06	3.0419e-05	1.9395e-04	5.4683e-05	4.9247e-04	3.5218e-03	5.8446e-03
2.2660e-05	1.2014e-05	1.1103e-05	6.9205e-06	7.2725e-07	8.3998e-06	1.8081e-06	2.8740e-06	3.1805e-06	1.2546e-06	5.0821e-06	7.4281e-07	3.0210e-06	2.9287e-06	2.1926e-06	2.0724e-06	3.4545e-06	4.3129e-06	1.5777e-06	8.0747e-06	2.4732e-06	6.2006e-06	9.5743e-06	1.3125e-06	1.2562e-05	5.4748e-06	6.1977e-06	1.2967e-05	3.1351e-06	1.3462e-05	7.4857e-06	7.1024e-06	1.5482e-05	2.6795e-06	1.1541e-05	1.2162e-05	1.0852e-06	1.1213e-05	1.0445e-05	1.4901e-06	1.1311e-05	1.4998e-05	6.8649e-06	1.6348e-05	2.2497e-05	1.5703e-05	1.5825e-05	1.9275e-05	1.4447e-05	4.8667e-06	5.5017e-06	1.7840e-05	2.4726e-05	1.1499e-05	3.0062e-05	3.7943e-05	8.7632e-06	2.6900e-06	3.0464e-05	1.9391e-04	5.3619e-05	4.9497e-04	3.5248e-03	5.8445e-03
2.2659e-05	1.2192e-05	1.1295e-05	6.9447e-06	7.3214e-07	8.6970e-06	1.9290e-06	2.6389e-06	2.9945e-06	1.3229e-06	5.0589e-06	6.7132e-07	3.1640e-06	3.0174e-06	2.2040e-06	2.1602e-06	3.4775e-06	4.4379e-06	1.5772e-06	7.9403e-06	2.5711e-06	6.0607e-06	9.5134e-06	1.4001e-06	1.2673e-05	5.5765e-06	6.2829e-06	1.3281e-05	3.0669e-06	1.3485e-05	7.6787e-06	6.8455e-06	1.5438e-05	2.7210e-06	1.1288e-05	1.2122e-05	1.1050e-06	1.1107e-05	1.0481e-05	1.5400e-06	1.1394e-05	1.5162e-05	6.9273e-06	1.6665e-05	2.2825e-05	1.5542e-05	1.6086e-05	1.9260e-05	1.3656e-05	4.7618e-06	5.5157e-06	1.7791e-05	2.4715e-05	1.1938e-05	3.0143e-05	3.6344e-05	8.2784e-06	2.7070e-06	3.0501e-05	1.9384e-04	5.2743e-05	4.9704e-04	3.5272e-03	5.8446e-03
2.2660e-05	1.2324e-05	1.1438e-05	6.9630e-06	7.3578e-07	8.9183e-06	2.0189e-06	2.4642e-06	2.8562e-06	1.3737e-06	5.0416e-06	6.1812e-07	3.2703e-06	3.0834e-06	2.2124e-06	2.2257e-06	3.4947e-06	4.5311e-06	1.5769e-06	7.8397e-06	2.6436e-06	5.9566e-06	9.4684e-06	1.4653e-06	1.2755e-05	5.6526e-06	6.3467e-06	1.3515e-05	3.0159e-06	1.3501e-05	7.8222e-06	6.6541e-06	1.5406e-05	2.7517e-06	1.1099e-05	1.2093e-05	1.1198e-06	1.1029e-05	1.0508e-05	1.5771e-06	1.1456e-05	1.5285e-05	6.9741e-06	1.6902e-05	2.3069e-05	1.5422e-05	1.6280e-05	1.9249e-05	1.3067e-05	4.6841e-06	5.5262e-06	1.7754e-05	2.4706e-05	1.2265e-05	3.0204e-05	3.5154e-05	7.9172e-06	2.7197e-06	3.0529e-05	1.9381e-04	5.2093e-05	4.9857e-04	3.5290e-03	5.8445e-03
2.2660e-05	1.2406e-05	1.1527e-05	6.9737e-06	7.3803e-07	9.0551e-06	2.0744e-06	2.3565e-06	2.7712e-06	1.4049e-06	5.0310e-06	5.8534e-07	3.3359e-06	3.1240e-06	2.2179e-06	2.2657e-06	3.5056e-06	4.5882e-06	1.5767e-06	7.7779e-06	2.6884e-06	5.8925e-06	9.4405e-06	1.5055e-06	1.2805e-05	5.6993e-06	6.3861e-06	1.3659e-05	2.9846e-06	1.3512e-05	7.9104e-06	6.5359e-06	1.5386e-05	2.7708e-06	1.0983e-05	1.2075e-05	1.1289e-06	1.0981e-05	1.0525e-05	1.5999e-06	1.1494e-05	1.5360e-05	7.0026e-06	1.7047e-05	2.3220e-05	1.5348e-05	1.6400e-05	1.9242e-05	1.2704e-05	4.6362e-06	5.5330e-06	1.7733e-05	2.4702e-05	1.2466e-05	3.0241e-05	3.4420e-05	7.6948e-06	2.7276e-06	3.0546e-05	1.9380e-04	5.1692e-05	4.9952e-04	3.5301e-03	5.8446e-03
2.2660e-05	1.2434e-05	1.1556e-05	6.9777e-06	7.3878e-07	9.1013e-06	2.0930e-06	2.3201e-06	2.7423e-06	1.4154e-06	5.0273e-06	5.7427e-07	3.3582e-06	3.1377e-06	2.2197e-06	2.2794e-06	3.5091e-06	4.6078e-06	1.5766e-06	7.7567e-06	2.7036e-06	5.8707e-06	9.4311e-06	1.5191e-06	1.2823e-05	5.7150e-06	6.3993e-06	1.3708e-05	2.9741e-06	1.3515e-05	7.9405e-06	6.4962e-06	1.5379e-05	2.7772e-06	1.0944e-05	1.2069e-05	1.1319e-06	1.0965e-05	1.0530e-05	1.6077e-06	1.1507e-05	1.5385e-05	7.0122e-06	1.7097e-05	2.3271e-05	1.5323e-05	1.6441e-05	1.9239e-05	1.2582e-05	4.6199e-06	5.5351e-06	1.7725e-05	2.4700e-05	1.2534e-05	3.0253e-05	3.4173e-05	7.6197e-06	2.7303e-06	3.0551e-05	1.9379e-04	5.1556e-05	4.9987e-04	3.5305e-03	5.8446e-03
