6.2484e-08	6.2482e-08	6.2478e-08	6.2476e-08	6.2471e-08	6.2468e-08	6.2470e-08	6.2478e-08	6.2493e-08	6.2529e-08	6.2583e-08	6.2667e-08	6.2781e-08	6.2942e-08	6.3152e-08	6.3428e-08	6.3773e-08	6.4212e-08	6.4750e-08	6.5410e-08	6.6207e-08	6.7160e-08	6.8293e-08	6.9627e-08	7.1186e-08	7.2994e-08	7.5076e-08	7.7458e-08	8.0168e-08	8.3232e-08	8.6673e-08	9.0522e-08	9.4792e-08	9.9506e-08	1.0468e-07	1.1034e-07	1.1648e-07	1.2310e-07	1.3021e-07	1.3780e-07	1.4584e-07	1.5432e-07	1.6320e-07	1.7245e-07	1.8200e-07	1.9181e-07	2.0182e-07	2.1196e-07	2.2213e-07	2.3226e-07	2.4225e-07	2.5203e-07	2.6149e-07	2.7051e-07	2.7904e-07	2.8696e-07	2.9418e-07	3.0063e-07	3.0622e-07	3.1090e-07	3.1459e-07	3.1726e-07	3.1888e-07	3.1943e-07
6.2484e-08	6.2466e-08	6.2404e-08	6.2301e-08	6.2162e-08	6.1985e-08	6.1775e-08	6.1536e-08	6.1264e-08	6.0973e-08	6.0663e-08	6.0347e-08	6.0028e-08	5.9713e-08	5.9416e-08	5.9154e-08	5.8930e-08	5.8771e-08	5.8684e-08	5.8698e-08	5.8831e-08	5.9101e-08	5.9543e-08	6.0178e-08	6.1038e-08	6.2150e-08	6.3550e-08	6.5269e-08	6.7342e-08	6.9804e-08	7.2683e-08	7.6012e-08	7.9828e-08	8.4150e-08	8.9011e-08	9.4427e-08	1.0040e-07	1.0697e-07	1.1410e-07	1.2181e-07	1.3008e-07	1.3889e-07	1.4820e-07	1.5796e-07	1.6813e-07	1.7865e-07	1.8944e-07	2.0042e-07	2.1150e-07	2.2257e-07	2.3355e-07	2.4432e-07	2.5477e-07	2.6479e-07	2.7426e-07	2.8309e-07	2.9115e-07	2.9835e-07	3.0461e-07	3.0985e-07	3.1400e-07	3.1700e-07	3.1882e-07	3.1943e-07
6.2482e-08	6.2447e-08	6.2324e-08	6.2129e-08	6.1852e-08	6.1502e-08	6.1078e-08	6.0583e-08	6.0026e-08	5.9407e-08	5.8735e-08	5.8012e-08	5.7254e-08	5.6465e-08	5.5664e-08	5.4858e-08	5.4065e-08	5.3303e-08	5.2590e-08	5.1952e-08	5.1416e-08	5.1002e-08	5.0747e-08	5.0682e-08	5.0835e-08	5.1252e-08	5.1966e-08	5.3020e-08	5.4451e-08	5.6303e-08	5.8620e-08	6.1435e-08	6.4788e-08	6.8720e-08	7.3254e-08	7.8424e-08	8.4252e-08	9.0746e-08	9.7910e-08	1.0575e-07	1.1424e-07	1.2337e-07	1.3311e-07	1.4340e-07	1.5419e-07	1.6542e-07	1.7699e-07	1.8882e-07	2.0081e-07	2.1284e-07	2.2481e-07	2.3658e-07	2.4803e-07	2.5904e-07	2.6946e-07	2.7918e-07	2.8809e-07	2.9606e-07	3.0300e-07	3.0880e-07	3.1340e-07	3.1673e-07	3.1875e-07	3.1943e-07
6.2484e-08	6.2429e-08	6.2250e-08	6.1962e-08	6.1555e-08	6.1033e-08	6.0407e-08	5.9669e-08	5.8831e-08	5.7895e-08	5.6871e-08	5.5760e-08	5.4577e-08	5.3332e-08	5.2039e-08	5.0709e-08	4.9363e-08	4.8021e-08	4.6707e-08	4.5442e-08	4.4258e-08	4.3183e-08	4.2255e-08	4.1510e-08	4.0987e-08	4.0730e-08	4.0784e-08	4.1195e-08	4.2008e-08	4.3273e-08	4.5041e-08	4.7360e-08	5.0271e-08	5.3822e-08	5.8048e-08	6.2986e-08	6.8656e-08	7.5082e-08	8.2279e-08	9.0236e-08	9.8957e-08	1.0841e-07	1.1855e-07	1.2935e-07	1.4074e-07	1.5264e-07	1.6497e-07	1.7762e-07	1.9048e-07	2.0345e-07	2.1636e-07	2.2910e-07	2.4152e-07	2.5348e-07	2.6482e-07	2.7543e-07	2.8514e-07	2.9386e-07	3.0144e-07	3.0779e-07	3.1283e-07	3.1647e-07	3.1868e-07	3.1943e-07
6.2485e-08	6.2408e-08	6.2182e-08	6.1804e-08	6.1278e-08	6.0602e-08	5.9785e-08	5.8825e-08	5.7728e-08	5.6498e-08	5.5145e-08	5.3676e-08	5.2105e-08	5.0435e-08	4.8686e-08	4.6877e-08	4.5022e-08	4.3144e-08	4.1268e-08	3.9424e-08	3.7642e-08	3.5956e-08	3.4406e-08	3.3036e-08	3.1886e-08	3.1006e-08	3.0447e-08	3.0262e-08	3.0502e-08	3.1228e-08	3.2491e-08	3.4349e-08	3.6854e-08	4.0050e-08	4.3988e-08	4.8710e-08	5.4242e-08	6.0606e-08	6.7830e-08	7.5901e-08	8.4818e-08	9.4565e-08	1.0510e-07	1.1636e-07	1.2830e-07	1.4083e-07	1.5386e-07	1.6727e-07	1.8094e-07	1.9476e-07	2.0856e-07	2.2219e-07	2.3551e-07	2.4834e-07	2.6054e-07	2.7196e-07	2.8243e-07	2.9181e-07	3.0000e-07	3.0685e-07	3.1230e-07	3.1624e-07	3.1862e-07	3.1943e-07
6.2483e-08	6.2392e-08	6.2119e-08	6.1667e-08	6.1034e-08	6.0225e-08	5.9238e-08	5.8080e-08	5.6754e-08	5.5270e-08	5.3632e-08	5.1847e-08	4.9931e-08	4.7890e-08	4.5744e-08	4.3509e-08	4.1205e-08	3.8857e-08	3.6488e-08	3.4136e-08	3.1827e-08	2.9608e-08	2.7511e-08	2.5587e-08	2.3887e-08	2.2461e-08	2.1364e-08	2.0655e-08	2.0396e-08	2.0647e-08	2.1466e-08	2.2920e-08	2.5063e-08	2.7952e-08	3.1637e-08	3.6165e-08	4.1574e-08	4.7891e-08	5.5133e-08	6.3304e-08	7.2403e-08	8.2403e-08	9.3268e-08	1.0495e-07	1.1738e-07	1.3045e-07	1.4410e-07	1.5818e-07	1.7257e-07	1.8713e-07	2.0169e-07	2.1612e-07	2.3022e-07	2.4383e-07	2.5678e-07	2.6890e-07	2.8003e-07	2.9002e-07	2.9873e-07	3.0603e-07	3.1182e-07	3.1602e-07	3.1858e-07	3.1943e-07
6.2483e-08	6.2383e-08	6.2070e-08	6.1554e-08	6.0832e-08	5.9911e-08	5.8785e-08	5.7468e-08	5.5960e-08	5.4263e-08	5.2389e-08	5.0343e-08	4.8145e-08	4.5798e-08	4.3325e-08	4.0740e-08	3.8068e-08	3.5332e-08	3.2561e-08	2.9786e-08	2.7048e-08	2.4384e-08	2.1840e-08	1.9466e-08	1.7312e-08	1.5436e-08	1.3896e-08	1.2758e-08	1.2086e-08	1.1944e-08	1.2402e-08	1.3520e-08	1.5369e-08	1.8004e-08	2.1482e-08	2.5854e-08	3.1161e-08	3.7434e-08	4.4695e-08	5.2948e-08	6.2192e-08	7.2406e-08	8.3549e-08	9.5569e-08	1.0839e-07	1.2192e-07	1.3607e-07	1.5071e-07	1.6568e-07	1.8086e-07	1.9606e-07	2.1113e-07	2.2587e-07	2.4012e-07	2.5368e-07	2.6639e-07	2.7806e-07	2.8855e-07	2.9768e-07	3.0535e-07	3.1144e-07	3.1585e-07	3.1853e-07	3.1943e-07
6.2486e-08	6.2374e-08	6.2031e-08	6.1469e-08	6.0685e-08	5.9677e-08	5.8455e-08	5.7015e-08	5.5362e-08	5.3513e-08	5.1461e-08	4.9225e-08	4.6813e-08	4.4240e-08	4.1523e-08	3.8681e-08	3.5731e-08	3.2707e-08	2.9637e-08	2.6553e-08	2.3493e-08	2.0500e-08	1.7623e-08	1.4910e-08	1.2419e-08	1.0209e-08	8.3416e-09	6.8839e-09	5.9037e-09	5.4712e-09	5.6563e-09	6.5287e-09	8.1559e-09	1.0602e-08	1.3927e-08	1.8183e-08	2.3413e-08	2.9654e-08	3.6928e-08	4.5245e-08	5.4599e-08	6.4966e-08	7.6316e-08	8.8585e-08	1.0171e-07	1.1558e-07	1.3010e-07	1.4514e-07	1.6055e-07	1.7618e-07	1.9186e-07	2.0741e-07	2.2264e-07	2.3736e-07	2.5139e-07	2.6453e-07	2.7661e-07	2.8745e-07	2.9691e-07	3.0485e-07	3.1115e-07	3.1572e-07	3.1849e-07	3.1943e-07
6.2485e-08	6.2365e-08	6.2010e-08	6.1422e-08	6.0595e-08	5.9536e-08	5.8245e-08	5.6733e-08	5.4996e-08	5.3046e-08	5.0889e-08	4.8538e-08	4.5993e-08	4.3282e-08	4.0412e-08	3.7411e-08	3.4293e-08	3.1091e-08	2.7836e-08	2.4558e-08	2.1301e-08	1.8106e-08	1.5024e-08	1.2102e-08	9.4041e-09	6.9874e-09	4.9175e-09	3.2628e-09	2.0934e-09	1.4814e-09	1.4994e-09	2.2191e-09	3.7108e-09	6.0405e-09	9.2701e-09	1.3455e-08	1.8639e-08	2.4859e-08	3.2140e-08	4.0497e-08	4.9916e-08	6.0386e-08	7.1859e-08	8.4286e-08	9.7583e-08	1.1167e-07	1.2642e-07	1.4171e-07	1.5740e-07	1.7331e-07	1.8928e-07	2.0512e-07	2.2065e-07	2.3566e-07	2.4997e-07	2.6337e-07	2.7570e-07	2.8677e-07	2.9643e-07	3.0454e-07	3.1098e-07	3.1565e-07	3.1848e-07	3.1942e-07
6.2485e-08	6.2363e-08	6.2003e-08	6.1404e-08	6.0563e-08	5.9486e-08	5.8176e-08	5.6637e-08	5.4874e-08	5.2891e-08	5.0699e-08	4.8301e-08	4.5717e-08	4.2959e-08	4.0040e-08	3.6979e-08	3.3808e-08	3.0544e-08	2.7226e-08	2.3886e-08	2.0560e-08	1.7299e-08	1.4145e-08	1.1155e-08	8.3855e-09	5.8992e-09	3.7609e-09	2.0396e-09	8.0622e-10	1.3367e-10	9.5176e-11	7.6345e-10	2.2092e-09	4.4997e-09	7.6971e-09	1.1857e-08	1.7027e-08	2.3240e-08	3.0525e-08	3.8893e-08	4.8333e-08	5.8835e-08	7.0350e-08	8.2833e-08	9.6191e-08	1.1035e-07	1.2518e-07	1.4055e-07	1.5633e-07	1.7234e-07	1.8840e-07	2.0434e-07	2.1997e-07	2.3508e-07	2.4949e-07	2.6298e-07	2.7540e-07	2.8654e-07	2.9627e-07	3.0443e-07	3.1092e-07	3.1562e-07	3.1847e-07	3.1943e-07
