2.3902e-08	2.3885e-08	2.3832e-08	2.3747e-08	2.3629e-08	2.3482e-08	2.3305e-08	2.3100e-08	2.2874e-08	2.2629e-08	2.2367e-08	2.2092e-08	2.1810e-08	2.1524e-08	2.1241e-08	2.0963e-08	2.0699e-08	2.0452e-08	2.0228e-08	2.0033e-08	1.9871e-08	1.9749e-08	1.9672e-08	1.9644e-08	1.9668e-08	1.9753e-08	1.9899e-08	2.0111e-08	2.0392e-08	2.0745e-08	2.1169e-08	2.1670e-08	2.2245e-08	2.2894e-08	2.3621e-08	2.4415e-08	2.5282e-08	2.6216e-08	2.7214e-08	2.8267e-08	2.9372e-08	3.0525e-08	3.1717e-08	3.2942e-08	3.4188e-08	3.5452e-08	3.6719e-08	3.7985e-08	3.9236e-08	4.0468e-08	4.1664e-08	4.2817e-08	4.3923e-08	4.4964e-08	4.5940e-08	4.6836e-08	4.7648e-08	4.8364e-08	4.8983e-08	4.9496e-08	4.9903e-08	5.0192e-08	5.0368e-08	5.0427e-08
2.3901e-08	2.3875e-08	2.3803e-08	2.3680e-08	2.3510e-08	2.3295e-08	2.3037e-08	2.2739e-08	2.2408e-08	2.2045e-08	2.1655e-08	2.1244e-08	2.0817e-08	2.0380e-08	1.9938e-08	1.9501e-08	1.9072e-08	1.8659e-08	1.8271e-08	1.7911e-08	1.7589e-08	1.7309e-08	1.7082e-08	1.6912e-08	1.6802e-08	1.6763e-08	1.6800e-08	1.6913e-08	1.7110e-08	1.7392e-08	1.7765e-08	1.8227e-08	1.8782e-08	1.9429e-08	2.0167e-08	2.0994e-08	2.1910e-08	2.2907e-08	2.3987e-08	2.5137e-08	2.6357e-08	2.7634e-08	2.8966e-08	3.0336e-08	3.1744e-08	3.3173e-08	3.4613e-08	3.6057e-08	3.7491e-08	3.8899e-08	4.0276e-08	4.1607e-08	4.2881e-08	4.4088e-08	4.5214e-08	4.6254e-08	4.7195e-08	4.8027e-08	4.8746e-08	4.9343e-08	4.9811e-08	5.0154e-08	5.0358e-08	5.0428e-08
2.3902e-08	2.3870e-08	2.3772e-08	2.3610e-08	2.3388e-08	2.3105e-08	2.2768e-08	2.2376e-08	2.1940e-08	2.1458e-08	2.0941e-08	2.0392e-08	1.9820e-08	1.9231e-08	1.8631e-08	1.8030e-08	1.7437e-08	1.6857e-08	1.6301e-08	1.5778e-08	1.5294e-08	1.4859e-08	1.4480e-08	1.4165e-08	1.3925e-08	1.3762e-08	1.3684e-08	1.3701e-08	1.3811e-08	1.4023e-08	1.4341e-08	1.4766e-08	1.5300e-08	1.5942e-08	1.6693e-08	1.7553e-08	1.8516e-08	1.9583e-08	2.0743e-08	2.1991e-08	2.3323e-08	2.4727e-08	2.6198e-08	2.7720e-08	2.9285e-08	3.0885e-08	3.2500e-08	3.4122e-08	3.5736e-08	3.7325e-08	3.8883e-08	4.0390e-08	4.1835e-08	4.3203e-08	4.4485e-08	4.5670e-08	4.6735e-08	4.7688e-08	4.8509e-08	4.9191e-08	4.9725e-08	5.0114e-08	5.0350e-08	5.0428e-08
2.3902e-08	2.3860e-08	2.3742e-08	2.3544e-08	2.3271e-08	2.2924e-08	2.2509e-08	2.2029e-08	2.1488e-08	2.0893e-08	2.0251e-08	1.9571e-08	1.8857e-08	1.8121e-08	1.7369e-08	1.6611e-08	1.5858e-08	1.5118e-08	1.4401e-08	1.3718e-08	1.3078e-08	1.2492e-08	1.1968e-08	1.1516e-08	1.1145e-08	1.0863e-08	1.0679e-08	1.0598e-08	1.0627e-08	1.0773e-08	1.1037e-08	1.1425e-08	1.1938e-08	1.2578e-08	1.3343e-08	1.4232e-08	1.5244e-08	1.6372e-08	1.7610e-08	1.8955e-08	2.0394e-08	2.1921e-08	2.3525e-08	2.5195e-08	2.6915e-08	2.8674e-08	3.0457e-08	3.2250e-08	3.4039e-08	3.5807e-08	3.7534e-08	3.9214e-08	4.0824e-08	4.2349e-08	4.3780e-08	4.5100e-08	4.6298e-08	4.7361e-08	4.8276e-08	4.9039e-08	4.9643e-08	5.0078e-08	5.0340e-08	5.0427e-08
2.3902e-08	2.3856e-08	2.3715e-08	2.3485e-08	2.3163e-08	2.2755e-08	2.2268e-08	2.1704e-08	2.1069e-08	2.0369e-08	1.9613e-08	1.8810e-08	1.7968e-08	1.7095e-08	1.6201e-08	1.5299e-08	1.4398e-08	1.3510e-08	1.2645e-08	1.1815e-08	1.1031e-08	1.0304e-08	9.6454e-09	9.0660e-09	8.5755e-09	8.1836e-09	7.8991e-09	7.7301e-09	7.6838e-09	7.7664e-09	7.9829e-09	8.3372e-09	8.8316e-09	9.4678e-09	1.0246e-08	1.1163e-08	1.2217e-08	1.3404e-08	1.4716e-08	1.6147e-08	1.7688e-08	1.9328e-08	2.1055e-08	2.2859e-08	2.4722e-08	2.6631e-08	2.8570e-08	3.0524e-08	3.2472e-08	3.4402e-08	3.6292e-08	3.8126e-08	3.9888e-08	4.1564e-08	4.3128e-08	4.4579e-08	4.5893e-08	4.7058e-08	4.8065e-08	4.8903e-08	4.9563e-08	5.0042e-08	5.0329e-08	5.0429e-08
2.3901e-08	2.3848e-08	2.3692e-08	2.3430e-08	2.3068e-08	2.2608e-08	2.2058e-08	2.1421e-08	2.0700e-08	1.9911e-08	1.9054e-08	1.8142e-08	1.7186e-08	1.6192e-08	1.5176e-08	1.4146e-08	1.3116e-08	1.2097e-08	1.1101e-08	1.0142e-08	9.2312e-09	8.3817e-09	7.6051e-09	6.9136e-09	6.3181e-09	5.8294e-09	5.4573e-09	5.2107e-09	5.0978e-09	5.1254e-09	5.2994e-09	5.6239e-09	6.1020e-09	6.7354e-09	7.5239e-09	8.4658e-09	9.5583e-09	1.0796e-08	1.2173e-08	1.3681e-08	1.5310e-08	1.7049e-08	1.8887e-08	2.0807e-08	2.2795e-08	2.4836e-08	2.6912e-08	2.9004e-08	3.1095e-08	3.3166e-08	3.5197e-08	3.7170e-08	3.9069e-08	4.0870e-08	4.2557e-08	4.4121e-08	4.5535e-08	4.6793e-08	4.7879e-08	4.8782e-08	4.9498e-08	5.0012e-08	5.0324e-08	5.0426e-08
2.3901e-08	2.3843e-08	2.3672e-08	2.3385e-08	2.2988e-08	2.2486e-08	2.1886e-08	2.1186e-08	2.0399e-08	1.9533e-08	1.8594e-08	1.7595e-08	1.6542e-08	1.5452e-08	1.4332e-08	1.3198e-08	1.2062e-08	1.0935e-08	9.8325e-09	8.7669e-09	7.7521e-09	6.8012e-09	5.9277e-09	5.1440e-09	4.4621e-09	3.8938e-09	3.4496e-09	3.1393e-09	2.9717e-09	2.9542e-09	3.0931e-09	3.3931e-09	3.8578e-09	4.4887e-09	5.2861e-09	6.2484e-09	7.3722e-09	8.6524e-09	1.0082e-08	1.1653e-08	1.3355e-08	1.5176e-08	1.7102e-08	1.9120e-08	2.1210e-08	2.3361e-08	2.5548e-08	2.7756e-08	2.9963e-08	3.2150e-08	3.4298e-08	3.6386e-08	3.8394e-08	4.0301e-08	4.2091e-08	4.3740e-08	4.5242e-08	4.6573e-08	4.7726e-08	4.8682e-08	4.9441e-08	4.9988e-08	5.0315e-08	5.0429e-08
2.3901e-08	2.3841e-08	2.3658e-08	2.3353e-08	2.2930e-08	2.2398e-08	2.1755e-08	2.1012e-08	2.0175e-08	1.9252e-08	1.8250e-08	1.7186e-08	1.6064e-08	1.4902e-08	1.3707e-08	1.2495e-08	1.1277e-08	1.0071e-08	8.8885e-09	7.7438e-09	6.6515e-09	5.6254e-09	4.6796e-09	3.8273e-09	3.0812e-09	2.4536e-09	1.9559e-09	1.5982e-09	1.3898e-09	1.3387e-09	1.4515e-09	1.7334e-09	2.1881e-09	2.8172e-09	3.6213e-09	4.5985e-09	5.7456e-09	7.0575e-09	8.5266e-09	1.0145e-08	1.1900e-08	1.3783e-08	1.5775e-08	1.7865e-08	2.0033e-08	2.2262e-08	2.4535e-08	2.6828e-08	2.9123e-08	3.1398e-08	3.3629e-08	3.5802e-08	3.7892e-08	3.9875e-08	4.1740e-08	4.3460e-08	4.5022e-08	4.6413e-08	4.7613e-08	4.8611e-08	4.9400e-08	4.9969e-08	5.0310e-08	5.0426e-08
2.3902e-08	2.3837e-08	2.3648e-08	2.3334e-08	2.2896e-08	2.2343e-08	2.1677e-08	2.0906e-08	2.0037e-08	1.9076e-08	1.8041e-08	1.6933e-08	1.5770e-08	1.4561e-08	1.3319e-08	1.2060e-08	1.0795e-08	9.5385e-09	8.3067e-09	7.1133e-09	5.9732e-09	4.9008e-09	3.9105e-09	3.0158e-09	2.2301e-09	1.5661e-09	1.0353e-09	6.4837e-10	4.1488e-10	3.4310e-10	4.3986e-10	7.1056e-10	1.1589e-09	1.7870e-09	2.5951e-09	3.5817e-09	4.7432e-09	6.0744e-09	7.5680e-09	9.2148e-09	1.1004e-08	1.2923e-08	1.4958e-08	1.7091e-08	1.9305e-08	2.1584e-08	2.3909e-08	2.6255e-08	2.8601e-08	3.0929e-08	3.3219e-08	3.5440e-08	3.7580e-08	3.9615e-08	4.1522e-08	4.3286e-08	4.4889e-08	4.6309e-08	4.7543e-08	4.8564e-08	4.9373e-08	4.9957e-08	5.0310e-08	5.0427e-08
2.3903e-08	2.3838e-08	2.3643e-08	2.3324e-08	2.2883e-08	2.2323e-08	2.1650e-08	2.0868e-08	1.9989e-08	1.9019e-08	1.7969e-08	1.6849e-08	1.5670e-08	1.4447e-08	1.3188e-08	1.1912e-08	1.0631e-08	9.3587e-09	8.1101e-09	6.9003e-09	5.7440e-09	4.6560e-09	3.6506e-09	2.7417e-09	1.9426e-09	1.2663e-09	7.2432e-10	3.2753e-10	8.5543e-11	6.7542e-12	9.8105e-11	3.6503e-10	8.1128e-10	1.4390e-09	2.2485e-09	3.2382e-09	4.4046e-09	5.7424e-09	7.2441e-09	8.9007e-09	1.0700e-08	1.2634e-08	1.4682e-08	1.6829e-08	1.9062e-08	2.1357e-08	2.3697e-08	2.6062e-08	2.8427e-08	3.0772e-08	3.3079e-08	3.5322e-08	3.7476e-08	3.9525e-08	4.1450e-08	4.3228e-08	4.4844e-08	4.6277e-08	4.7519e-08	4.8548e-08	4.9364e-08	4.9954e-08	5.0309e-08	5.0426e-08
