2.0525e-05	2.0156e-05	1.9103e-05	1.7508e-05	1.5570e-05	1.3494e-05	1.1455e-05	9.5620e-06	7.8548e-06	6.3197e-06	4.9190e-06	3.6302e-06	2.4709e-06	1.5054e-06	8.3131e-07	5.4656e-07	7.0875e-07	1.3016e-06	2.2195e-06	3.2801e-06	4.2582e-06	4.9419e-06	5.1857e-06	4.9532e-06	4.3314e-06	3.5157e-06	2.7612e-06	2.3214e-06	2.3799e-06	3.0034e-06	4.1179e-06	5.5244e-06	6.9417e-06	8.0725e-06	8.6711e-06	8.6014e-06	7.8666e-06	6.6084e-06	5.0764e-06	3.5759e-06	2.4054e-06	1.8022e-06	1.9020e-06	2.7262e-06	4.1933e-06	6.1509e-06	8.4248e-06	1.0865e-05	1.3393e-05	1.6020e-05	1.8860e-05	2.2108e-05	2.6004e-05	3.0780e-05	3.6603e-05	4.3520e-05	5.1419e-05	6.0010e-05	6.8843e-05	7.7332e-05	8.4840e-05	9.0743e-05	9.4518e-05	9.5821e-05
2.0525e-05	2.0089e-05	1.8851e-05	1.6990e-05	1.4759e-05	1.2426e-05	1.0217e-05	8.2757e-06	6.6525e-06	5.3148e-06	4.1859e-06	3.1888e-06	2.2843e-06	1.4930e-06	8.8937e-07	5.7505e-07	6.3674e-07	1.1051e-06	1.9275e-06	2.9658e-06	4.0199e-06	4.8743e-06	5.3530e-06	5.3687e-06	4.9484e-06	4.2336e-06	3.4479e-06	2.8410e-06	2.6258e-06	2.9231e-06	3.7272e-06	4.9037e-06	6.2200e-06	7.3977e-06	8.1770e-06	8.3798e-06	7.9481e-06	6.9610e-06	5.6155e-06	4.1875e-06	2.9747e-06	2.2395e-06	2.1610e-06	2.8101e-06	4.1476e-06	6.0488e-06	8.3432e-06	1.0865e-05	1.3503e-05	1.6233e-05	1.9135e-05	2.2384e-05	2.6216e-05	3.0876e-05	3.6557e-05	4.3338e-05	5.1133e-05	5.9676e-05	6.8517e-05	7.7065e-05	8.4661e-05	9.0653e-05	9.4495e-05	9.5820e-05
2.0526e-05	2.0023e-05	1.8598e-05	1.6470e-05	1.3946e-05	1.1353e-05	8.9727e-06	6.9831e-06	5.4436e-06	4.3052e-06	3.4497e-06	2.7452e-06	2.0969e-06	1.4806e-06	9.4774e-07	6.0370e-07	5.6440e-07	9.0769e-07	1.6339e-06	2.6498e-06	3.7799e-06	4.8058e-06	5.5215e-06	5.7865e-06	5.5680e-06	4.9553e-06	4.1382e-06	3.3635e-06	2.8731e-06	2.8425e-06	3.3343e-06	4.2804e-06	5.4949e-06	6.7194e-06	7.6804e-06	8.1565e-06	8.0300e-06	7.3154e-06	6.1573e-06	4.8023e-06	3.5469e-06	2.6789e-06	2.4211e-06	2.8939e-06	4.1019e-06	5.9457e-06	8.2607e-06	1.0864e-05	1.3614e-05	1.6447e-05	1.9411e-05	2.2661e-05	2.6429e-05	3.0972e-05	3.6511e-05	4.3155e-05	5.0847e-05	5.9341e-05	6.8190e-05	7.6797e-05	8.4480e-05	9.0562e-05	9.4469e-05	9.5822e-05
2.0525e-05	1.9958e-05	1.8353e-05	1.5967e-05	1.3160e-05	1.0318e-05	7.7718e-06	5.7356e-06	4.2774e-06	3.3308e-06	2.7387e-06	2.3168e-06	1.9159e-06	1.4686e-06	1.0041e-06	6.3134e-07	4.9455e-07	7.1713e-07	1.3506e-06	2.3450e-06	3.5483e-06	4.7402e-06	5.6835e-06	6.1891e-06	6.1664e-06	5.6520e-06	4.8044e-06	3.8674e-06	3.1115e-06	2.7647e-06	2.9551e-06	3.6784e-06	4.7950e-06	6.0647e-06	7.2008e-06	7.9411e-06	8.1092e-06	7.6575e-06	6.6801e-06	5.3956e-06	4.0996e-06	3.1034e-06	2.6722e-06	2.9751e-06	4.0575e-06	5.8464e-06	8.1813e-06	1.0864e-05	1.3721e-05	1.6654e-05	1.9679e-05	2.2929e-05	2.6634e-05	3.1066e-05	3.6466e-05	4.2978e-05	5.0571e-05	5.9016e-05	6.7874e-05	7.6538e-05	8.4305e-05	9.0473e-05	9.4446e-05	9.5821e-05
2.0525e-05	1.9898e-05	1.8127e-05	1.5503e-05	1.2434e-05	9.3604e-06	6.6614e-06	4.5821e-06	3.1987e-06	2.4299e-06	2.0816e-06	1.9209e-06	1.7486e-06	1.4574e-06	1.0562e-06	6.5690e-07	4.2999e-07	5.4097e-07	1.0887e-06	2.0631e-06	3.3343e-06	4.6792e-06	5.8339e-06	6.5619e-06	6.7196e-06	6.2960e-06	5.4202e-06	4.3335e-06	3.3321e-06	2.6927e-06	2.6048e-06	3.1219e-06	4.1481e-06	5.4593e-06	6.7576e-06	7.7422e-06	8.1822e-06	7.9735e-06	7.1636e-06	5.9442e-06	4.6100e-06	3.4956e-06	2.9045e-06	3.0500e-06	4.0167e-06	5.7549e-06	8.1079e-06	1.0864e-05	1.3819e-05	1.6845e-05	1.9926e-05	2.3176e-05	2.6824e-05	3.1151e-05	3.6425e-05	4.2814e-05	5.0315e-05	5.8717e-05	6.7583e-05	7.6299e-05	8.4144e-05	9.0394e-05	9.4424e-05	9.5821e-05
2.0525e-05	1.9845e-05	1.7929e-05	1.5095e-05	1.1795e-05	8.5191e-06	5.6861e-06	3.5686e-06	2.2512e-06	1.6383e-06	1.5043e-06	1.5730e-06	1.6016e-06	1.4477e-06	1.1019e-06	6.7935e-07	3.7327e-07	3.8621e-07	8.5858e-07	1.8154e-06	3.1462e-06	4.6258e-06	5.9653e-06	6.8894e-06	7.2056e-06	6.8622e-06	5.9612e-06	4.7432e-06	3.5259e-06	2.6296e-06	2.2968e-06	2.6331e-06	3.5795e-06	4.9276e-06	6.3681e-06	7.5673e-06	8.2467e-06	8.2515e-06	7.5881e-06	6.4262e-06	5.0588e-06	3.8402e-06	3.1087e-06	3.1161e-06	3.9808e-06	5.6744e-06	8.0435e-06	1.0863e-05	1.3906e-05	1.7013e-05	2.0142e-05	2.3394e-05	2.6991e-05	3.1226e-05	3.6389e-05	4.2670e-05	5.0092e-05	5.8453e-05	6.7327e-05	7.6089e-05	8.4003e-05	9.0322e-05	9.4406e-05	9.5822e-05
2.0525e-05	1.9803e-05	1.7766e-05	1.4759e-05	1.1270e-05	7.8275e-06	4.8841e-06	2.7353e-06	1.4722e-06	9.8752e-07	1.0296e-06	1.2870e-06	1.4808e-06	1.4397e-06	1.1395e-06	6.9781e-07	3.2663e-07	2.5896e-07	6.6938e-07	1.6118e-06	2.9918e-06	4.5818e-06	6.0740e-06	7.1586e-06	7.6055e-06	7.3274e-06	6.4063e-06	5.0798e-06	3.6854e-06	2.5775e-06	2.0436e-06	2.2312e-06	3.1124e-06	4.4905e-06	6.0481e-06	7.4237e-06	8.2996e-06	8.4796e-06	7.9377e-06	6.8225e-06	5.4275e-06	4.1235e-06	3.2764e-06	3.1703e-06	3.9512e-06	5.6078e-06	7.9903e-06	1.0863e-05	1.3977e-05	1.7151e-05	2.0320e-05	2.3573e-05	2.7128e-05	3.1289e-05	3.6359e-05	4.2552e-05	4.9906e-05	5.8237e-05	6.7117e-05	7.5916e-05	8.3887e-05	9.0262e-05	9.4389e-05	9.5821e-05
2.0525e-05	1.9770e-05	1.7644e-05	1.4509e-05	1.0880e-05	7.3129e-06	4.2872e-06	2.1154e-06	8.9265e-07	5.0334e-07	6.7638e-07	1.0742e-06	1.3909e-06	1.4337e-06	1.1675e-06	7.1155e-07	2.9193e-07	1.6429e-07	5.2860e-07	1.4603e-06	2.8766e-06	4.5489e-06	6.1546e-06	7.3588e-06	7.9030e-06	7.6730e-06	6.7371e-06	5.3302e-06	3.8038e-06	2.5390e-06	1.8553e-06	1.9320e-06	2.7646e-06	4.1653e-06	5.8099e-06	7.3168e-06	8.3385e-06	8.6498e-06	8.1973e-06	7.1171e-06	5.7022e-06	4.3342e-06	3.4012e-06	3.2104e-06	3.9292e-06	5.5586e-06	7.9511e-06	1.0862e-05	1.4031e-05	1.7254e-05	2.0453e-05	2.3705e-05	2.7230e-05	3.1335e-05	3.6337e-05	4.2464e-05	4.9770e-05	5.8076e-05	6.6958e-05	7.5788e-05	8.3799e-05	9.0219e-05	9.4378e-05	9.5822e-05
2.0525e-05	1.9751e-05	1.7569e-05	1.4356e-05	1.0640e-05	6.9957e-06	3.9196e-06	1.7333e-06	5.3543e-07	2.0494e-07	4.5871e-07	9.4304e-07	1.3354e-06	1.4300e-06	1.1848e-06	7.2002e-07	2.7054e-07	1.0594e-07	4.4184e-07	1.3669e-06	2.8060e-06	4.5288e-06	6.2043e-06	7.4821e-06	8.0860e-06	7.8866e-06	6.9414e-06	5.4848e-06	3.8770e-06	2.5152e-06	1.7391e-06	1.7479e-06	2.5503e-06	3.9650e-06	5.6632e-06	7.2505e-06	8.3628e-06	8.7542e-06	8.3578e-06	7.2989e-06	5.8713e-06	4.4640e-06	3.4780e-06	3.2351e-06	3.9155e-06	5.5284e-06	7.9267e-06	1.0862e-05	1.4063e-05	1.7317e-05	2.0535e-05	2.3787e-05	2.7293e-05	3.1364e-05	3.6323e-05	4.2410e-05	4.9685e-05	5.7977e-05	6.6862e-05	7.5708e-05	8.3745e-05	9.0192e-05	9.4370e-05	9.5822e-05
2.0525e-05	1.9744e-05	1.7544e-05	1.4303e-05	1.0558e-05	6.8885e-06	3.7955e-06	1.6042e-06	4.1476e-07	1.0413e-07	3.8517e-07	8.9874e-07	1.3167e-06	1.4287e-06	1.1906e-06	7.2288e-07	2.6332e-07	8.6231e-08	4.1253e-07	1.3354e-06	2.7820e-06	4.5219e-06	6.2208e-06	7.5239e-06	8.1479e-06	7.9586e-06	7.0100e-06	5.5372e-06	3.9017e-06	2.5070e-06	1.6999e-06	1.6856e-06	2.4779e-06	3.8973e-06	5.6136e-06	7.2283e-06	8.3708e-06	8.7898e-06	8.4116e-06	7.3606e-06	5.9283e-06	4.5083e-06	3.5041e-06	3.2436e-06	3.9110e-06	5.5177e-06	7.9181e-06	1.0862e-05	1.4075e-05	1.7338e-05	2.0563e-05	2.3815e-05	2.7315e-05	3.1373e-05	3.6319e-05	4.2391e-05	4.9656e-05	5.7942e-05	6.6830e-05	7.5681e-05	8.3728e-05	9.0184e-05	9.4368e-05	9.5822e-05
