2.1553e-10	2.1532e-10	2.1473e-10	2.1375e-10	2.1240e-10	2.1069e-10	2.0862e-10	2.0622e-10	2.0353e-10	2.0058e-10	1.9736e-10	1.9395e-10	1.9034e-10	1.8661e-10	1.8276e-10	1.7887e-10	1.7493e-10	1.7103e-10	1.6720e-10	1.6346e-10	1.5985e-10	1.5643e-10	1.5323e-10	1.5029e-10	1.4763e-10	1.4529e-10	1.4331e-10	1.4169e-10	1.4047e-10	1.3966e-10	1.3929e-10	1.3933e-10	1.3984e-10	1.4076e-10	1.4212e-10	1.4394e-10	1.4616e-10	1.4879e-10	1.5180e-10	1.5515e-10	1.5884e-10	1.6283e-10	1.6709e-10	1.7156e-10	1.7623e-10	1.8102e-10	1.8592e-10	1.9086e-10	1.9581e-10	2.0071e-10	2.0551e-10	2.1019e-10	2.1468e-10	2.1894e-10	2.2294e-10	2.2663e-10	2.2998e-10	2.3294e-10	2.3552e-10	2.3763e-10	2.3932e-10	2.4053e-10	2.4126e-10	2.4152e-10
2.1554e-10	2.1529e-10	2.1454e-10	2.1327e-10	2.1155e-10	2.0935e-10	2.0672e-10	2.0368e-10	2.0026e-10	1.9647e-10	1.9236e-10	1.8800e-10	1.8340e-10	1.7862e-10	1.7370e-10	1.6870e-10	1.6366e-10	1.5865e-10	1.5370e-10	1.4888e-10	1.4424e-10	1.3981e-10	1.3567e-10	1.3182e-10	1.2835e-10	1.2526e-10	1.2261e-10	1.2043e-10	1.1875e-10	1.1755e-10	1.1691e-10	1.1681e-10	1.1726e-10	1.1829e-10	1.1985e-10	1.2193e-10	1.2456e-10	1.2769e-10	1.3130e-10	1.3538e-10	1.3985e-10	1.4469e-10	1.4989e-10	1.5536e-10	1.6105e-10	1.6693e-10	1.7294e-10	1.7901e-10	1.8510e-10	1.9114e-10	1.9705e-10	2.0281e-10	2.0837e-10	2.1362e-10	2.1855e-10	2.2310e-10	2.2724e-10	2.3092e-10	2.3409e-10	2.3672e-10	2.3880e-10	2.4032e-10	2.4122e-10	2.4153e-10
2.1553e-10	2.1522e-10	2.1430e-10	2.1279e-10	2.1070e-10	2.0804e-10	2.0483e-10	2.0112e-10	1.9693e-10	1.9233e-10	1.8734e-10	1.8201e-10	1.7641e-10	1.7058e-10	1.6458e-10	1.5848e-10	1.5233e-10	1.4620e-10	1.4015e-10	1.3425e-10	1.2855e-10	1.2312e-10	1.1800e-10	1.1327e-10	1.0896e-10	1.0513e-10	1.0182e-10	9.9061e-11	9.6896e-11	9.5352e-11	9.4445e-11	9.4194e-11	9.4607e-11	9.5689e-11	9.7433e-11	9.9828e-11	1.0286e-10	1.0650e-10	1.1072e-10	1.1548e-10	1.2074e-10	1.2647e-10	1.3259e-10	1.3905e-10	1.4581e-10	1.5278e-10	1.5990e-10	1.6711e-10	1.7434e-10	1.8152e-10	1.8856e-10	1.9542e-10	2.0201e-10	2.0828e-10	2.1415e-10	2.1958e-10	2.2450e-10	2.2888e-10	2.3266e-10	2.3581e-10	2.3829e-10	2.4007e-10	2.4116e-10	2.4153e-10
2.1552e-10	2.1516e-10	2.1409e-10	2.1233e-10	2.0986e-10	2.0673e-10	2.0299e-10	1.9864e-10	1.9375e-10	1.8834e-10	1.8249e-10	1.7624e-10	1.6966e-10	1.6282e-10	1.5578e-10	1.4862e-10	1.4139e-10	1.3419e-10	1.2707e-10	1.2012e-10	1.1341e-10	1.0700e-10	1.0096e-10	9.5354e-11	9.0247e-11	8.5691e-11	8.1739e-11	7.8432e-11	7.5812e-11	7.3909e-11	7.2751e-11	7.2353e-11	7.2730e-11	7.3880e-11	7.5804e-11	7.8484e-11	8.1905e-11	8.6035e-11	9.0842e-11	9.6283e-11	1.0231e-10	1.0887e-10	1.1589e-10	1.2332e-10	1.3109e-10	1.3911e-10	1.4732e-10	1.5563e-10	1.6396e-10	1.7223e-10	1.8036e-10	1.8828e-10	1.9588e-10	2.0311e-10	2.0989e-10	2.1616e-10	2.2185e-10	2.2691e-10	2.3129e-10	2.3492e-10	2.3779e-10	2.3983e-10	2.4110e-10	2.4152e-10
2.1553e-10	2.1511e-10	2.1389e-10	2.1189e-10	2.0910e-10	2.0555e-10	2.0128e-10	1.9635e-10	1.9079e-10	1.8464e-10	1.7801e-10	1.7090e-10	1.6343e-10	1.5565e-10	1.4765e-10	1.3950e-10	1.3128e-10	1.2308e-10	1.1498e-10	1.0706e-10	9.9407e-11	9.2094e-11	8.5200e-11	7.8796e-11	7.2949e-11	6.7725e-11	6.3179e-11	5.9363e-11	5.6320e-11	5.4089e-11	5.2697e-11	5.2164e-11	5.2505e-11	5.3721e-11	5.5810e-11	5.8754e-11	6.2534e-11	6.7119e-11	7.2469e-11	7.8536e-11	8.5265e-11	9.2596e-11	1.0046e-10	1.0878e-10	1.1748e-10	1.2648e-10	1.3568e-10	1.4501e-10	1.5436e-10	1.6365e-10	1.7278e-10	1.8167e-10	1.9021e-10	1.9835e-10	2.0597e-10	2.1301e-10	2.1941e-10	2.2509e-10	2.2999e-10	2.3408e-10	2.3730e-10	2.3964e-10	2.4106e-10	2.4150e-10
2.1554e-10	2.1507e-10	2.1373e-10	2.1151e-10	2.0841e-10	2.0449e-10	1.9980e-10	1.9433e-10	1.8820e-10	1.8142e-10	1.7407e-10	1.6621e-10	1.5796e-10	1.4935e-10	1.4050e-10	1.3149e-10	1.2239e-10	1.1332e-10	1.0436e-10	9.5588e-11	8.7107e-11	7.9002e-11	7.1354e-11	6.4247e-11	5.7752e-11	5.1939e-11	4.6874e-11	4.2609e-11	3.9196e-11	3.6675e-11	3.5077e-11	3.4426e-11	3.4736e-11	3.6009e-11	3.8243e-11	4.1420e-11	4.5517e-11	5.0501e-11	5.6326e-11	6.2944e-11	7.0290e-11	7.8300e-11	8.6899e-11	9.6003e-11	1.0553e-10	1.1538e-10	1.2546e-10	1.3568e-10	1.4592e-10	1.5611e-10	1.6613e-10	1.7587e-10	1.8523e-10	1.9415e-10	2.0251e-10	2.1024e-10	2.1726e-10	2.2350e-10	2.2888e-10	2.3336e-10	2.3690e-10	2.3945e-10	2.4100e-10	2.4153e-10
2.1552e-10	2.1504e-10	2.1359e-10	2.1120e-10	2.0786e-10	2.0365e-10	1.9856e-10	1.9268e-10	1.8606e-10	1.7875e-10	1.7081e-10	1.6236e-10	1.5345e-10	1.4417e-10	1.3464e-10	1.2490e-10	1.1509e-10	1.0530e-10	9.5621e-11	8.6153e-11	7.6995e-11	6.8238e-11	5.9972e-11	5.2285e-11	4.5256e-11	3.8961e-11	3.3466e-11	2.8835e-11	2.5117e-11	2.2358e-11	2.0592e-11	1.9842e-11	2.0126e-11	2.1447e-11	2.3800e-11	2.7169e-11	3.1527e-11	3.6838e-11	4.3055e-11	5.0124e-11	5.7980e-11	6.6549e-11	7.5752e-11	8.5499e-11	9.5700e-11	1.0625e-10	1.1706e-10	1.2800e-10	1.3899e-10	1.4991e-10	1.6065e-10	1.7109e-10	1.8115e-10	1.9069e-10	1.9968e-10	2.0796e-10	2.1551e-10	2.2219e-10	2.2796e-10	2.3277e-10	2.3658e-10	2.3931e-10	2.4097e-10	2.4152e-10
2.1551e-10	2.1502e-10	2.1347e-10	2.1095e-10	2.0744e-10	2.0300e-10	1.9766e-10	1.9145e-10	1.8446e-10	1.7677e-10	1.6842e-10	1.5949e-10	1.5011e-10	1.4031e-10	1.3026e-10	1.2001e-10	1.0966e-10	9.9329e-11	8.9121e-11	7.9134e-11	6.9471e-11	6.0229e-11	5.1504e-11	4.3386e-11	3.5960e-11	2.9305e-11	2.3492e-11	1.8586e-11	1.4642e-11	1.1706e-11	9.8133e-12	8.9920e-12	9.2570e-12	1.0613e-11	1.3055e-11	1.6565e-11	2.1117e-11	2.6672e-11	3.3181e-11	4.0586e-11	4.8819e-11	5.7805e-11	6.7458e-11	7.7683e-11	8.8387e-11	9.9464e-11	1.1080e-10	1.2231e-10	1.3384e-10	1.4530e-10	1.5656e-10	1.6753e-10	1.7809e-10	1.8815e-10	1.9756e-10	2.0628e-10	2.1419e-10	2.2121e-10	2.2726e-10	2.3234e-10	2.3631e-10	2.3920e-10	2.4093e-10	2.4152e-10
2.1553e-10	2.1499e-10	2.1342e-10	2.1080e-10	2.0721e-10	2.0261e-10	1.9709e-10	1.9070e-10	1.8349e-10	1.7553e-10	1.6692e-10	1.5771e-10	1.4803e-10	1.3795e-10	1.2755e-10	1.1698e-10	1.0631e-10	9.5650e-11	8.5116e-11	7.4808e-11	6.4834e-11	5.5294e-11	4.6284e-11	3.7900e-11	3.0229e-11	2.3353e-11	1.7344e-11	1.2270e-11	8.1857e-12	5.1402e-12	3.1708e-12	2.3045e-12	2.5576e-12	3.9353e-12	6.4319e-12	1.0030e-11	1.4701e-11	2.0406e-11	2.7096e-11	3.4708e-11	4.3174e-11	5.2416e-11	6.2345e-11	7.2867e-11	8.3880e-11	9.5279e-11	1.0696e-10	1.1878e-10	1.3066e-10	1.4246e-10	1.5405e-10	1.6535e-10	1.7623e-10	1.8657e-10	1.9627e-10	2.0523e-10	2.1337e-10	2.2061e-10	2.2687e-10	2.3205e-10	2.3617e-10	2.3913e-10	2.4092e-10	2.4151e-10
2.1553e-10	2.1500e-10	2.1339e-10	2.1076e-10	2.0711e-10	2.0249e-10	1.9691e-10	1.9043e-10	1.8315e-10	1.7513e-10	1.6642e-10	1.5713e-10	1.4733e-10	1.3715e-10	1.2664e-10	1.1596e-10	1.0517e-10	9.4407e-11	8.3762e-11	7.3348e-11	6.3267e-11	5.3626e-11	4.4521e-11	3.6048e-11	2.8294e-11	2.1343e-11	1.5268e-11	1.0136e-11	6.0047e-12	2.9223e-12	9.2690e-13	4.5467e-14	2.9464e-13	1.6798e-12	4.1947e-12	7.8223e-12	1.2534e-11	1.8290e-11	2.5039e-11	3.2722e-11	4.1267e-11	5.0596e-11	6.0618e-11	7.1239e-11	8.2359e-11	9.3864e-11	1.0565e-10	1.1759e-10	1.2959e-10	1.4150e-10	1.5322e-10	1.6462e-10	1.7560e-10	1.8604e-10	1.9582e-10	2.0488e-10	2.1311e-10	2.2041e-10	2.2671e-10	2.3197e-10	2.3611e-10	2.3909e-10	2.4091e-10	2.4151e-10
