1.3776e-05	1.3542e-05	1.2873e-05	1.1855e-05	1.0614e-05	9.2922e-06	8.0270e-06	6.9226e-06	6.0403e-06	5.3894e-06	4.9322e-06	4.6014e-06	4.3159e-06	4.0046e-06	3.6256e-06	3.1746e-06	2.6897e-06	2.2411e-06	1.9152e-06	1.7949e-06	1.9366e-06	2.3557e-06	3.0173e-06	3.8384e-06	4.6997e-06	5.4659e-06	6.0091e-06	6.2346e-06	6.0969e-06	5.6137e-06	4.8626e-06	3.9710e-06	3.0976e-06	2.4044e-06	2.0320e-06	2.0762e-06	2.5714e-06	3.4838e-06	4.7159e-06	6.1182e-06	7.5127e-06	8.7146e-06	9.5595e-06	9.9267e-06	9.7549e-06	9.0526e-06	7.9023e-06	6.4507e-06	4.8962e-06	3.4690e-06	2.4077e-06	1.9332e-06	2.2236e-06	3.3926e-06	5.4732e-06	8.4068e-06	1.2045e-05	1.6157e-05	2.0449e-05	2.4592e-05	2.8248e-05	3.1113e-05	3.2939e-05	3.3568e-05
1.3776e-05	1.3507e-05	1.2739e-05	1.1573e-05	1.0157e-05	8.6624e-06	7.2540e-06	6.0615e-06	5.1647e-06	4.5807e-06	4.2696e-06	4.1483e-06	4.1114e-06	4.0569e-06	3.9088e-06	3.6326e-06	3.2419e-06	2.7945e-06	2.3779e-06	2.0887e-06	2.0098e-06	2.1908e-06	2.6335e-06	3.2891e-06	4.0645e-06	4.8381e-06	5.4814e-06	5.8836e-06	5.9730e-06	5.7315e-06	5.1999e-06	4.4732e-06	3.6858e-06	2.9898e-06	2.5300e-06	2.4191e-06	2.7198e-06	3.4315e-06	4.4893e-06	5.7717e-06	7.1174e-06	8.3471e-06	9.2875e-06	9.7969e-06	9.7890e-06	9.2413e-06	8.2080e-06	6.8144e-06	5.2490e-06	3.7417e-06	2.5427e-06	1.8933e-06	1.9974e-06	2.9953e-06	4.9435e-06	7.8007e-06	1.1425e-05	1.5584e-05	1.9972e-05	2.4240e-05	2.8028e-05	3.1007e-05	3.2911e-05	3.3568e-05
1.3775e-05	1.3471e-05	1.2604e-05	1.1288e-05	9.6972e-06	8.0294e-06	6.4765e-06	5.1964e-06	4.2850e-06	3.7684e-06	3.6039e-06	3.6929e-06	3.9060e-06	4.1096e-06	4.1936e-06	4.0926e-06	3.7966e-06	3.3507e-06	2.8429e-06	2.3839e-06	2.0836e-06	2.0249e-06	2.2476e-06	2.7369e-06	3.4264e-06	4.2073e-06	4.9511e-06	5.5314e-06	5.8485e-06	5.8496e-06	5.5386e-06	4.9775e-06	4.2769e-06	3.5781e-06	3.0302e-06	2.7639e-06	2.8689e-06	3.3787e-06	4.2616e-06	5.4236e-06	6.7205e-06	7.9777e-06	9.0131e-06	9.6668e-06	9.8232e-06	9.4305e-06	8.5148e-06	7.1803e-06	5.6037e-06	4.0156e-06	2.6785e-06	1.8532e-06	1.7699e-06	2.5961e-06	4.4113e-06	7.1915e-06	1.0802e-05	1.5009e-05	1.9493e-05	2.3886e-05	2.7807e-05	3.0902e-05	3.2884e-05	3.3568e-05
1.3776e-05	1.3438e-05	1.2474e-05	1.1014e-05	9.2540e-06	7.4174e-06	5.7264e-06	4.3608e-06	3.4354e-06	2.9841e-06	2.9609e-06	3.2532e-06	3.7076e-06	4.1602e-06	4.4683e-06	4.5370e-06	4.3325e-06	3.8879e-06	3.2915e-06	2.6690e-06	2.1546e-06	1.8648e-06	1.8751e-06	2.2041e-06	2.8102e-06	3.5986e-06	4.4391e-06	5.1914e-06	5.7288e-06	5.9639e-06	5.8660e-06	5.4642e-06	4.8474e-06	4.1462e-06	3.5135e-06	3.0965e-06	3.0132e-06	3.3278e-06	4.0418e-06	5.0873e-06	6.3372e-06	7.6208e-06	8.7490e-06	9.5414e-06	9.8564e-06	9.6136e-06	8.8111e-06	7.5334e-06	5.9462e-06	4.2805e-06	2.8092e-06	1.8145e-06	1.5505e-06	2.2106e-06	3.8977e-06	6.6030e-06	1.0201e-05	1.4453e-05	1.9030e-05	2.3544e-05	2.7594e-05	3.0799e-05	3.2857e-05	3.3567e-05
1.3775e-05	1.3406e-05	1.2354e-05	1.0761e-05	8.8437e-06	6.8527e-06	5.0331e-06	3.5889e-06	2.6503e-06	2.2593e-06	2.3666e-06	2.8469e-06	3.5243e-06	4.2069e-06	4.7223e-06	4.9475e-06	4.8277e-06	4.3840e-06	3.7066e-06	2.9325e-06	2.2202e-06	1.7168e-06	1.5307e-06	1.7114e-06	2.2406e-06	3.0357e-06	3.9661e-06	4.8768e-06	5.6174e-06	6.0697e-06	6.1683e-06	5.9143e-06	5.3747e-06	4.6713e-06	3.9598e-06	3.4043e-06	3.1462e-06	3.2806e-06	3.8384e-06	4.7765e-06	5.9829e-06	7.2915e-06	8.5042e-06	9.4251e-06	9.8872e-06	9.7825e-06	9.0851e-06	7.8597e-06	6.2622e-06	4.5248e-06	2.9303e-06	1.7787e-06	1.3475e-06	1.8543e-06	3.4228e-06	6.0597e-06	9.6454e-06	1.3940e-05	1.8603e-05	2.3230e-05	2.7396e-05	3.0704e-05	3.2832e-05	3.3568e-05
1.3775e-05	1.3379e-05	1.2248e-05	1.0538e-05	8.4835e-06	6.3560e-06	4.4238e-06	2.9102e-06	1.9603e-06	1.6223e-06	1.8446e-06	2.4898e-06	3.3630e-06	4.2481e-06	4.9457e-06	5.3082e-06	5.2627e-06	4.8202e-06	4.0710e-06	3.1640e-06	2.2780e-06	1.5868e-06	1.2281e-06	1.2785e-06	1.7400e-06	2.5411e-06	3.5501e-06	4.6005e-06	5.5201e-06	6.1625e-06	6.4340e-06	6.3098e-06	5.8383e-06	5.1325e-06	4.3522e-06	3.6745e-06	3.2631e-06	3.2396e-06	3.6600e-06	4.5036e-06	5.6717e-06	7.0014e-06	8.2899e-06	9.3236e-06	9.9142e-06	9.9314e-06	9.3258e-06	8.1465e-06	6.5404e-06	4.7398e-06	3.0368e-06	1.7473e-06	1.1692e-06	1.5412e-06	3.0055e-06	5.5822e-06	9.1569e-06	1.3488e-05	1.8227e-05	2.2952e-05	2.7223e-05	3.0621e-05	3.2810e-05	3.3567e-05
1.3776e-05	1.3356e-05	1.2161e-05	1.0355e-05	8.1875e-06	5.9480e-06	3.9229e-06	2.3525e-06	1.3932e-06	1.0987e-06	1.4153e-06	2.1963e-06	3.2307e-06	4.2818e-06	5.1292e-06	5.6047e-06	5.6204e-06	5.1787e-06	4.3707e-06	3.3545e-06	2.3255e-06	1.4799e-06	9.7942e-07	9.2264e-07	1.3286e-06	2.1345e-06	3.2085e-06	4.3732e-06	5.4397e-06	6.2386e-06	6.6528e-06	6.6348e-06	6.2189e-06	5.5117e-06	4.6749e-06	3.8968e-06	3.3593e-06	3.2056e-06	3.5131e-06	4.2788e-06	5.4155e-06	6.7634e-06	8.1133e-06	9.2395e-06	9.9362e-06	1.0053e-05	9.5236e-06	8.3825e-06	6.7689e-06	4.9162e-06	3.1241e-06	1.7213e-06	1.0227e-06	1.2838e-06	2.6624e-06	5.1891e-06	8.7555e-06	1.3117e-05	1.7918e-05	2.2724e-05	2.7080e-05	3.0553e-05	3.2793e-05	3.3567e-05
1.3776e-05	1.3340e-05	1.2096e-05	1.0219e-05	7.9672e-06	5.6441e-06	3.5504e-06	1.9374e-06	9.7114e-07	7.0904e-07	1.0959e-06	1.9778e-06	3.1320e-06	4.3072e-06	5.2658e-06	5.8254e-06	5.8862e-06	5.4453e-06	4.5936e-06	3.4961e-06	2.3608e-06	1.4004e-06	7.9436e-07	6.5786e-07	1.0224e-06	1.8320e-06	2.9540e-06	4.2045e-06	5.3800e-06	6.2957e-06	6.8153e-06	6.8769e-06	6.5026e-06	5.7938e-06	4.9148e-06	4.0620e-06	3.4307e-06	3.1803e-06	3.4039e-06	4.1119e-06	5.2250e-06	6.5860e-06	7.9821e-06	9.1768e-06	9.9527e-06	1.0144e-05	9.6709e-06	8.5576e-06	6.9392e-06	5.0477e-06	3.1894e-06	1.7022e-06	9.1360e-07	1.0923e-06	2.4070e-06	4.8970e-06	8.4571e-06	1.2841e-05	1.7687e-05	2.2555e-05	2.6974e-05	3.0503e-05	3.2779e-05	3.3567e-05
1.3776e-05	1.3329e-05	1.2056e-05	1.0135e-05	7.8313e-06	5.4569e-06	3.3207e-06	1.6817e-06	7.1105e-07	4.6892e-07	8.9905e-07	1.8433e-06	3.0714e-06	4.3225e-06	5.3502e-06	5.9617e-06	6.0504e-06	5.6098e-06	4.7310e-06	3.5834e-06	2.3825e-06	1.3513e-06	6.8030e-07	4.9467e-07	8.3378e-07	1.6455e-06	2.7973e-06	4.1004e-06	5.3434e-06	6.3304e-06	6.9153e-06	7.0262e-06	6.6775e-06	5.9678e-06	5.0627e-06	4.1638e-06	3.4749e-06	3.1646e-06	3.3368e-06	4.0090e-06	5.1078e-06	6.4770e-06	7.9010e-06	9.1386e-06	9.9630e-06	1.0200e-05	9.7616e-06	8.6657e-06	7.0439e-06	5.1291e-06	3.2293e-06	1.6902e-06	8.4638e-07	9.7427e-07	2.2499e-06	4.7169e-06	8.2729e-06	1.2671e-05	1.7546e-05	2.2451e-05	2.6908e-05	3.0471e-05	3.2770e-05	3.3568e-05
1.3776e-05	1.3326e-05	1.2043e-05	1.0107e-05	7.7857e-06	5.3935e-06	3.2431e-06	1.5951e-06	6.2319e-07	3.8781e-07	8.3257e-07	1.7978e-06	3.0507e-06	4.3277e-06	5.3782e-06	6.0075e-06	6.1059e-06	5.6653e-06	4.7776e-06	3.6127e-06	2.3900e-06	1.3347e-06	6.4177e-07	4.3954e-07	7.7003e-07	1.5826e-06	2.7445e-06	4.0650e-06	5.3310e-06	6.3423e-06	6.9492e-06	7.0762e-06	6.7366e-06	6.0266e-06	5.1126e-06	4.1982e-06	3.4898e-06	3.1595e-06	3.3140e-06	3.9743e-06	5.0680e-06	6.4401e-06	7.8737e-06	9.1257e-06	9.9666e-06	1.0219e-05	9.7924e-06	8.7022e-06	7.0794e-06	5.1562e-06	3.2428e-06	1.6862e-06	8.2368e-07	9.3442e-07	2.1966e-06	4.6560e-06	8.2107e-06	1.2614e-05	1.7498e-05	2.2415e-05	2.6887e-05	3.0460e-05	3.2768e-05	3.3568e-05
