1.6385e-07	1.6420e-07	1.6551e-07	1.6860e-07	1.7476e-07	1.8570e-07	2.0350e-07	2.3045e-07	2.6896e-07	3.2141e-07	3.9008e-07	4.7701e-07	5.8383e-07	7.1176e-07	8.6147e-07	1.0331e-06	1.2261e-06	1.4394e-06	1.6714e-06	1.9198e-06	2.1819e-06	2.4547e-06	2.7350e-06	3.0191e-06	3.3036e-06	3.5850e-06	3.8597e-06	4.1248e-06	4.3773e-06	4.6148e-06	4.8352e-06	5.0370e-06	5.2196e-06	5.3820e-06	5.5243e-06	5.6468e-06	5.7504e-06	5.8361e-06	5.9054e-06	5.9600e-06	6.0013e-06	6.0316e-06	6.0533e-06	6.0670e-06	6.0759e-06	6.0804e-06	6.0823e-06	6.0834e-06	6.0841e-06	6.0854e-06	6.0880e-06	6.0922e-06	6.0977e-06	6.1048e-06	6.1135e-06	6.1228e-06	6.1333e-06	6.1429e-06	6.1527e-06	6.1615e-06	6.1687e-06	6.1743e-06	6.1775e-06	6.1789e-06
1.6386e-07	1.6355e-07	1.6296e-07	1.6293e-07	1.6486e-07	1.7060e-07	1.8238e-07	2.0265e-07	2.3403e-07	2.7912e-07	3.4041e-07	4.2010e-07	5.2003e-07	6.4160e-07	7.8561e-07	9.5231e-07	1.1413e-06	1.3515e-06	1.5813e-06	1.8284e-06	2.0905e-06	2.3638e-06	2.6456e-06	2.9318e-06	3.2190e-06	3.5035e-06	3.7815e-06	4.0502e-06	4.3064e-06	4.5478e-06	4.7720e-06	4.9776e-06	5.1633e-06	5.3290e-06	5.4741e-06	5.5995e-06	5.7055e-06	5.7934e-06	5.8647e-06	5.9212e-06	5.9642e-06	5.9963e-06	6.0195e-06	6.0350e-06	6.0449e-06	6.0514e-06	6.0551e-06	6.0581e-06	6.0603e-06	6.0637e-06	6.0686e-06	6.0745e-06	6.0822e-06	6.0917e-06	6.1025e-06	6.1139e-06	6.1258e-06	6.1377e-06	6.1490e-06	6.1588e-06	6.1673e-06	6.1735e-06	6.1774e-06	6.1789e-06
1.6385e-07	1.6291e-07	1.6038e-07	1.5723e-07	1.5491e-07	1.5542e-07	1.6114e-07	1.7470e-07	1.9893e-07	2.3663e-07	2.9047e-07	3.6290e-07	4.5592e-07	5.7109e-07	7.0939e-07	8.7115e-07	1.0561e-06	1.2632e-06	1.4908e-06	1.7368e-06	1.9985e-06	2.2725e-06	2.5555e-06	2.8438e-06	3.1340e-06	3.4213e-06	3.7029e-06	3.9751e-06	4.2353e-06	4.4805e-06	4.7086e-06	4.9177e-06	5.1072e-06	5.2759e-06	5.4241e-06	5.5521e-06	5.6605e-06	5.7507e-06	5.8241e-06	5.8819e-06	5.9270e-06	5.9608e-06	5.9853e-06	6.0025e-06	6.0142e-06	6.0219e-06	6.0275e-06	6.0320e-06	6.0367e-06	6.0422e-06	6.0486e-06	6.0570e-06	6.0668e-06	6.0787e-06	6.0913e-06	6.1048e-06	6.1189e-06	6.1325e-06	6.1455e-06	6.1564e-06	6.1658e-06	6.1729e-06	6.1771e-06	6.1789e-06
1.6385e-07	1.6228e-07	1.5791e-07	1.5173e-07	1.4531e-07	1.4077e-07	1.4063e-07	1.4773e-07	1.6505e-07	1.9561e-07	2.4228e-07	3.0768e-07	3.9402e-07	5.0302e-07	6.3580e-07	7.9281e-07	9.7383e-07	1.1779e-06	1.4035e-06	1.6484e-06	1.9096e-06	2.1843e-06	2.4687e-06	2.7590e-06	3.0516e-06	3.3421e-06	3.6270e-06	3.9030e-06	4.1669e-06	4.4158e-06	4.6471e-06	4.8600e-06	5.0528e-06	5.2247e-06	5.3756e-06	5.5061e-06	5.6168e-06	5.7091e-06	5.7844e-06	5.8446e-06	5.8913e-06	5.9266e-06	5.9527e-06	5.9710e-06	5.9844e-06	5.9937e-06	6.0008e-06	6.0073e-06	6.0135e-06	6.0209e-06	6.0297e-06	6.0397e-06	6.0521e-06	6.0656e-06	6.0806e-06	6.0959e-06	6.1118e-06	6.1268e-06	6.1412e-06	6.1541e-06	6.1644e-06	6.1725e-06	6.1771e-06	6.1789e-06
1.6385e-07	1.6170e-07	1.5561e-07	1.4664e-07	1.3644e-07	1.2723e-07	1.2168e-07	1.2279e-07	1.3373e-07	1.5768e-07	1.9772e-07	2.5663e-07	3.3681e-07	4.4010e-07	5.6777e-07	7.2038e-07	8.9777e-07	1.0991e-06	1.3228e-06	1.5665e-06	1.8277e-06	2.1027e-06	2.3884e-06	2.6807e-06	2.9755e-06	3.2687e-06	3.5570e-06	3.8363e-06	4.1035e-06	4.3557e-06	4.5907e-06	4.8066e-06	5.0023e-06	5.1772e-06	5.3307e-06	5.4639e-06	5.5766e-06	5.6712e-06	5.7481e-06	5.8097e-06	5.8578e-06	5.8947e-06	5.9224e-06	5.9420e-06	5.9568e-06	5.9678e-06	5.9764e-06	5.9843e-06	5.9926e-06	6.0013e-06	6.0122e-06	6.0245e-06	6.0385e-06	6.0539e-06	6.0704e-06	6.0878e-06	6.1052e-06	6.1222e-06	6.1380e-06	6.1519e-06	6.1633e-06	6.1720e-06	6.1771e-06	6.1791e-06
1.6385e-07	1.6119e-07	1.5361e-07	1.4217e-07	1.2864e-07	1.1532e-07	1.0503e-07	1.0089e-07	1.0621e-07	1.2437e-07	1.5857e-07	2.1179e-07	2.8654e-07	3.8482e-07	5.0800e-07	6.5674e-07	8.3096e-07	1.0298e-06	1.2518e-06	1.4946e-06	1.7556e-06	2.0312e-06	2.3180e-06	2.6118e-06	2.9087e-06	3.2045e-06	3.4952e-06	3.7773e-06	4.0475e-06	4.3028e-06	4.5410e-06	4.7596e-06	4.9580e-06	5.1356e-06	5.2916e-06	5.4268e-06	5.5416e-06	5.6375e-06	5.7160e-06	5.7792e-06	5.8287e-06	5.8667e-06	5.8954e-06	5.9169e-06	5.9325e-06	5.9449e-06	5.9549e-06	5.9643e-06	5.9738e-06	5.9844e-06	5.9967e-06	6.0106e-06	6.0262e-06	6.0436e-06	6.0618e-06	6.0807e-06	6.0998e-06	6.1181e-06	6.1351e-06	6.1499e-06	6.1621e-06	6.1713e-06	6.1771e-06	6.1791e-06
1.6385e-07	1.6077e-07	1.5195e-07	1.3850e-07	1.2222e-07	1.0554e-07	9.1338e-08	8.2874e-08	8.3591e-08	9.6973e-08	1.2639e-07	1.7491e-07	2.4521e-07	3.3937e-07	4.5887e-07	6.0443e-07	7.7603e-07	9.7289e-07	1.1934e-06	1.4355e-06	1.6964e-06	1.9723e-06	2.2599e-06	2.5552e-06	2.8537e-06	3.1513e-06	3.4445e-06	3.7291e-06	4.0019e-06	4.2594e-06	4.4998e-06	4.7212e-06	4.9218e-06	5.1012e-06	5.2591e-06	5.3961e-06	5.5126e-06	5.6099e-06	5.6900e-06	5.7542e-06	5.8048e-06	5.8437e-06	5.8733e-06	5.8959e-06	5.9128e-06	5.9259e-06	5.9374e-06	5.9480e-06	5.9584e-06	5.9703e-06	5.9838e-06	5.9991e-06	6.0162e-06	6.0347e-06	6.0546e-06	6.0747e-06	6.0953e-06	6.1146e-06	6.1325e-06	6.1480e-06	6.1613e-06	6.1709e-06	6.1770e-06	6.1788e-06
1.6385e-07	1.6046e-07	1.5072e-07	1.3576e-07	1.1745e-07	9.8263e-08	8.1152e-08	6.9473e-08	6.6757e-08	7.6594e-08	1.0244e-07	1.4748e-07	2.1445e-07	3.0556e-07	4.2231e-07	5.6550e-07	7.3516e-07	9.3053e-07	1.1501e-06	1.3915e-06	1.6522e-06	1.9286e-06	2.2169e-06	2.5131e-06	2.8128e-06	3.1123e-06	3.4067e-06	3.6932e-06	3.9676e-06	4.2273e-06	4.4695e-06	4.6926e-06	4.8947e-06	5.0759e-06	5.2353e-06	5.3731e-06	5.4907e-06	5.5896e-06	5.6705e-06	5.7357e-06	5.7868e-06	5.8268e-06	5.8574e-06	5.8804e-06	5.8979e-06	5.9120e-06	5.9241e-06	5.9353e-06	5.9473e-06	5.9600e-06	5.9744e-06	5.9905e-06	6.0089e-06	6.0285e-06	6.0495e-06	6.0706e-06	6.0915e-06	6.1119e-06	6.1306e-06	6.1470e-06	6.1606e-06	6.1705e-06	6.1770e-06	6.1786e-06
1.6385e-07	1.6027e-07	1.4996e-07	1.3408e-07	1.1451e-07	9.3775e-08	7.4878e-08	6.1211e-08	5.6384e-08	6.4032e-08	8.7687e-08	1.3057e-07	1.9550e-07	2.8471e-07	3.9977e-07	5.4151e-07	7.0998e-07	9.0442e-07	1.1234e-06	1.3645e-06	1.6249e-06	1.9015e-06	2.1902e-06	2.4870e-06	2.7875e-06	3.0880e-06	3.3834e-06	3.6710e-06	3.9466e-06	4.2075e-06	4.4506e-06	4.6749e-06	4.8782e-06	5.0602e-06	5.2204e-06	5.3593e-06	5.4776e-06	5.5766e-06	5.6584e-06	5.7237e-06	5.7761e-06	5.8164e-06	5.8473e-06	5.8708e-06	5.8888e-06	5.9031e-06	5.9158e-06	5.9276e-06	5.9400e-06	5.9533e-06	5.9689e-06	5.9855e-06	6.0041e-06	6.0246e-06	6.0459e-06	6.0678e-06	6.0897e-06	6.1103e-06	6.1297e-06	6.1464e-06	6.1601e-06	6.1704e-06	6.1767e-06	6.1789e-06
1.6385e-07	1.6020e-07	1.4970e-07	1.3351e-07	1.1352e-07	9.2260e-08	7.2754e-08	5.8424e-08	5.2880e-08	5.9790e-08	8.2699e-08	1.2486e-07	1.8910e-07	2.7767e-07	3.9216e-07	5.3341e-07	7.0146e-07	8.9561e-07	1.1143e-06	1.3554e-06	1.6158e-06	1.8924e-06	2.1813e-06	2.4781e-06	2.7791e-06	3.0795e-06	3.3758e-06	3.6637e-06	3.9396e-06	4.2007e-06	4.4444e-06	4.6688e-06	4.8726e-06	5.0549e-06	5.2155e-06	5.3545e-06	5.4730e-06	5.5723e-06	5.6541e-06	5.7202e-06	5.7720e-06	5.8129e-06	5.8435e-06	5.8671e-06	5.8855e-06	5.9005e-06	5.9130e-06	5.9252e-06	5.9376e-06	5.9514e-06	5.9667e-06	5.9838e-06	6.0030e-06	6.0233e-06	6.0449e-06	6.0670e-06	6.0888e-06	6.1095e-06	6.1291e-06	6.1460e-06	6.1598e-06	6.1706e-06	6.1766e-06	6.1788e-06
