9.3339e-08	9.2691e-08	9.0783e-08	8.7702e-08	8.3596e-08	7.8644e-08	7.3057e-08	6.7081e-08	6.0952e-08	5.4894e-08	4.9126e-08	4.3823e-08	3.9131e-08	3.5162e-08	3.1985e-08	2.9638e-08	2.8135e-08	2.7469e-08	2.7631e-08	2.8603e-08	3.0384e-08	3.2976e-08	3.6411e-08	4.0722e-08	4.5970e-08	5.2205e-08	5.9503e-08	6.7909e-08	7.7464e-08	8.8170e-08	1.0002e-07	1.1293e-07	1.2681e-07	1.4151e-07	1.5685e-07	1.7265e-07	1.8866e-07	2.0469e-07	2.2053e-07	2.3599e-07	2.5094e-07	2.6528e-07	2.7898e-07	2.9205e-07	3.0457e-07	3.1664e-07	3.2843e-07	3.4009e-07	3.5179e-07	3.6367e-07	3.7585e-07	3.8839e-07	4.0127e-07	4.1442e-07	4.2768e-07	4.4083e-07	4.5360e-07	4.6564e-07	4.7663e-07	4.8620e-07	4.9404e-07	4.9985e-07	5.0343e-07	5.0465e-07
9.3340e-08	9.2691e-08	9.0783e-08	8.7710e-08	8.3609e-08	7.8678e-08	7.3129e-08	6.7205e-08	6.1154e-08	5.5203e-08	4.9565e-08	4.4419e-08	3.9910e-08	3.6140e-08	3.3173e-08	3.1049e-08	2.9765e-08	2.9318e-08	2.9684e-08	3.0851e-08	3.2809e-08	3.5568e-08	3.9153e-08	4.3602e-08	4.8980e-08	5.5354e-08	6.2780e-08	7.1320e-08	8.1007e-08	9.1842e-08	1.0379e-07	1.1677e-07	1.3067e-07	1.4533e-07	1.6053e-07	1.7608e-07	1.9172e-07	2.0722e-07	2.2238e-07	2.3702e-07	2.5100e-07	2.6425e-07	2.7676e-07	2.8859e-07	2.9987e-07	3.1075e-07	3.2144e-07	3.3214e-07	3.4309e-07	3.5448e-07	3.6641e-07	3.7900e-07	3.9219e-07	4.0594e-07	4.2001e-07	4.3416e-07	4.4803e-07	4.6125e-07	4.7338e-07	4.8401e-07	4.9276e-07	4.9927e-07	5.0329e-07	5.0465e-07
9.3339e-08	9.2693e-08	9.0784e-08	8.7715e-08	8.3623e-08	7.8709e-08	7.3197e-08	6.7330e-08	6.1357e-08	5.5511e-08	5.0003e-08	4.5018e-08	4.0692e-08	3.7120e-08	3.4369e-08	3.2465e-08	3.1408e-08	3.1175e-08	3.1750e-08	3.3112e-08	3.5249e-08	3.8169e-08	4.1904e-08	4.6497e-08	5.2010e-08	5.8515e-08	6.6075e-08	7.4749e-08	8.4567e-08	9.5524e-08	1.0758e-07	1.2064e-07	1.3456e-07	1.4917e-07	1.6424e-07	1.7953e-07	1.9479e-07	2.0976e-07	2.2424e-07	2.3805e-07	2.5105e-07	2.6320e-07	2.7453e-07	2.8512e-07	2.9514e-07	3.0482e-07	3.1441e-07	3.2417e-07	3.3437e-07	3.4524e-07	3.5693e-07	3.6956e-07	3.8308e-07	3.9741e-07	4.1229e-07	4.2744e-07	4.4245e-07	4.5683e-07	4.7013e-07	4.8184e-07	4.9149e-07	4.9869e-07	5.0313e-07	5.0465e-07
9.3341e-08	9.2692e-08	9.0784e-08	8.7717e-08	8.3635e-08	7.8741e-08	7.3264e-08	6.7452e-08	6.1553e-08	5.5810e-08	5.0429e-08	4.5597e-08	4.1443e-08	3.8067e-08	3.5524e-08	3.3835e-08	3.2990e-08	3.2969e-08	3.3744e-08	3.5293e-08	3.7601e-08	4.0681e-08	4.4560e-08	4.9291e-08	5.4931e-08	6.1565e-08	6.9254e-08	7.8061e-08	8.8003e-08	9.9080e-08	1.1124e-07	1.2437e-07	1.3831e-07	1.5287e-07	1.6781e-07	1.8287e-07	1.9775e-07	2.1222e-07	2.2604e-07	2.3903e-07	2.5110e-07	2.6220e-07	2.7237e-07	2.8176e-07	2.9059e-07	2.9910e-07	3.0762e-07	3.1646e-07	3.2594e-07	3.3632e-07	3.4778e-07	3.6044e-07	3.7428e-07	3.8917e-07	4.0485e-07	4.2096e-07	4.3704e-07	4.5257e-07	4.6699e-07	4.7972e-07	4.9025e-07	4.9812e-07	5.0300e-07	5.0465e-07
9.3338e-08	9.2692e-08	9.0785e-08	8.7715e-08	8.3645e-08	7.8775e-08	7.3325e-08	6.7563e-08	6.1732e-08	5.6084e-08	5.0824e-08	4.6131e-08	4.2139e-08	3.8944e-08	3.6593e-08	3.5101e-08	3.4454e-08	3.4627e-08	3.5590e-08	3.7310e-08	3.9777e-08	4.3002e-08	4.7016e-08	5.1871e-08	5.7635e-08	6.4386e-08	7.2194e-08	8.1119e-08	9.1178e-08	1.0237e-07	1.1462e-07	1.2782e-07	1.4178e-07	1.5631e-07	1.7112e-07	1.8595e-07	2.0049e-07	2.1449e-07	2.2770e-07	2.3995e-07	2.5115e-07	2.6126e-07	2.7038e-07	2.7867e-07	2.8637e-07	2.9381e-07	3.0134e-07	3.0934e-07	3.1815e-07	3.2807e-07	3.3932e-07	3.5201e-07	3.6614e-07	3.8155e-07	3.9797e-07	4.1497e-07	4.3205e-07	4.4864e-07	4.6408e-07	4.7776e-07	4.8910e-07	4.9761e-07	5.0287e-07	5.0465e-07
9.3338e-08	9.2690e-08	9.0785e-08	8.7719e-08	8.3661e-08	7.8798e-08	7.3380e-08	6.7661e-08	6.1895e-08	5.6328e-08	5.1172e-08	4.6600e-08	4.2751e-08	3.9713e-08	3.7531e-08	3.6212e-08	3.5742e-08	3.6084e-08	3.7209e-08	3.9080e-08	4.1690e-08	4.5043e-08	4.9177e-08	5.4142e-08	6.0008e-08	6.6863e-08	7.4775e-08	8.3806e-08	9.3973e-08	1.0526e-07	1.1759e-07	1.3085e-07	1.4483e-07	1.5932e-07	1.7402e-07	1.8865e-07	2.0290e-07	2.1648e-07	2.2916e-07	2.4076e-07	2.5119e-07	2.6044e-07	2.6863e-07	2.7594e-07	2.8267e-07	2.8916e-07	2.9584e-07	3.0308e-07	3.1131e-07	3.2082e-07	3.3188e-07	3.4461e-07	3.5900e-07	3.7487e-07	3.9192e-07	4.0971e-07	4.2768e-07	4.4518e-07	4.6153e-07	4.7605e-07	4.8811e-07	4.9715e-07	5.0275e-07	5.0465e-07
9.3337e-08	9.2690e-08	9.0787e-08	8.7723e-08	8.3665e-08	7.8819e-08	7.3423e-08	6.7741e-08	6.2025e-08	5.6525e-08	5.1454e-08	4.6987e-08	4.3254e-08	4.0346e-08	3.8302e-08	3.7123e-08	3.6797e-08	3.7283e-08	3.8540e-08	4.0538e-08	4.3263e-08	4.6720e-08	5.0952e-08	5.6003e-08	6.1963e-08	6.8903e-08	7.6903e-08	8.6016e-08	9.6265e-08	1.0763e-07	1.2004e-07	1.3333e-07	1.4734e-07	1.6179e-07	1.7641e-07	1.9088e-07	2.0488e-07	2.1812e-07	2.3037e-07	2.4142e-07	2.5122e-07	2.5977e-07	2.6719e-07	2.7370e-07	2.7962e-07	2.8535e-07	2.9131e-07	2.9794e-07	3.0568e-07	3.1487e-07	3.2578e-07	3.3853e-07	3.5311e-07	3.6937e-07	3.8695e-07	4.0538e-07	4.2408e-07	4.4233e-07	4.5943e-07	4.7465e-07	4.8728e-07	4.9677e-07	5.0265e-07	5.0464e-07
9.3342e-08	9.2696e-08	9.0786e-08	8.7723e-08	8.3672e-08	7.8837e-08	7.3459e-08	6.7800e-08	6.2125e-08	5.6674e-08	5.1666e-08	4.7272e-08	4.3629e-08	4.0815e-08	3.8875e-08	3.7806e-08	3.7586e-08	3.8174e-08	3.9532e-08	4.1623e-08	4.4430e-08	4.7970e-08	5.2269e-08	5.7392e-08	6.3416e-08	7.0419e-08	7.8479e-08	8.7660e-08	9.7974e-08	1.0940e-07	1.2185e-07	1.3519e-07	1.4920e-07	1.6364e-07	1.7819e-07	1.9254e-07	2.0634e-07	2.1934e-07	2.3125e-07	2.4192e-07	2.5125e-07	2.5927e-07	2.6612e-07	2.7204e-07	2.7735e-07	2.8250e-07	2.8793e-07	2.9411e-07	3.0149e-07	3.1043e-07	3.2123e-07	3.3401e-07	3.4875e-07	3.6528e-07	3.8325e-07	4.0217e-07	4.2139e-07	4.4021e-07	4.5787e-07	4.7359e-07	4.8667e-07	4.9649e-07	5.0258e-07	5.0465e-07
9.3341e-08	9.2693e-08	9.0790e-08	8.7728e-08	8.3676e-08	7.8845e-08	7.3478e-08	6.7837e-08	6.2187e-08	5.6763e-08	5.1795e-08	4.7451e-08	4.3860e-08	4.1108e-08	3.9229e-08	3.8223e-08	3.8071e-08	3.8724e-08	4.0143e-08	4.2291e-08	4.5153e-08	4.8739e-08	5.3082e-08	5.8246e-08	6.4308e-08	7.1352e-08	7.9454e-08	8.8672e-08	9.9028e-08	1.1049e-07	1.2298e-07	1.3633e-07	1.5035e-07	1.6477e-07	1.7928e-07	1.9355e-07	2.0725e-07	2.2009e-07	2.3180e-07	2.4222e-07	2.5126e-07	2.5896e-07	2.6546e-07	2.7101e-07	2.7597e-07	2.8075e-07	2.8585e-07	2.9175e-07	2.9890e-07	3.0770e-07	3.1842e-07	3.3121e-07	3.4605e-07	3.6276e-07	3.8098e-07	4.0019e-07	4.1974e-07	4.3891e-07	4.5691e-07	4.7294e-07	4.8629e-07	4.9631e-07	5.0254e-07	5.0466e-07
9.3339e-08	9.2694e-08	9.0787e-08	8.7726e-08	8.3675e-08	7.8851e-08	7.3486e-08	6.7850e-08	6.2205e-08	5.6800e-08	5.1839e-08	4.7508e-08	4.3939e-08	4.1202e-08	3.9347e-08	3.8364e-08	3.8233e-08	3.8909e-08	4.0350e-08	4.2516e-08	4.5396e-08	4.8997e-08	5.3357e-08	5.8539e-08	6.4612e-08	7.1666e-08	7.9785e-08	8.9013e-08	9.9383e-08	1.1086e-07	1.2335e-07	1.3672e-07	1.5074e-07	1.6516e-07	1.7965e-07	1.9389e-07	2.0757e-07	2.2034e-07	2.3200e-07	2.4233e-07	2.5127e-07	2.5886e-07	2.6524e-07	2.7066e-07	2.7549e-07	2.8016e-07	2.8515e-07	2.9096e-07	2.9804e-07	3.0678e-07	3.1748e-07	3.3027e-07	3.4514e-07	3.6190e-07	3.8020e-07	3.9951e-07	4.1918e-07	4.3847e-07	4.5659e-07	4.7272e-07	4.8616e-07	4.9626e-07	5.0252e-07	5.0465e-07
