1.7850e-07	1.7846e-07	1.7837e-07	1.7824e-07	1.7819e-07	1.7828e-07	1.7866e-07	1.7946e-07	1.8084e-07	1.8298e-07	1.8606e-07	1.9026e-07	1.9576e-07	2.0275e-07	2.1140e-07	2.2187e-07	2.3427e-07	2.4874e-07	2.6535e-07	2.8418e-07	3.0527e-07	3.2862e-07	3.5423e-07	3.8201e-07	4.1191e-07	4.4384e-07	4.7764e-07	5.1320e-07	5.5034e-07	5.8885e-07	6.2858e-07	6.6928e-07	7.1077e-07	7.5280e-07	7.9521e-07	8.3773e-07	8.8015e-07	9.2231e-07	9.6397e-07	1.0050e-06	1.0452e-06	1.0843e-06	1.1224e-06	1.1591e-06	1.1945e-06	1.2284e-06	1.2607e-06	1.2914e-06	1.3203e-06	1.3475e-06	1.3729e-06	1.3964e-06	1.4181e-06	1.4379e-06	1.4558e-06	1.4718e-06	1.4859e-06	1.4981e-06	1.5084e-06	1.5169e-06	1.5234e-06	1.5281e-06	1.5309e-06	1.5319e-06
1.7850e-07	1.7829e-07	1.7764e-07	1.7664e-07	1.7535e-07	1.7390e-07	1.7242e-07	1.7109e-07	1.7008e-07	1.6963e-07	1.6992e-07	1.7117e-07	1.7364e-07	1.7750e-07	1.8299e-07	1.9029e-07	1.9957e-07	2.1099e-07	2.2468e-07	2.4072e-07	2.5919e-07	2.8013e-07	3.0354e-07	3.2939e-07	3.5763e-07	3.8816e-07	4.2087e-07	4.5563e-07	4.9227e-07	5.3058e-07	5.7042e-07	6.1152e-07	6.5370e-07	6.9671e-07	7.4031e-07	7.8430e-07	8.2842e-07	8.7245e-07	9.1619e-07	9.5943e-07	1.0020e-06	1.0436e-06	1.0842e-06	1.1236e-06	1.1617e-06	1.1983e-06	1.2332e-06	1.2666e-06	1.2981e-06	1.3278e-06	1.3556e-06	1.3815e-06	1.4054e-06	1.4273e-06	1.4471e-06	1.4648e-06	1.4805e-06	1.4942e-06	1.5057e-06	1.5151e-06	1.5224e-06	1.5277e-06	1.5308e-06	1.5319e-06
1.7850e-07	1.7810e-07	1.7692e-07	1.7502e-07	1.7250e-07	1.6949e-07	1.6614e-07	1.6267e-07	1.5928e-07	1.5620e-07	1.5369e-07	1.5200e-07	1.5140e-07	1.5212e-07	1.5443e-07	1.5855e-07	1.6470e-07	1.7306e-07	1.8379e-07	1.9703e-07	2.1288e-07	2.3139e-07	2.5261e-07	2.7650e-07	3.0306e-07	3.3220e-07	3.6381e-07	3.9776e-07	4.3390e-07	4.7205e-07	5.1198e-07	5.5348e-07	5.9635e-07	6.4032e-07	6.8516e-07	7.3059e-07	7.7642e-07	8.2235e-07	8.6817e-07	9.1364e-07	9.5856e-07	1.0027e-06	1.0459e-06	1.0879e-06	1.1287e-06	1.1679e-06	1.2056e-06	1.2416e-06	1.2758e-06	1.3081e-06	1.3383e-06	1.3666e-06	1.3927e-06	1.4166e-06	1.4384e-06	1.4579e-06	1.4752e-06	1.4902e-06	1.5029e-06	1.5133e-06	1.5214e-06	1.5272e-06	1.5307e-06	1.5319e-06
1.7850e-07	1.7793e-07	1.7622e-07	1.7346e-07	1.6975e-07	1.6523e-07	1.6008e-07	1.5455e-07	1.4884e-07	1.4324e-07	1.3802e-07	1.3349e-07	1.2993e-07	1.2762e-07	1.2686e-07	1.2792e-07	1.3103e-07	1.3645e-07	1.4433e-07	1.5486e-07	1.6817e-07	1.8435e-07	2.0343e-07	2.2546e-07	2.5040e-07	2.7818e-07	3.0873e-07	3.4191e-07	3.7757e-07	4.1552e-07	4.5556e-07	4.9746e-07	5.4099e-07	5.8589e-07	6.3191e-07	6.7877e-07	7.2622e-07	7.7397e-07	8.2180e-07	8.6944e-07	9.1665e-07	9.6321e-07	1.0089e-06	1.0535e-06	1.0968e-06	1.1387e-06	1.1790e-06	1.2176e-06	1.2543e-06	1.2890e-06	1.3216e-06	1.3521e-06	1.3804e-06	1.4064e-06	1.4300e-06	1.4512e-06	1.4700e-06	1.4864e-06	1.5002e-06	1.5116e-06	1.5205e-06	1.5268e-06	1.5306e-06	1.5319e-06
1.7850e-07	1.7776e-07	1.7557e-07	1.7201e-07	1.6720e-07	1.6129e-07	1.5449e-07	1.4704e-07	1.3920e-07	1.3126e-07	1.2355e-07	1.1638e-07	1.1008e-07	1.0497e-07	1.0137e-07	9.9597e-08	9.9919e-08	1.0260e-07	1.0785e-07	1.1588e-07	1.2684e-07	1.4085e-07	1.5798e-07	1.7827e-07	2.0170e-07	2.2824e-07	2.5781e-07	2.9027e-07	3.2549e-07	3.6326e-07	4.0340e-07	4.4567e-07	4.8981e-07	5.3557e-07	5.8268e-07	6.3086e-07	6.7981e-07	7.2928e-07	7.7896e-07	8.2859e-07	8.7793e-07	9.2669e-07	9.7467e-07	1.0216e-06	1.0673e-06	1.1117e-06	1.1544e-06	1.1953e-06	1.2343e-06	1.2713e-06	1.3062e-06	1.3388e-06	1.3690e-06	1.3968e-06	1.4222e-06	1.4449e-06	1.4652e-06	1.4828e-06	1.4977e-06	1.5100e-06	1.5195e-06	1.5264e-06	1.5304e-06	1.5320e-06
1.7850e-07	1.7762e-07	1.7501e-07	1.7075e-07	1.6497e-07	1.5783e-07	1.4957e-07	1.4044e-07	1.3072e-07	1.2074e-07	1.1083e-07	1.0134e-07	9.2638e-08	8.5068e-08	7.8986e-08	7.4717e-08	7.2575e-08	7.2856e-08	7.5798e-08	8.1632e-08	9.0535e-08	1.0264e-07	1.1805e-07	1.3681e-07	1.5893e-07	1.8438e-07	2.1307e-07	2.4491e-07	2.7973e-07	3.1735e-07	3.5758e-07	4.0017e-07	4.4486e-07	4.9137e-07	5.3944e-07	5.8876e-07	6.3905e-07	6.8999e-07	7.4131e-07	7.9270e-07	8.4390e-07	8.9462e-07	9.4461e-07	9.9364e-07	1.0415e-06	1.0879e-06	1.1327e-06	1.1757e-06	1.2168e-06	1.2558e-06	1.2926e-06	1.3270e-06	1.3591e-06	1.3885e-06	1.4155e-06	1.4396e-06	1.4610e-06	1.4796e-06	1.4955e-06	1.5085e-06	1.5187e-06	1.5262e-06	1.5305e-06	1.5318e-06
1.7850e-07	1.7750e-07	1.7454e-07	1.6970e-07	1.6313e-07	1.5499e-07	1.4552e-07	1.3501e-07	1.2375e-07	1.1208e-07	1.0037e-07	8.8984e-08	7.8304e-08	6.8708e-08	6.0578e-08	5.4260e-08	5.0099e-08	4.8400e-08	4.9448e-08	5.3472e-08	6.0682e-08	7.1227e-08	8.5218e-08	1.0272e-07	1.2376e-07	1.4830e-07	1.7629e-07	2.0761e-07	2.4211e-07	2.7962e-07	3.1991e-07	3.6276e-07	4.0789e-07	4.5502e-07	5.0389e-07	5.5415e-07	6.0552e-07	6.5769e-07	7.1035e-07	7.6319e-07	8.1592e-07	8.6823e-07	9.1991e-07	9.7064e-07	1.0202e-06	1.0684e-06	1.1149e-06	1.1597e-06	1.2025e-06	1.2432e-06	1.2815e-06	1.3173e-06	1.3509e-06	1.3816e-06	1.4098e-06	1.4350e-06	1.4576e-06	1.4772e-06	1.4938e-06	1.5075e-06	1.5181e-06	1.5257e-06	1.5303e-06	1.5319e-06
1.7850e-07	1.7741e-07	1.7419e-07	1.6893e-07	1.6176e-07	1.5287e-07	1.4252e-07	1.3098e-07	1.1857e-07	1.0565e-07	9.2589e-08	7.9789e-08	6.7638e-08	5.6537e-08	4.6880e-08	3.9039e-08	3.3376e-08	3.0212e-08	2.9841e-08	3.2523e-08	3.8468e-08	4.7849e-08	6.0785e-08	7.7359e-08	9.7593e-08	1.2147e-07	1.4893e-07	1.7986e-07	2.1413e-07	2.5153e-07	2.9188e-07	3.3492e-07	3.8038e-07	4.2798e-07	4.7743e-07	5.2840e-07	5.8059e-07	6.3366e-07	6.8732e-07	7.4123e-07	7.9510e-07	8.4861e-07	9.0151e-07	9.5352e-07	1.0044e-06	1.0538e-06	1.1017e-06	1.1477e-06	1.1918e-06	1.2336e-06	1.2731e-06	1.3103e-06	1.3447e-06	1.3765e-06	1.4057e-06	1.4319e-06	1.4549e-06	1.4752e-06	1.4925e-06	1.5066e-06	1.5175e-06	1.5255e-06	1.5304e-06	1.5318e-06
1.7850e-07	1.7736e-07	1.7399e-07	1.6845e-07	1.6092e-07	1.5157e-07	1.4066e-07	1.2849e-07	1.1537e-07	1.0168e-07	8.7799e-08	7.4121e-08	6.1065e-08	4.9035e-08	3.8438e-08	2.9659e-08	2.3068e-08	1.9000e-08	1.7759e-08	1.9610e-08	2.4779e-08	3.3443e-08	4.5730e-08	6.1728e-08	8.1463e-08	1.0493e-07	1.3206e-07	1.6276e-07	1.9688e-07	2.3422e-07	2.7461e-07	3.1776e-07	3.6343e-07	4.1132e-07	4.6112e-07	5.1253e-07	5.6522e-07	6.1886e-07	6.7313e-07	7.2770e-07	7.8226e-07	8.3653e-07	8.9019e-07	9.4297e-07	9.9462e-07	1.0449e-06	1.0935e-06	1.1403e-06	1.1852e-06	1.2278e-06	1.2681e-06	1.3057e-06	1.3410e-06	1.3735e-06	1.4031e-06	1.4296e-06	1.4535e-06	1.4740e-06	1.4916e-06	1.5060e-06	1.5173e-06	1.5253e-06	1.5303e-06	1.5319e-06
1.7850e-07	1.7734e-07	1.7392e-07	1.6829e-07	1.6063e-07	1.5113e-07	1.4003e-07	1.2765e-07	1.1429e-07	1.0034e-07	8.6176e-08	7.2207e-08	5.8842e-08	4.6502e-08	3.5584e-08	2.6490e-08	1.9584e-08	1.5213e-08	1.3675e-08	1.5249e-08	2.0156e-08	2.8578e-08	4.0647e-08	5.6448e-08	7.6015e-08	9.9340e-08	1.2637e-07	1.5698e-07	1.9105e-07	2.2838e-07	2.6877e-07	3.1196e-07	3.5771e-07	4.0568e-07	4.5561e-07	5.0717e-07	5.6002e-07	6.1385e-07	6.6832e-07	7.2313e-07	7.7792e-07	8.3245e-07	8.8635e-07	9.3941e-07	9.9132e-07	1.0418e-06	1.0908e-06	1.1378e-06	1.1830e-06	1.2259e-06	1.2662e-06	1.3044e-06	1.3397e-06	1.3725e-06	1.4021e-06	1.4290e-06	1.4529e-06	1.4737e-06	1.4913e-06	1.5058e-06	1.5173e-06	1.5254e-06	1.5303e-06	1.5320e-06
