8.4582e-07	8.3779e-07	8.1400e-07	7.7540e-07	7.2347e-07	6.6021e-07	5.8804e-07	5.0980e-07	4.2855e-07	3.4748e-07	2.6986e-07	1.9883e-07	1.3734e-07	8.8047e-08	5.3172e-08	3.4468e-08	3.3110e-08	4.9678e-08	8.4116e-08	1.3574e-07	2.0325e-07	2.8480e-07	3.7804e-07	4.8019e-07	5.8817e-07	6.9871e-07	8.0841e-07	9.1397e-07	1.0122e-06	1.1002e-06	1.1755e-06	1.2359e-06	1.2799e-06	1.3065e-06	1.3153e-06	1.3064e-06	1.2807e-06	1.2394e-06	1.1842e-06	1.1173e-06	1.0410e-06	9.5798e-07	8.7092e-07	7.8245e-07	6.9518e-07	6.1141e-07	5.3321e-07	4.6227e-07	3.9992e-07	3.4702e-07	3.0403e-07	2.7096e-07	2.4741e-07	2.3264e-07	2.2560e-07	2.2500e-07	2.2939e-07	2.3725e-07	2.4704e-07	2.5732e-07	2.6680e-07	2.7439e-07	2.7929e-07	2.8098e-07
8.4582e-07	8.3803e-07	8.1500e-07	7.7756e-07	7.2718e-07	6.6572e-07	5.9551e-07	5.1924e-07	4.3981e-07	3.6029e-07	2.8376e-07	2.1324e-07	1.5158e-07	1.0130e-07	6.4560e-08	4.3056e-08	3.7963e-08	4.9879e-08	7.8817e-08	1.2419e-07	1.8482e-07	2.5904e-07	3.4466e-07	4.3912e-07	5.3955e-07	6.4288e-07	7.4596e-07	8.4566e-07	9.3896e-07	1.0231e-06	1.0957e-06	1.1547e-06	1.1986e-06	1.2263e-06	1.2375e-06	1.2322e-06	1.2111e-06	1.1752e-06	1.1262e-06	1.0659e-06	9.9660e-07	9.2067e-07	8.4061e-07	7.5892e-07	6.7795e-07	5.9997e-07	5.2687e-07	4.6032e-07	4.0156e-07	3.5148e-07	3.1051e-07	2.7872e-07	2.5579e-07	2.4105e-07	2.3357e-07	2.3214e-07	2.3546e-07	2.4210e-07	2.5065e-07	2.5976e-07	2.6823e-07	2.7504e-07	2.7946e-07	2.8098e-07
8.4582e-07	8.3828e-07	8.1598e-07	7.7973e-07	7.3089e-07	6.7125e-07	6.0301e-07	5.2872e-07	4.5112e-07	3.7315e-07	2.9772e-07	2.2773e-07	1.6589e-07	1.1461e-07	7.5998e-08	5.1684e-08	4.2836e-08	5.0080e-08	7.3487e-08	1.1257e-07	1.6629e-07	2.3314e-07	3.1111e-07	3.9784e-07	4.9069e-07	5.8679e-07	6.8321e-07	7.7700e-07	8.6533e-07	9.4560e-07	1.0155e-06	1.0730e-06	1.1168e-06	1.1458e-06	1.1594e-06	1.1576e-06	1.1411e-06	1.1107e-06	1.0678e-06	1.0143e-06	9.5198e-07	8.8318e-07	8.1016e-07	7.3523e-07	6.6065e-07	5.8846e-07	5.2051e-07	4.5836e-07	4.0322e-07	3.5595e-07	3.1701e-07	2.8652e-07	2.6421e-07	2.4951e-07	2.4157e-07	2.3932e-07	2.4156e-07	2.4698e-07	2.5428e-07	2.6222e-07	2.6967e-07	2.7570e-07	2.7962e-07	2.8098e-07
8.4581e-07	8.3852e-07	8.1693e-07	7.8184e-07	7.3448e-07	6.7659e-07	6.1026e-07	5.3787e-07	4.6204e-07	3.8556e-07	3.1121e-07	2.4172e-07	1.7971e-07	1.2747e-07	8.7046e-08	6.0016e-08	4.7543e-08	5.0277e-08	6.8344e-08	1.0136e-07	1.4842e-07	2.0814e-07	2.7872e-07	3.5799e-07	4.4353e-07	5.3263e-07	6.2263e-07	7.1071e-07	7.9426e-07	8.7077e-07	9.3806e-07	9.9426e-07	1.0379e-06	1.0680e-06	1.0839e-06	1.0856e-06	1.0735e-06	1.0484e-06	1.0115e-06	9.6443e-07	9.0891e-07	8.4698e-07	7.8077e-07	7.1239e-07	6.4394e-07	5.7736e-07	5.1437e-07	4.5647e-07	4.0482e-07	3.6027e-07	3.2330e-07	2.9405e-07	2.7234e-07	2.5767e-07	2.4929e-07	2.4626e-07	2.4745e-07	2.5169e-07	2.5778e-07	2.6458e-07	2.7106e-07	2.7634e-07	2.7979e-07	2.8098e-07
8.4583e-07	8.3876e-07	8.1782e-07	7.8378e-07	7.3780e-07	6.8154e-07	6.1695e-07	5.4632e-07	4.7213e-07	3.9703e-07	3.2367e-07	2.5466e-07	1.9247e-07	1.3936e-07	9.7252e-08	6.7718e-08	5.1891e-08	5.0455e-08	6.3588e-08	9.0992e-08	1.3189e-07	1.8502e-07	2.4878e-07	3.2116e-07	3.9992e-07	4.8259e-07	5.6663e-07	6.4944e-07	7.2855e-07	8.0159e-07	8.6649e-07	9.2141e-07	9.6495e-07	9.9607e-07	1.0141e-06	1.0191e-06	1.0111e-06	9.9085e-07	9.5950e-07	9.1836e-07	8.6910e-07	8.1353e-07	7.5359e-07	6.9127e-07	6.2850e-07	5.6708e-07	5.0870e-07	4.5471e-07	4.0630e-07	3.6426e-07	3.2911e-07	3.0102e-07	2.7986e-07	2.6522e-07	2.5644e-07	2.5267e-07	2.5289e-07	2.5605e-07	2.6102e-07	2.6677e-07	2.7234e-07	2.7692e-07	2.7993e-07	2.8098e-07
8.4583e-07	8.3894e-07	8.1859e-07	7.8548e-07	7.4072e-07	6.8588e-07	6.2284e-07	5.5375e-07	4.8101e-07	4.0711e-07	3.3462e-07	2.6602e-07	2.0369e-07	1.4980e-07	1.0622e-07	7.4483e-08	5.5718e-08	5.0614e-08	5.9411e-08	8.1888e-08	1.1736e-07	1.6472e-07	2.2247e-07	2.8880e-07	3.6161e-07	4.3861e-07	5.1741e-07	5.9561e-07	6.7082e-07	7.4083e-07	8.0360e-07	8.5742e-07	9.0086e-07	9.3289e-07	9.5288e-07	9.6059e-07	9.5620e-07	9.4028e-07	9.1377e-07	8.7789e-07	8.3412e-07	7.8413e-07	7.2972e-07	6.7270e-07	6.1492e-07	5.5806e-07	5.0371e-07	4.5318e-07	4.0760e-07	3.6776e-07	3.3421e-07	3.0714e-07	2.8647e-07	2.7185e-07	2.6272e-07	2.5830e-07	2.5768e-07	2.5987e-07	2.6387e-07	2.6869e-07	2.7346e-07	2.7744e-07	2.8007e-07	2.8098e-07
8.4582e-07	8.3911e-07	8.1924e-07	7.8688e-07	7.4312e-07	6.8945e-07	6.2767e-07	5.5986e-07	4.8830e-07	4.1540e-07	3.4362e-07	2.7536e-07	2.1291e-07	1.5839e-07	1.1360e-07	8.0046e-08	5.8860e-08	5.0745e-08	5.5977e-08	7.4402e-08	1.0542e-07	1.4802e-07	2.0084e-07	2.6219e-07	3.3011e-07	4.0245e-07	4.7697e-07	5.5136e-07	6.2336e-07	6.9086e-07	7.5191e-07	8.0479e-07	8.4816e-07	8.8095e-07	9.0249e-07	9.1249e-07	9.1109e-07	8.9871e-07	8.7619e-07	8.4462e-07	8.0535e-07	7.5996e-07	7.1008e-07	6.5745e-07	6.0376e-07	5.5065e-07	4.9961e-07	4.5192e-07	4.0867e-07	3.7065e-07	3.3841e-07	3.1216e-07	2.9189e-07	2.7730e-07	2.6789e-07	2.6293e-07	2.6161e-07	2.6302e-07	2.6621e-07	2.7027e-07	2.7440e-07	2.7786e-07	2.8017e-07	2.8098e-07
8.4582e-07	8.3923e-07	8.1971e-07	7.8792e-07	7.4491e-07	6.9211e-07	6.3127e-07	5.6440e-07	4.9373e-07	4.2157e-07	3.5032e-07	2.8231e-07	2.1978e-07	1.6478e-07	1.1909e-07	8.4186e-08	6.1196e-08	5.0840e-08	5.3426e-08	6.8834e-08	9.6534e-08	1.3561e-07	1.8476e-07	2.4239e-07	3.0667e-07	3.7555e-07	4.4686e-07	5.1842e-07	5.8804e-07	6.5368e-07	7.1344e-07	7.6566e-07	8.0897e-07	8.4231e-07	8.6501e-07	8.7673e-07	8.7752e-07	8.6777e-07	8.4821e-07	8.1984e-07	7.8395e-07	7.4198e-07	6.9548e-07	6.4610e-07	5.9546e-07	5.4514e-07	4.9654e-07	4.5098e-07	4.0946e-07	3.7280e-07	3.4152e-07	3.1590e-07	2.9593e-07	2.8136e-07	2.7172e-07	2.6637e-07	2.6454e-07	2.6536e-07	2.6795e-07	2.7145e-07	2.7509e-07	2.7818e-07	2.8025e-07	2.8097e-07
8.4583e-07	8.3930e-07	8.2001e-07	7.8857e-07	7.4601e-07	6.9375e-07	6.3348e-07	5.6720e-07	4.9707e-07	4.2536e-07	3.5444e-07	2.8659e-07	2.2401e-07	1.6872e-07	1.2247e-07	8.6736e-08	6.2637e-08	5.0898e-08	5.1850e-08	6.5398e-08	9.1058e-08	1.2795e-07	1.7484e-07	2.3020e-07	2.9223e-07	3.5897e-07	4.2831e-07	4.9813e-07	5.6629e-07	6.3077e-07	6.8974e-07	7.4153e-07	7.8479e-07	8.1850e-07	8.4190e-07	8.5468e-07	8.5684e-07	8.4870e-07	8.3096e-07	8.0459e-07	7.7076e-07	7.3089e-07	6.8648e-07	6.3910e-07	5.9035e-07	5.4173e-07	4.9467e-07	4.5040e-07	4.0995e-07	3.7412e-07	3.4344e-07	3.1821e-07	2.9842e-07	2.8386e-07	2.7409e-07	2.6850e-07	2.6634e-07	2.6680e-07	2.6902e-07	2.7217e-07	2.7550e-07	2.7838e-07	2.8030e-07	2.8098e-07
8.4583e-07	8.3932e-07	8.2011e-07	7.8878e-07	7.4639e-07	6.9430e-07	6.3424e-07	5.6815e-07	4.9819e-07	4.2665e-07	3.5584e-07	2.8804e-07	2.2544e-07	1.7004e-07	1.2361e-07	8.7599e-08	6.3125e-08	5.0918e-08	5.1316e-08	6.4240e-08	8.9211e-08	1.2536e-07	1.7149e-07	2.2608e-07	2.8735e-07	3.5337e-07	4.2204e-07	4.9127e-07	5.5894e-07	6.2304e-07	6.8172e-07	7.3338e-07	7.7665e-07	8.1044e-07	8.3410e-07	8.4723e-07	8.4985e-07	8.4226e-07	8.2514e-07	7.9943e-07	7.6633e-07	7.2715e-07	6.8344e-07	6.3674e-07	5.8862e-07	5.4059e-07	4.9404e-07	4.5020e-07	4.1012e-07	3.7457e-07	3.4410e-07	3.1899e-07	2.9926e-07	2.8471e-07	2.7488e-07	2.6922e-07	2.6695e-07	2.6729e-07	2.6938e-07	2.7242e-07	2.7565e-07	2.7844e-07	2.8032e-07	2.8098e-07
