1.1669e-05	1.1003e-05	9.2497e-06	7.0188e-06	5.0129e-06	3.7270e-06	3.2635e-06	3.3446e-06	3.5030e-06	3.3387e-06	2.7115e-06	1.7762e-06	8.6420e-07	2.9022e-07	1.8970e-07	4.7167e-07	8.9395e-07	1.2050e-06	1.2671e-06	1.0989e-06	8.2839e-07	5.9846e-07	4.8876e-07	4.9432e-07	5.6119e-07	6.4268e-07	7.3206e-07	8.5080e-07	1.0068e-06	1.1603e-06	1.2292e-06	1.1385e-06	8.8063e-07	5.4646e-07	2.9579e-07	2.7860e-07	5.4965e-07	1.0283e-06	1.5314e-06	1.8644e-06	1.9191e-06	1.7244e-06	1.4193e-06	1.1663e-06	1.0602e-06	1.0825e-06	1.1280e-06	1.0810e-06	8.8996e-07	5.9782e-07	3.1638e-07	1.7958e-07	3.2652e-07	9.4358e-07	2.3437e-06	5.0126e-06	9.5453e-06	1.6437e-05	2.5787e-05	3.7028e-05	4.8854e-05	5.9410e-05	6.6750e-05	6.9388e-05
1.1669e-05	1.0911e-05	8.9349e-06	6.4685e-06	4.3476e-06	3.1439e-06	2.9442e-06	3.3714e-06	3.8279e-06	3.8128e-06	3.1581e-06	2.0701e-06	9.7730e-07	2.8428e-07	1.7002e-07	5.2842e-07	1.0627e-06	1.4622e-06	1.5555e-06	1.3627e-06	1.0366e-06	7.4717e-07	5.8625e-07	5.4468e-07	5.5913e-07	5.8248e-07	6.2228e-07	7.2171e-07	9.0254e-07	1.1188e-06	1.2629e-06	1.2275e-06	9.8636e-07	6.3583e-07	3.6260e-07	3.4757e-07	6.5970e-07	1.2048e-06	1.7646e-06	2.1081e-06	2.1112e-06	1.8173e-06	1.4021e-06	1.0669e-06	9.2552e-07	9.5193e-07	1.0164e-06	9.8195e-07	7.9544e-07	5.1626e-07	2.7262e-07	1.9048e-07	3.6487e-07	9.1551e-07	2.1022e-06	4.4131e-06	8.5192e-06	1.5051e-05	2.4244e-05	3.5610e-05	4.7809e-05	5.8850e-05	6.6592e-05	6.9387e-05
1.1669e-05	1.0820e-05	8.6182e-06	5.9150e-06	3.6788e-06	2.5579e-06	2.6231e-06	3.3988e-06	4.1549e-06	4.2891e-06	3.6068e-06	2.3655e-06	1.0910e-06	2.7830e-07	1.5024e-07	5.8546e-07	1.2323e-06	1.7206e-06	1.8453e-06	1.6278e-06	1.2459e-06	8.9662e-07	6.8422e-07	5.9529e-07	5.5705e-07	5.2197e-07	5.1194e-07	5.9196e-07	7.9774e-07	1.0772e-06	1.2967e-06	1.3170e-06	1.0927e-06	7.2563e-07	4.2972e-07	4.1690e-07	7.7029e-07	1.3821e-06	1.9992e-06	2.3532e-06	2.3045e-06	1.9106e-06	1.3848e-06	9.6692e-07	7.9019e-07	8.2072e-07	9.0418e-07	8.8241e-07	7.0044e-07	4.3430e-07	2.2865e-07	2.0143e-07	4.0341e-07	8.8726e-07	1.8598e-06	3.8103e-06	7.4879e-06	1.3657e-05	2.2694e-05	3.4184e-05	4.6760e-05	5.8288e-05	6.6435e-05	6.9387e-05
1.1669e-05	1.0732e-05	8.3125e-06	5.3809e-06	3.0332e-06	1.9922e-06	2.3132e-06	3.4253e-06	4.4705e-06	4.7493e-06	4.0400e-06	2.6509e-06	1.2007e-06	2.7254e-07	1.3115e-07	6.4052e-07	1.3959e-06	1.9701e-06	2.1252e-06	1.8837e-06	1.4480e-06	1.0409e-06	7.7881e-07	6.4416e-07	5.5505e-07	4.6357e-07	4.0544e-07	4.6672e-07	6.9657e-07	1.0370e-06	1.3293e-06	1.4034e-06	1.1952e-06	8.1231e-07	4.9453e-07	4.8380e-07	8.7706e-07	1.5535e-06	2.2254e-06	2.5897e-06	2.4909e-06	2.0008e-06	1.3681e-06	8.7045e-07	6.5954e-07	6.9405e-07	7.9587e-07	7.8635e-07	6.0876e-07	3.5518e-07	1.8621e-07	2.1202e-07	4.4061e-07	8.5999e-07	1.6256e-06	3.2286e-06	6.4921e-06	1.2312e-05	2.1197e-05	3.2810e-05	4.5747e-05	5.7745e-05	6.6283e-05	6.9386e-05
1.1669e-05	1.0650e-05	8.0297e-06	4.8873e-06	2.4365e-06	1.4694e-06	2.0266e-06	3.4496e-06	4.7625e-06	5.1743e-06	4.4405e-06	2.9145e-06	1.3021e-06	2.6721e-07	1.1350e-07	6.9141e-07	1.5473e-06	2.2008e-06	2.3839e-06	2.1203e-06	1.6346e-06	1.1743e-06	8.6623e-07	6.8932e-07	5.5321e-07	4.0958e-07	3.0700e-07	3.5094e-07	6.0305e-07	9.9987e-07	1.3595e-06	1.4833e-06	1.2901e-06	8.9246e-07	5.5443e-07	5.4567e-07	9.7575e-07	1.7116e-06	2.4347e-06	2.8086e-06	2.6635e-06	2.0841e-06	1.3527e-06	7.8128e-07	5.3879e-07	5.7697e-07	6.9571e-07	6.9752e-07	5.2399e-07	2.8205e-07	1.4697e-07	2.2179e-07	4.7500e-07	8.3479e-07	1.4091e-06	2.6908e-06	5.5719e-06	1.1069e-05	1.9814e-05	3.1538e-05	4.4811e-05	5.7243e-05	6.6144e-05	6.9386e-05
1.1669e-05	1.0578e-05	7.7816e-06	4.4536e-06	1.9122e-06	1.0099e-06	1.7750e-06	3.4708e-06	5.0185e-06	5.5481e-06	4.7923e-06	3.1461e-06	1.3912e-06	2.6252e-07	9.7982e-08	7.3613e-07	1.6804e-06	2.4036e-06	2.6113e-06	2.3281e-06	1.7987e-06	1.2914e-06	9.4304e-07	7.2901e-07	5.5160e-07	3.6214e-07	2.2049e-07	2.4922e-07	5.2088e-07	9.6723e-07	1.3860e-06	1.5535e-06	1.3734e-06	9.6285e-07	6.0708e-07	6.0001e-07	1.0625e-06	1.8508e-06	2.6183e-06	3.0007e-06	2.8147e-06	2.1574e-06	1.3391e-06	7.0292e-07	4.3269e-07	4.7411e-07	6.0775e-07	6.1949e-07	4.4952e-07	2.1779e-07	1.1249e-07	2.3038e-07	5.0522e-07	8.1266e-07	1.2189e-06	2.2182e-06	4.7632e-06	9.9760e-06	1.8598e-05	3.0421e-05	4.3988e-05	5.6803e-05	6.6021e-05	6.9388e-05
1.1669e-05	1.0519e-05	7.5779e-06	4.0969e-06	1.4811e-06	6.3213e-07	1.5680e-06	3.4886e-06	5.2294e-06	5.8549e-06	5.0813e-06	3.3367e-06	1.4645e-06	2.5868e-07	8.5234e-08	7.7290e-07	1.7897e-06	2.5704e-06	2.7981e-06	2.4990e-06	1.9336e-06	1.3878e-06	1.0062e-06	7.6164e-07	5.5026e-07	3.2314e-07	1.4938e-07	1.6559e-07	4.5332e-07	9.4039e-07	1.4078e-06	1.6112e-06	1.4419e-06	1.0207e-06	6.5034e-07	6.4470e-07	1.1337e-06	1.9650e-06	2.7694e-06	3.1586e-06	2.9394e-06	2.2175e-06	1.3280e-06	6.3850e-07	3.4545e-07	3.8954e-07	5.3540e-07	5.5533e-07	3.8828e-07	1.6495e-07	8.4146e-08	2.3745e-07	5.3006e-07	7.9445e-07	1.0626e-06	1.8297e-06	4.0985e-06	9.0776e-06	1.7599e-05	2.9502e-05	4.3312e-05	5.6440e-05	6.5918e-05	6.9386e-05
1.1669e-05	1.0475e-05	7.4260e-06	3.8316e-06	1.1604e-06	3.5106e-07	1.4140e-06	3.5014e-06	5.3862e-06	6.0834e-06	5.2964e-06	3.4784e-06	1.5190e-06	2.5581e-07	7.5744e-08	8.0026e-07	1.8709e-06	2.6942e-06	2.9368e-06	2.6262e-06	2.0341e-06	1.4596e-06	1.0532e-06	7.8591e-07	5.4927e-07	2.9412e-07	9.6461e-08	1.0337e-07	4.0306e-07	9.2043e-07	1.4240e-06	1.6541e-06	1.4929e-06	1.0638e-06	6.8253e-07	6.7794e-07	1.1868e-06	2.0501e-06	2.8819e-06	3.2763e-06	3.0322e-06	2.2623e-06	1.3198e-06	5.9058e-07	2.8055e-07	3.2660e-07	4.8159e-07	5.0759e-07	3.4273e-07	1.2565e-07	6.3056e-08	2.4270e-07	5.4854e-07	7.8091e-07	9.4623e-07	1.5407e-06	3.6039e-06	8.4091e-06	1.6855e-05	2.8819e-05	4.2808e-05	5.6171e-05	6.5843e-05	6.9387e-05
1.1669e-05	1.0448e-05	7.3324e-06	3.6683e-06	9.6272e-07	1.7785e-07	1.3192e-06	3.5094e-06	5.4827e-06	6.2244e-06	5.4290e-06	3.5657e-06	1.5527e-06	2.5405e-07	6.9900e-08	8.1712e-07	1.9211e-06	2.7708e-06	3.0228e-06	2.7043e-06	2.0958e-06	1.5037e-06	1.0821e-06	8.0087e-07	5.4866e-07	2.7624e-07	6.3849e-08	6.5016e-08	3.7209e-07	9.0812e-07	1.4340e-06	1.6805e-06	1.5243e-06	1.0903e-06	7.0238e-07	6.9842e-07	1.2195e-06	2.1026e-06	2.9512e-06	3.3485e-06	3.0892e-06	2.2899e-06	1.3147e-06	5.6105e-07	2.4055e-07	2.8782e-07	4.4842e-07	4.7818e-07	3.1466e-07	1.0142e-07	5.0060e-08	2.4594e-07	5.5993e-07	7.7256e-07	8.7453e-07	1.3625e-06	3.2991e-06	7.9975e-06	1.6397e-05	2.8397e-05	4.2498e-05	5.6004e-05	6.5797e-05	6.9386e-05
1.1669e-05	1.0439e-05	7.3008e-06	3.6130e-06	8.9596e-07	1.1933e-07	1.2871e-06	3.5123e-06	5.5155e-06	6.2720e-06	5.4738e-06	3.5952e-06	1.5641e-06	2.5345e-07	6.7923e-08	8.2281e-07	1.9381e-06	2.7966e-06	3.0515e-06	2.7308e-06	2.1167e-06	1.5187e-06	1.0919e-06	8.0592e-07	5.4844e-07	2.7019e-07	5.2833e-08	5.2062e-08	3.6162e-07	9.0395e-07	1.4374e-06	1.6895e-06	1.5349e-06	1.0993e-06	7.0909e-07	7.0536e-07	1.2305e-06	2.1202e-06	2.9746e-06	3.3732e-06	3.1083e-06	2.2992e-06	1.3128e-06	5.5106e-07	2.2704e-07	2.7472e-07	4.3722e-07	4.6824e-07	3.0517e-07	9.3239e-08	4.5668e-08	2.4704e-07	5.6378e-07	7.6975e-07	8.5031e-07	1.3024e-06	3.1959e-06	7.8580e-06	1.6242e-05	2.8256e-05	4.2394e-05	5.5949e-05	6.5781e-05	6.9386e-05
