3.5793e-07	3.0966e-07	3.6595e-07	9.0249e-07	2.0140e-06	3.2759e-06	3.9822e-06	3.6818e-06	2.5550e-06	1.3060e-06	6.5572e-07	8.4372e-07	1.5235e-06	2.0914e-06	2.1533e-06	1.7659e-06	1.3084e-06	1.1445e-06	1.3573e-06	1.7373e-06	1.9818e-06	1.9233e-06	1.6221e-06	1.2906e-06	1.1364e-06	1.2464e-06	1.5646e-06	1.9499e-06	2.2524e-06	2.3668e-06	2.2543e-06	1.9477e-06	1.5507e-06	1.2206e-06	1.1240e-06	1.3658e-06	1.9202e-06	2.6061e-06	3.1393e-06	3.2529e-06	2.8350e-06	2.0099e-06	1.1066e-06	5.1707e-07	5.1012e-07	1.1036e-06	2.0715e-06	3.0819e-06	3.8732e-06	4.3414e-06	4.4727e-06	4.1931e-06	3.3250e-06	1.8324e-06	3.4848e-07	7.0642e-07	6.0009e-06	1.9804e-05	4.4583e-05	7.9901e-05	1.2136e-04	1.6109e-04	1.8993e-04	2.0052e-04
3.5793e-07	3.3659e-07	4.4994e-07	1.0232e-06	2.1164e-06	3.3152e-06	3.9614e-06	3.6473e-06	2.5595e-06	1.3647e-06	7.3112e-07	8.7109e-07	1.4553e-06	1.9290e-06	1.9468e-06	1.5843e-06	1.2051e-06	1.1360e-06	1.4237e-06	1.8373e-06	2.0709e-06	1.9670e-06	1.6037e-06	1.2138e-06	1.0258e-06	1.1400e-06	1.5017e-06	1.9545e-06	2.3216e-06	2.4696e-06	2.3442e-06	1.9839e-06	1.5159e-06	1.1299e-06	1.0178e-06	1.2913e-06	1.9104e-06	2.6667e-06	3.2477e-06	3.3695e-06	2.9215e-06	2.0436e-06	1.0894e-06	4.7219e-07	4.7157e-07	1.1030e-06	2.1269e-06	3.1924e-06	4.0211e-06	4.4999e-06	4.6137e-06	4.2981e-06	3.3873e-06	1.8553e-06	3.4037e-07	6.7494e-07	5.9508e-06	1.9741e-05	4.4513e-05	7.9833e-05	1.2131e-04	1.6107e-04	1.8992e-04	2.0051e-04
3.5793e-07	3.6366e-07	5.3435e-07	1.1446e-06	2.2194e-06	3.3553e-06	3.9401e-06	3.6126e-06	2.5642e-06	1.4237e-06	8.0691e-07	8.9860e-07	1.3868e-06	1.7659e-06	1.7392e-06	1.4018e-06	1.1012e-06	1.1274e-06	1.4904e-06	1.9378e-06	2.1604e-06	2.0109e-06	1.5851e-06	1.1367e-06	9.1453e-07	1.0330e-06	1.4384e-06	1.9592e-06	2.3912e-06	2.5730e-06	2.4349e-06	2.0204e-06	1.4810e-06	1.0388e-06	9.1108e-07	1.2163e-06	1.9006e-06	2.7277e-06	3.3565e-06	3.4867e-06	3.0079e-06	2.0773e-06	1.0721e-06	4.2707e-07	4.3282e-07	1.1024e-06	2.1825e-06	3.3036e-06	4.1702e-06	4.6585e-06	4.7554e-06	4.4038e-06	3.4499e-06	1.8784e-06	3.3221e-07	6.4331e-07	5.9010e-06	1.9677e-05	4.4441e-05	7.9766e-05	1.2126e-04	1.6104e-04	1.8991e-04	2.0051e-04
3.5793e-07	3.8979e-07	6.1585e-07	1.2617e-06	2.3187e-06	3.3938e-06	3.9201e-06	3.5791e-06	2.5687e-06	1.4807e-06	8.8006e-07	9.2516e-07	1.3206e-06	1.6086e-06	1.5388e-06	1.2255e-06	1.0010e-06	1.1191e-06	1.5548e-06	2.0348e-06	2.2469e-06	2.0533e-06	1.5671e-06	1.0622e-06	8.0716e-07	9.2982e-07	1.3773e-06	1.9637e-06	2.4583e-06	2.6728e-06	2.5223e-06	2.0554e-06	1.4472e-06	9.5091e-07	8.0805e-07	1.1440e-06	1.8912e-06	2.7865e-06	3.4617e-06	3.5997e-06	3.0916e-06	2.1100e-06	1.0554e-06	3.8353e-07	3.9541e-07	1.1017e-06	2.2362e-06	3.4107e-06	4.3139e-06	4.8121e-06	4.8923e-06	4.5056e-06	3.5101e-06	1.9006e-06	3.2434e-07	6.1279e-07	5.8526e-06	1.9614e-05	4.4372e-05	7.9701e-05	1.2121e-04	1.6101e-04	1.8991e-04	2.0051e-04
3.5793e-07	4.1394e-07	6.9119e-07	1.3700e-06	2.4107e-06	3.4291e-06	3.9012e-06	3.5482e-06	2.5728e-06	1.5334e-06	9.4768e-07	9.4971e-07	1.2595e-06	1.4631e-06	1.3536e-06	1.0627e-06	9.0834e-07	1.1115e-06	1.6143e-06	2.1244e-06	2.3267e-06	2.0926e-06	1.5506e-06	9.9339e-07	7.0791e-07	8.3442e-07	1.3209e-06	1.9678e-06	2.5204e-06	2.7651e-06	2.6034e-06	2.0880e-06	1.4160e-06	8.6960e-07	7.1281e-07	1.0771e-06	1.8824e-06	2.8408e-06	3.5587e-06	3.7043e-06	3.1689e-06	2.1402e-06	1.0400e-06	3.4326e-07	3.6084e-07	1.1011e-06	2.2857e-06	3.5098e-06	4.4465e-06	4.9539e-06	5.0188e-06	4.5997e-06	3.5660e-06	1.9212e-06	3.1705e-07	5.8456e-07	5.8080e-06	1.9558e-05	4.4308e-05	7.9640e-05	1.2116e-04	1.6098e-04	1.8991e-04	2.0050e-04
3.5793e-07	4.3516e-07	7.5737e-07	1.4651e-06	2.4915e-06	3.4602e-06	3.8846e-06	3.5207e-06	2.5763e-06	1.5796e-06	1.0071e-06	9.7129e-07	1.2057e-06	1.3352e-06	1.1908e-06	9.1955e-07	8.2692e-07	1.1048e-06	1.6666e-06	2.2032e-06	2.3968e-06	2.1271e-06	1.5358e-06	9.3292e-07	6.2070e-07	7.5058e-07	1.2713e-06	1.9714e-06	2.5749e-06	2.8461e-06	2.6743e-06	2.1164e-06	1.3886e-06	7.9818e-07	6.2914e-07	1.0184e-06	1.8746e-06	2.8888e-06	3.6443e-06	3.7961e-06	3.2369e-06	2.1664e-06	1.0265e-06	3.0789e-07	3.3046e-07	1.1006e-06	2.3292e-06	3.5970e-06	4.5633e-06	5.0785e-06	5.1300e-06	4.6826e-06	3.6150e-06	1.9392e-06	3.1066e-07	5.5975e-07	5.7687e-06	1.9507e-05	4.4253e-05	7.9587e-05	1.2112e-04	1.6096e-04	1.8989e-04	2.0051e-04
3.5793e-07	4.5260e-07	8.1178e-07	1.5432e-06	2.5580e-06	3.4861e-06	3.8712e-06	3.4985e-06	2.5793e-06	1.6176e-06	1.0559e-06	9.8902e-07	1.1616e-06	1.2301e-06	1.0570e-06	8.0187e-07	7.5999e-07	1.0993e-06	1.7096e-06	2.2681e-06	2.4547e-06	2.1553e-06	1.5238e-06	8.8320e-07	5.4900e-07	6.8166e-07	1.2306e-06	1.9744e-06	2.6198e-06	2.9128e-06	2.7329e-06	2.1400e-06	1.3660e-06	7.3945e-07	5.6035e-07	9.7006e-07	1.8683e-06	2.9281e-06	3.7144e-06	3.8720e-06	3.2925e-06	2.1883e-06	1.0153e-06	2.7882e-07	3.0548e-07	1.1002e-06	2.3651e-06	3.6688e-06	4.6591e-06	5.1812e-06	5.2212e-06	4.7505e-06	3.6553e-06	1.9541e-06	3.0540e-07	5.3936e-07	5.7363e-06	1.9466e-05	4.4207e-05	7.9544e-05	1.2109e-04	1.6094e-04	1.8988e-04	2.0051e-04
3.5794e-07	4.6559e-07	8.5226e-07	1.6015e-06	2.6073e-06	3.5051e-06	3.8609e-06	3.4816e-06	2.5816e-06	1.6459e-06	1.0923e-06	1.0022e-06	1.1287e-06	1.1519e-06	9.5743e-07	7.1433e-07	7.1020e-07	1.0951e-06	1.7416e-06	2.3162e-06	2.4976e-06	2.1763e-06	1.5151e-06	8.4621e-07	4.9566e-07	6.3037e-07	1.2003e-06	1.9766e-06	2.6532e-06	2.9624e-06	2.7761e-06	2.1575e-06	1.3493e-06	6.9576e-07	5.0916e-07	9.3412e-07	1.8637e-06	2.9572e-06	3.7665e-06	3.9282e-06	3.3340e-06	2.2046e-06	1.0070e-06	2.5718e-07	2.8690e-07	1.0999e-06	2.3918e-06	3.7222e-06	4.7305e-06	5.2574e-06	5.2895e-06	4.8011e-06	3.6854e-06	1.9652e-06	3.0149e-07	5.2419e-07	5.7123e-06	1.9435e-05	4.4173e-05	7.9512e-05	1.2106e-04	1.6094e-04	1.8987e-04	2.0050e-04
3.5793e-07	4.7359e-07	8.7722e-07	1.6375e-06	2.6378e-06	3.5170e-06	3.8548e-06	3.4715e-06	2.5829e-06	1.6634e-06	1.1147e-06	1.0104e-06	1.1085e-06	1.1037e-06	8.9607e-07	6.6036e-07	6.7950e-07	1.0927e-06	1.7613e-06	2.3459e-06	2.5239e-06	2.1895e-06	1.5094e-06	8.2341e-07	4.6279e-07	5.9878e-07	1.1815e-06	1.9781e-06	2.6735e-06	2.9932e-06	2.8030e-06	2.1681e-06	1.3391e-06	6.6881e-07	4.7761e-07	9.1197e-07	1.8609e-06	2.9752e-06	3.7987e-06	3.9627e-06	3.3597e-06	2.2144e-06	1.0019e-06	2.4385e-07	2.7545e-07	1.0997e-06	2.4083e-06	3.7547e-06	4.7746e-06	5.3043e-06	5.3311e-06	4.8322e-06	3.7040e-06	1.9721e-06	2.9908e-07	5.1485e-07	5.6976e-06	1.9416e-05	4.4152e-05	7.9491e-05	1.2105e-04	1.6091e-04	1.8988e-04	2.0052e-04
3.5794e-07	4.7629e-07	8.8564e-07	1.6496e-06	2.6481e-06	3.5209e-06	3.8528e-06	3.4681e-06	2.5836e-06	1.6693e-06	1.1223e-06	1.0131e-06	1.1016e-06	1.0875e-06	8.7535e-07	6.4215e-07	6.6913e-07	1.0918e-06	1.7680e-06	2.3560e-06	2.5329e-06	2.1939e-06	1.5076e-06	8.1572e-07	4.5169e-07	5.8809e-07	1.1752e-06	1.9785e-06	2.6805e-06	3.0035e-06	2.8122e-06	2.1717e-06	1.3356e-06	6.5971e-07	4.6696e-07	9.0450e-07	1.8598e-06	2.9814e-06	3.8096e-06	3.9742e-06	3.3682e-06	2.2180e-06	1.0002e-06	2.3934e-07	2.7158e-07	1.0997e-06	2.4138e-06	3.7661e-06	4.7893e-06	5.3203e-06	5.3454e-06	4.8430e-06	3.7103e-06	1.9743e-06	2.9827e-07	5.1169e-07	5.6925e-06	1.9410e-05	4.4145e-05	7.9485e-05	1.2105e-04	1.6091e-04	1.8989e-04	2.0051e-04
