9.0953e-07	8.9676e-07	8.6002e-07	8.0367e-07	7.3423e-07	6.5957e-07	5.8790e-07	5.2661e-07	4.8150e-07	4.5603e-07	4.5109e-07	4.6500e-07	4.9392e-07	5.3254e-07	5.7472e-07	6.1440e-07	6.4628e-07	6.6642e-07	6.7240e-07	6.6363e-07	6.4105e-07	6.0698e-07	5.6465e-07	5.1787e-07	4.7053e-07	4.2630e-07	3.8838e-07	3.5929e-07	3.4079e-07	3.3385e-07	3.3867e-07	3.5481e-07	3.8121e-07	4.1645e-07	4.5875e-07	5.0622e-07	5.5695e-07	6.0923e-07	6.6154e-07	7.1284e-07	7.6249e-07	8.1046e-07	8.5735e-07	9.0436e-07	9.5341e-07	1.0070e-06	1.0683e-06	1.1408e-06	1.2284e-06	1.3346e-06	1.4628e-06	1.6153e-06	1.7933e-06	1.9958e-06	2.2201e-06	2.4609e-06	2.7110e-06	2.9609e-06	3.1997e-06	3.4158e-06	3.5981e-06	3.7367e-06	3.8231e-06	3.8526e-06
9.0954e-07	8.9427e-07	8.5049e-07	7.8362e-07	7.0187e-07	6.1511e-07	5.3358e-07	4.6656e-07	4.2125e-07	4.0191e-07	4.0948e-07	4.4174e-07	4.9365e-07	5.5823e-07	6.2749e-07	6.9351e-07	7.4926e-07	7.8929e-07	8.1026e-07	8.1091e-07	7.9208e-07	7.5626e-07	7.0720e-07	6.4940e-07	5.8755e-07	5.2617e-07	4.6931e-07	4.2022e-07	3.8133e-07	3.5418e-07	3.3947e-07	3.3713e-07	3.4644e-07	3.6620e-07	3.9482e-07	4.3054e-07	4.7152e-07	5.1600e-07	5.6250e-07	6.0973e-07	6.5695e-07	7.0385e-07	7.5068e-07	7.9834e-07	8.4839e-07	9.0308e-07	9.6530e-07	1.0385e-06	1.1266e-06	1.2333e-06	1.3625e-06	1.5168e-06	1.6978e-06	1.9052e-06	2.1362e-06	2.3860e-06	2.6467e-06	2.9087e-06	3.1601e-06	3.3886e-06	3.5820e-06	3.7291e-06	3.8213e-06	3.8526e-06
9.0953e-07	8.9178e-07	8.4091e-07	7.6348e-07	6.6936e-07	5.7042e-07	4.7900e-07	4.0623e-07	3.6070e-07	3.4750e-07	3.6768e-07	4.1837e-07	4.9336e-07	5.8403e-07	6.8053e-07	7.7304e-07	8.5274e-07	9.1281e-07	9.4881e-07	9.5894e-07	9.4386e-07	9.0629e-07	8.5046e-07	7.8157e-07	7.0515e-07	6.2656e-07	5.5065e-07	4.8146e-07	4.2208e-07	3.7463e-07	3.4028e-07	3.1937e-07	3.1150e-07	3.1570e-07	3.3058e-07	3.5448e-07	3.8565e-07	4.2233e-07	4.6293e-07	5.0612e-07	5.5089e-07	5.9669e-07	6.4347e-07	6.9178e-07	7.4284e-07	7.9861e-07	8.6178e-07	9.3570e-07	1.0243e-06	1.1316e-06	1.2617e-06	1.4178e-06	1.6019e-06	1.8141e-06	2.0520e-06	2.3107e-06	2.5822e-06	2.8562e-06	3.1203e-06	3.3613e-06	3.5656e-06	3.7215e-06	3.8195e-06	3.8527e-06
9.0954e-07	8.8937e-07	8.3167e-07	7.4404e-07	6.3797e-07	5.2729e-07	4.2630e-07	3.4798e-07	3.0226e-07	2.9499e-07	3.2732e-07	3.9580e-07	4.9309e-07	6.0895e-07	7.3175e-07	8.4980e-07	9.5263e-07	1.0320e-06	1.0825e-06	1.1019e-06	1.0905e-06	1.0512e-06	9.8874e-07	9.0916e-07	8.1868e-07	7.2347e-07	6.2917e-07	5.4057e-07	4.6140e-07	3.9435e-07	3.4106e-07	3.0222e-07	2.7776e-07	2.6695e-07	2.6856e-07	2.8106e-07	3.0276e-07	3.3189e-07	3.6683e-07	4.0609e-07	4.4851e-07	4.9324e-07	5.3998e-07	5.8893e-07	6.4097e-07	6.9779e-07	7.6185e-07	8.3643e-07	9.2550e-07	1.0334e-06	1.1644e-06	1.3222e-06	1.5093e-06	1.7262e-06	1.9707e-06	2.2379e-06	2.5198e-06	2.8055e-06	3.0820e-06	3.3348e-06	3.5501e-06	3.7143e-06	3.8175e-06	3.8528e-06
9.0953e-07	8.8714e-07	8.2312e-07	7.2606e-07	6.0896e-07	4.8741e-07	3.7760e-07	2.9413e-07	2.4823e-07	2.4645e-07	2.9001e-07	3.7495e-07	4.9283e-07	6.3197e-07	7.7909e-07	9.2076e-07	1.0450e-06	1.1422e-06	1.2062e-06	1.2339e-06	1.2258e-06	1.1849e-06	1.1167e-06	1.0271e-06	9.2362e-07	8.1304e-07	7.0175e-07	5.9521e-07	4.9776e-07	4.1259e-07	3.4177e-07	2.8636e-07	2.4658e-07	2.2188e-07	2.1123e-07	2.1319e-07	2.2613e-07	2.4830e-07	2.7799e-07	3.1364e-07	3.5385e-07	3.9762e-07	4.4431e-07	4.9385e-07	5.4679e-07	6.0457e-07	6.6947e-07	7.4467e-07	8.3421e-07	9.4258e-07	1.0744e-06	1.2339e-06	1.4237e-06	1.6449e-06	1.8955e-06	2.1707e-06	2.4622e-06	2.7586e-06	3.0466e-06	3.3104e-06	3.5354e-06	3.7075e-06	3.8156e-06	3.8527e-06
9.0954e-07	8.8518e-07	8.1560e-07	7.1027e-07	5.8346e-07	4.5238e-07	3.3481e-07	2.4682e-07	2.0076e-07	2.0379e-07	2.5723e-07	3.5664e-07	4.9261e-07	6.5221e-07	8.2068e-07	9.8310e-07	1.1262e-06	1.2392e-06	1.3148e-06	1.3500e-06	1.3447e-06	1.3027e-06	1.2288e-06	1.1307e-06	1.0158e-06	8.9175e-07	7.6554e-07	6.4324e-07	5.2971e-07	4.2862e-07	3.4240e-07	2.7244e-07	2.1918e-07	1.8229e-07	1.6086e-07	1.5356e-07	1.5881e-07	1.7486e-07	1.9994e-07	2.3239e-07	2.7070e-07	3.1362e-07	3.6026e-07	4.1030e-07	4.6405e-07	5.2267e-07	5.8830e-07	6.6406e-07	7.5400e-07	8.6282e-07	9.9541e-07	1.1562e-06	1.3485e-06	1.5735e-06	1.8295e-06	2.1117e-06	2.4115e-06	2.7176e-06	3.0154e-06	3.2891e-06	3.5228e-06	3.7018e-06	3.8142e-06	3.8526e-06
9.0954e-07	8.8358e-07	8.0943e-07	6.9728e-07	5.6251e-07	4.2358e-07	2.9962e-07	2.0793e-07	1.6173e-07	1.6873e-07	2.3028e-07	3.4156e-07	4.9242e-07	6.6885e-07	8.5486e-07	1.0344e-06	1.1929e-06	1.3187e-06	1.4041e-06	1.4455e-06	1.4427e-06	1.3993e-06	1.3213e-06	1.2159e-06	1.0916e-06	9.5646e-07	8.1797e-07	6.8271e-07	5.5598e-07	4.4179e-07	3.4292e-07	2.6100e-07	1.9665e-07	1.4973e-07	1.1945e-07	1.0454e-07	1.0346e-07	1.1447e-07	1.3577e-07	1.6560e-07	2.0234e-07	2.4454e-07	2.9116e-07	3.4162e-07	3.9602e-07	4.5534e-07	5.2157e-07	5.9778e-07	6.8806e-07	7.9724e-07	9.3045e-07	1.0924e-06	1.2867e-06	1.5148e-06	1.7752e-06	2.0630e-06	2.3699e-06	2.6837e-06	2.9900e-06	3.2717e-06	3.5123e-06	3.6969e-06	3.8130e-06	3.8527e-06
9.0954e-07	8.8237e-07	8.0484e-07	6.8763e-07	5.4691e-07	4.0214e-07	2.7345e-07	1.7899e-07	1.3269e-07	1.4264e-07	2.1024e-07	3.3036e-07	4.9228e-07	6.8124e-07	8.8031e-07	1.0725e-06	1.2423e-06	1.3779e-06	1.4705e-06	1.5165e-06	1.5155e-06	1.4712e-06	1.3899e-06	1.2792e-06	1.1480e-06	1.0046e-06	8.5698e-07	7.1206e-07	5.7552e-07	4.5160e-07	3.4331e-07	2.5248e-07	1.7989e-07	1.2551e-07	8.8634e-08	6.8065e-08	6.2276e-08	6.9538e-08	8.8023e-08	1.1591e-07	1.5147e-07	1.9315e-07	2.3975e-07	2.9052e-07	3.4540e-07	4.0526e-07	4.7193e-07	5.4847e-07	6.3899e-07	7.4845e-07	8.8210e-07	1.0449e-06	1.2407e-06	1.4710e-06	1.7348e-06	2.0271e-06	2.3390e-06	2.6586e-06	2.9709e-06	3.2586e-06	3.5045e-06	3.6932e-06	3.8121e-06	3.8526e-06
9.0954e-07	8.8163e-07	8.0200e-07	6.8168e-07	5.3730e-07	3.8893e-07	2.5731e-07	1.6115e-07	1.1480e-07	1.2656e-07	1.9788e-07	3.2345e-07	4.9220e-07	6.8887e-07	8.9599e-07	1.0959e-06	1.2730e-06	1.4144e-06	1.5115e-06	1.5600e-06	1.5604e-06	1.5156e-06	1.4323e-06	1.3184e-06	1.1828e-06	1.0343e-06	8.8102e-07	7.3018e-07	5.8756e-07	4.5763e-07	3.4355e-07	2.4722e-07	1.6956e-07	1.1059e-07	6.9645e-08	4.5586e-08	3.6897e-08	4.1849e-08	5.8596e-08	8.5283e-08	1.2011e-07	1.6148e-07	2.0806e-07	2.5902e-07	3.1421e-07	3.7438e-07	4.4132e-07	5.1808e-07	6.0875e-07	7.1837e-07	8.5231e-07	1.0157e-06	1.2124e-06	1.4442e-06	1.7099e-06	2.0048e-06	2.3199e-06	2.6432e-06	2.9592e-06	3.2504e-06	3.4998e-06	3.6909e-06	3.8114e-06	3.8525e-06
9.0954e-07	8.8139e-07	8.0105e-07	6.7966e-07	5.3406e-07	3.8447e-07	2.5187e-07	1.5512e-07	1.0875e-07	1.2113e-07	1.9371e-07	3.2112e-07	4.9217e-07	6.9144e-07	9.0128e-07	1.1039e-06	1.2833e-06	1.4267e-06	1.5252e-06	1.5750e-06	1.5755e-06	1.5305e-06	1.4465e-06	1.3316e-06	1.1945e-06	1.0442e-06	8.8914e-07	7.3629e-07	5.9162e-07	4.5968e-07	3.4363e-07	2.4545e-07	1.6608e-07	1.0554e-07	6.3231e-08	3.7992e-08	2.8323e-08	3.2494e-08	4.8656e-08	7.4939e-08	1.0953e-07	1.5078e-07	1.9735e-07	2.4838e-07	3.0368e-07	3.6395e-07	4.3099e-07	5.0781e-07	5.9854e-07	7.0821e-07	8.4224e-07	1.0058e-06	1.2028e-06	1.4350e-06	1.7015e-06	1.9971e-06	2.3135e-06	2.6377e-06	2.9551e-06	3.2477e-06	3.4980e-06	3.6904e-06	3.8112e-06	3.8526e-06
