4.9630e-07	4.9609e-07	4.9556e-07	4.9484e-07	4.9423e-07	4.9412e-07	4.9497e-07	4.9736e-07	5.0188e-07	5.0922e-07	5.2010e-07	5.3523e-07	5.5531e-07	5.8108e-07	6.1319e-07	6.5228e-07	6.9887e-07	7.5346e-07	8.1643e-07	8.8809e-07	9.6862e-07	1.0581e-06	1.1565e-06	1.2638e-06	1.3796e-06	1.5036e-06	1.6355e-06	1.7746e-06	1.9205e-06	2.0726e-06	2.2303e-06	2.3924e-06	2.5584e-06	2.7277e-06	2.8992e-06	3.0721e-06	3.2458e-06	3.4194e-06	3.5921e-06	3.7636e-06	3.9322e-06	4.0984e-06	4.2604e-06	4.4184e-06	4.5719e-06	4.7198e-06	4.8621e-06	4.9983e-06	5.1274e-06	5.2501e-06	5.3654e-06	5.4730e-06	5.5730e-06	5.6650e-06	5.7489e-06	5.8238e-06	5.8907e-06	5.9489e-06	5.9985e-06	6.0387e-06	6.0703e-06	6.0929e-06	6.1061e-06	6.1109e-06
4.9629e-07	4.9553e-07	4.9329e-07	4.8979e-07	4.8535e-07	4.8041e-07	4.7553e-07	4.7136e-07	4.6861e-07	4.6806e-07	4.7058e-07	4.7699e-07	4.8814e-07	5.0488e-07	5.2799e-07	5.5823e-07	5.9627e-07	6.4270e-07	6.9802e-07	7.6260e-07	8.3673e-07	9.2055e-07	1.0141e-06	1.1173e-06	1.2300e-06	1.3518e-06	1.4823e-06	1.6210e-06	1.7674e-06	1.9207e-06	2.0802e-06	2.2450e-06	2.4145e-06	2.5878e-06	2.7641e-06	2.9421e-06	3.1212e-06	3.3010e-06	3.4800e-06	3.6577e-06	3.8330e-06	4.0058e-06	4.1746e-06	4.3394e-06	4.4997e-06	4.6542e-06	4.8030e-06	4.9453e-06	5.0804e-06	5.2089e-06	5.3296e-06	5.4422e-06	5.5471e-06	5.6434e-06	5.7310e-06	5.8099e-06	5.8798e-06	5.9409e-06	5.9928e-06	6.0351e-06	6.0683e-06	6.0922e-06	6.1061e-06	6.1110e-06
4.9629e-07	4.9496e-07	4.9102e-07	4.8472e-07	4.7642e-07	4.6663e-07	4.5599e-07	4.4522e-07	4.3516e-07	4.2671e-07	4.2081e-07	4.1846e-07	4.2063e-07	4.2828e-07	4.4235e-07	4.6371e-07	4.9316e-07	5.3138e-07	5.7900e-07	6.3648e-07	7.0418e-07	7.8234e-07	8.7101e-07	9.7020e-07	1.0797e-06	1.1992e-06	1.3284e-06	1.4666e-06	1.6133e-06	1.7678e-06	1.9294e-06	2.0970e-06	2.2700e-06	2.4474e-06	2.6282e-06	2.8115e-06	2.9963e-06	3.1819e-06	3.3673e-06	3.5511e-06	3.7331e-06	3.9127e-06	4.0886e-06	4.2601e-06	4.4269e-06	4.5880e-06	4.7432e-06	4.8915e-06	5.0330e-06	5.1671e-06	5.2934e-06	5.4114e-06	5.5209e-06	5.6219e-06	5.7133e-06	5.7961e-06	5.8691e-06	5.9329e-06	5.9873e-06	6.0317e-06	6.0663e-06	6.0911e-06	6.1059e-06	6.1109e-06
4.9630e-07	4.9441e-07	4.8882e-07	4.7982e-07	4.6781e-07	4.5333e-07	4.3712e-07	4.2000e-07	4.0288e-07	3.8678e-07	3.7278e-07	3.6197e-07	3.5547e-07	3.5435e-07	3.5969e-07	3.7247e-07	3.9362e-07	4.2393e-07	4.6412e-07	5.1475e-07	5.7625e-07	6.4892e-07	7.3289e-07	8.2819e-07	9.3465e-07	1.0520e-06	1.1798e-06	1.3176e-06	1.4647e-06	1.6204e-06	1.7838e-06	1.9542e-06	2.1305e-06	2.3118e-06	2.4970e-06	2.6854e-06	2.8755e-06	3.0667e-06	3.2580e-06	3.4484e-06	3.6370e-06	3.8228e-06	4.0055e-06	4.1835e-06	4.3567e-06	4.5244e-06	4.6856e-06	4.8401e-06	4.9873e-06	5.1268e-06	5.2586e-06	5.3815e-06	5.4954e-06	5.6005e-06	5.6964e-06	5.7824e-06	5.8588e-06	5.9251e-06	5.9816e-06	6.0281e-06	6.0642e-06	6.0903e-06	6.1059e-06	6.1111e-06
4.9629e-07	4.9389e-07	4.8680e-07	4.7530e-07	4.5983e-07	4.4104e-07	4.1968e-07	3.9667e-07	3.7303e-07	3.4987e-07	3.2837e-07	3.0974e-07	2.9521e-07	2.8599e-07	2.8327e-07	2.8813e-07	3.0160e-07	3.2460e-07	3.5791e-07	4.0220e-07	4.5797e-07	5.2558e-07	6.0521e-07	6.9691e-07	8.0055e-07	9.1587e-07	1.0425e-06	1.1798e-06	1.3273e-06	1.4840e-06	1.6493e-06	1.8220e-06	2.0014e-06	2.1863e-06	2.3758e-06	2.5685e-06	2.7640e-06	2.9605e-06	3.1573e-06	3.3535e-06	3.5480e-06	3.7399e-06	3.9284e-06	4.1124e-06	4.2918e-06	4.4653e-06	4.6325e-06	4.7926e-06	4.9451e-06	5.0898e-06	5.2264e-06	5.3536e-06	5.4721e-06	5.5812e-06	5.6804e-06	5.7697e-06	5.8490e-06	5.9183e-06	5.9769e-06	6.0251e-06	6.0626e-06	6.0895e-06	6.1054e-06	6.1109e-06
4.9629e-07	4.9345e-07	4.8503e-07	4.7132e-07	4.5283e-07	4.3024e-07	4.0436e-07	3.7619e-07	3.4681e-07	3.1744e-07	2.8936e-07	2.6386e-07	2.4228e-07	2.2595e-07	2.1613e-07	2.1402e-07	2.2075e-07	2.3733e-07	2.6462e-07	3.0333e-07	3.5407e-07	4.1722e-07	4.9302e-07	5.8157e-07	6.8273e-07	7.9629e-07	9.2182e-07	1.0588e-06	1.2065e-06	1.3642e-06	1.5311e-06	1.7059e-06	1.8880e-06	2.0762e-06	2.2694e-06	2.4662e-06	2.6658e-06	2.8670e-06	3.0688e-06	3.2702e-06	3.4697e-06	3.6671e-06	3.8609e-06	4.0501e-06	4.2348e-06	4.4134e-06	4.5855e-06	4.7507e-06	4.9080e-06	5.0571e-06	5.1978e-06	5.3294e-06	5.4514e-06	5.5642e-06	5.6665e-06	5.7590e-06	5.8406e-06	5.9122e-06	5.9725e-06	6.0224e-06	6.0610e-06	6.0888e-06	6.1054e-06	6.1110e-06
4.9629e-07	4.9308e-07	4.8356e-07	4.6805e-07	4.4708e-07	4.2135e-07	3.9176e-07	3.5934e-07	3.2525e-07	2.9078e-07	2.5727e-07	2.2613e-07	1.9877e-07	1.7658e-07	1.6093e-07	1.5310e-07	1.5429e-07	1.6557e-07	1.8789e-07	2.2204e-07	2.6863e-07	3.2813e-07	4.0079e-07	4.8673e-07	5.8587e-07	6.9797e-07	8.2263e-07	9.5927e-07	1.1073e-06	1.2657e-06	1.4337e-06	1.6106e-06	1.7948e-06	1.9856e-06	2.1816e-06	2.3820e-06	2.5852e-06	2.7903e-06	2.9960e-06	3.2014e-06	3.4054e-06	3.6069e-06	3.8051e-06	3.9992e-06	4.1878e-06	4.3706e-06	4.5472e-06	4.7163e-06	4.8773e-06	5.0303e-06	5.1746e-06	5.3095e-06	5.4346e-06	5.5501e-06	5.6552e-06	5.7497e-06	5.8337e-06	5.9070e-06	5.9690e-06	6.0201e-06	6.0596e-06	6.0882e-06	6.1053e-06	6.1109e-06
4.9630e-07	4.9281e-07	4.8246e-07	4.6562e-07	4.4281e-07	4.1475e-07	3.8239e-07	3.4680e-07	3.0921e-07	2.7094e-07	2.3341e-07	1.9806e-07	1.6639e-07	1.3985e-07	1.1985e-07	1.0777e-07	1.0484e-07	1.1219e-07	1.3082e-07	1.6156e-07	2.0507e-07	2.6183e-07	3.3217e-07	4.1618e-07	5.1380e-07	6.2482e-07	7.4880e-07	8.8523e-07	1.0334e-06	1.1925e-06	1.3615e-06	1.5397e-06	1.7255e-06	1.9181e-06	2.1166e-06	2.3191e-06	2.5251e-06	2.7332e-06	2.9420e-06	3.1506e-06	3.3576e-06	3.5624e-06	3.7639e-06	3.9610e-06	4.1530e-06	4.3393e-06	4.5183e-06	4.6905e-06	4.8547e-06	5.0106e-06	5.1570e-06	5.2947e-06	5.4221e-06	5.5396e-06	5.6467e-06	5.7429e-06	5.8286e-06	5.9031e-06	5.9665e-06	6.0180e-06	6.0589e-06	6.0879e-06	6.1050e-06	6.1110e-06
4.9629e-07	4.9264e-07	4.8180e-07	4.6412e-07	4.4016e-07	4.1068e-07	3.7661e-07	3.3908e-07	2.9932e-07	2.5872e-07	2.1870e-07	1.8076e-07	1.4644e-07	1.1721e-07	9.4542e-08	7.9830e-08	7.4359e-08	7.9283e-08	9.5640e-08	1.2428e-07	1.6589e-07	2.2098e-07	2.8988e-07	3.7270e-07	4.6939e-07	5.7973e-07	7.0332e-07	8.3960e-07	9.8787e-07	1.1473e-06	1.3169e-06	1.4958e-06	1.6827e-06	1.8766e-06	2.0764e-06	2.2805e-06	2.4882e-06	2.6977e-06	2.9084e-06	3.1190e-06	3.3280e-06	3.5349e-06	3.7383e-06	3.9374e-06	4.1316e-06	4.3194e-06	4.5009e-06	4.6748e-06	4.8407e-06	4.9980e-06	5.1464e-06	5.2852e-06	5.4143e-06	5.5330e-06	5.6413e-06	5.7388e-06	5.8254e-06	5.9007e-06	5.9646e-06	6.0170e-06	6.0583e-06	6.0873e-06	6.1053e-06	6.1109e-06
4.9630e-07	4.9257e-07	4.8157e-07	4.6362e-07	4.3927e-07	4.0930e-07	3.7466e-07	3.3647e-07	2.9598e-07	2.5459e-07	2.1373e-07	1.7492e-07	1.3970e-07	1.0956e-07	8.5994e-08	7.0392e-08	6.4063e-08	6.8171e-08	8.3757e-08	1.1169e-07	1.5266e-07	2.0718e-07	2.7559e-07	3.5801e-07	4.5438e-07	5.6450e-07	6.8795e-07	8.2419e-07	9.7250e-07	1.1321e-06	1.3019e-06	1.4809e-06	1.6683e-06	1.8627e-06	2.0629e-06	2.2676e-06	2.4755e-06	2.6860e-06	2.8973e-06	3.1083e-06	3.3180e-06	3.5258e-06	3.7296e-06	3.9297e-06	4.1241e-06	4.3129e-06	4.4951e-06	4.6697e-06	4.8360e-06	4.9941e-06	5.1428e-06	5.2824e-06	5.4119e-06	5.5310e-06	5.6398e-06	5.7377e-06	5.8242e-06	5.9001e-06	5.9643e-06	6.0168e-06	6.0580e-06	6.0875e-06	6.1051e-06	6.1111e-06
