2.9003e-07	3.2424e-07	5.8144e-07	1.3913e-06	2.9511e-06	5.0629e-06	7.1151e-06	8.3405e-06	8.2198e-06	6.7762e-06	4.5946e-06	2.5385e-06	1.3277e-06	1.2153e-06	1.9220e-06	2.8466e-06	3.4130e-06	3.3571e-06	2.8103e-06	2.1640e-06	1.8173e-06	1.9560e-06	2.4742e-06	3.0609e-06	3.3834e-06	3.2601e-06	2.7394e-06	2.0572e-06	1.5102e-06	1.3170e-06	1.5318e-06	2.0396e-06	2.6224e-06	3.0554e-06	3.1893e-06	2.9897e-06	2.5275e-06	1.9372e-06	1.3657e-06	9.3032e-07	7.0097e-07	7.0279e-07	9.3421e-07	1.3871e-06	2.0570e-06	2.9335e-06	3.9721e-06	5.0533e-06	5.9603e-06	6.4013e-06	6.1043e-06	4.9834e-06	3.3346e-06	1.9879e-06	2.3127e-06	6.0101e-06	1.4682e-05	2.9265e-05	4.9508e-05	7.3683e-05	9.8694e-05	1.2064e-04	1.3571e-04	1.4108e-04
2.9003e-07	2.9938e-07	4.9265e-07	1.2255e-06	2.7241e-06	4.8088e-06	6.8674e-06	8.1176e-06	8.0206e-06	6.5888e-06	4.4120e-06	2.3716e-06	1.2089e-06	1.1855e-06	2.0105e-06	3.0528e-06	3.6991e-06	3.6564e-06	3.0493e-06	2.2872e-06	1.8053e-06	1.8303e-06	2.2868e-06	2.8754e-06	3.2545e-06	3.2179e-06	2.7848e-06	2.1650e-06	1.6406e-06	1.4273e-06	1.5882e-06	2.0252e-06	2.5389e-06	2.9223e-06	3.0361e-06	2.8482e-06	2.4233e-06	1.8838e-06	1.3624e-06	9.6484e-07	7.5392e-07	7.5328e-07	9.6403e-07	1.3830e-06	2.0113e-06	2.8458e-06	3.8488e-06	4.9109e-06	5.8236e-06	6.3010e-06	6.0678e-06	5.0233e-06	3.4437e-06	2.1357e-06	2.4527e-06	6.0951e-06	1.4681e-05	2.9178e-05	4.9362e-05	7.3522e-05	9.8566e-05	1.2057e-04	1.3569e-04	1.4108e-04
2.9004e-07	2.7440e-07	4.0342e-07	1.0590e-06	2.4960e-06	4.5535e-06	6.6184e-06	7.8938e-06	7.8203e-06	6.4001e-06	4.2281e-06	2.2038e-06	1.0895e-06	1.1555e-06	2.0995e-06	3.2599e-06	3.9865e-06	3.9574e-06	3.2896e-06	2.4108e-06	1.7933e-06	1.7038e-06	2.0985e-06	2.6891e-06	3.1247e-06	3.1754e-06	2.8303e-06	2.2735e-06	1.7715e-06	1.5381e-06	1.6450e-06	2.0105e-06	2.4554e-06	2.7885e-06	2.8823e-06	2.7061e-06	2.3186e-06	1.8301e-06	1.3591e-06	9.9953e-07	8.0714e-07	8.0403e-07	9.9400e-07	1.3788e-06	1.9656e-06	2.7573e-06	3.7250e-06	4.7677e-06	5.6867e-06	6.2006e-06	6.0301e-06	5.0638e-06	3.5538e-06	2.2843e-06	2.5933e-06	6.1803e-06	1.4681e-05	2.9091e-05	4.9215e-05	7.3362e-05	9.8435e-05	1.2050e-04	1.3567e-04	1.4108e-04
2.9003e-07	2.5028e-07	3.1729e-07	8.9823e-07	2.2759e-06	4.3069e-06	6.3782e-06	7.6776e-06	7.6272e-06	6.2183e-06	4.0507e-06	2.0420e-06	9.7424e-07	1.1265e-06	2.1854e-06	3.4601e-06	4.2639e-06	4.2476e-06	3.5213e-06	2.5304e-06	1.7816e-06	1.5818e-06	1.9166e-06	2.5091e-06	2.9996e-06	3.1345e-06	2.8741e-06	2.3781e-06	1.8979e-06	1.6449e-06	1.6997e-06	1.9964e-06	2.3745e-06	2.6595e-06	2.7337e-06	2.5689e-06	2.2175e-06	1.7782e-06	1.3559e-06	1.0330e-06	8.5850e-07	8.5301e-07	1.0229e-06	1.3748e-06	1.9214e-06	2.6721e-06	3.6053e-06	4.6294e-06	5.5543e-06	6.1030e-06	5.9944e-06	5.1024e-06	3.6599e-06	2.4278e-06	2.7290e-06	6.2630e-06	1.4681e-05	2.9006e-05	4.9072e-05	7.3207e-05	9.8312e-05	1.2043e-04	1.3564e-04	1.4108e-04
2.9003e-07	2.2799e-07	2.3767e-07	7.4961e-07	2.0725e-06	4.0791e-06	6.1558e-06	7.4779e-06	7.4486e-06	6.0501e-06	3.8867e-06	1.8924e-06	8.6770e-07	1.0997e-06	2.2647e-06	3.6452e-06	4.5205e-06	4.5161e-06	3.7356e-06	2.6409e-06	1.7708e-06	1.4690e-06	1.7486e-06	2.3430e-06	2.8839e-06	3.0966e-06	2.9147e-06	2.4749e-06	2.0148e-06	1.7439e-06	1.7504e-06	1.9834e-06	2.2997e-06	2.5402e-06	2.5965e-06	2.4420e-06	2.1241e-06	1.7303e-06	1.3530e-06	1.0640e-06	9.0600e-07	8.9828e-07	1.0497e-06	1.3711e-06	1.8806e-06	2.5933e-06	3.4949e-06	4.5020e-06	5.4319e-06	6.0132e-06	5.9614e-06	5.1386e-06	3.7580e-06	2.5604e-06	2.8544e-06	6.3394e-06	1.4681e-05	2.8928e-05	4.8942e-05	7.3063e-05	9.8197e-05	1.2037e-04	1.3563e-04	1.4108e-04
2.9003e-07	2.0841e-07	1.6771e-07	6.1901e-07	1.8938e-06	3.8786e-06	5.9607e-06	7.3019e-06	7.2917e-06	5.9023e-06	3.7427e-06	1.7609e-06	7.7412e-07	1.0762e-06	2.3346e-06	3.8077e-06	4.7458e-06	4.7515e-06	3.9240e-06	2.7379e-06	1.7614e-06	1.3699e-06	1.6007e-06	2.1969e-06	2.7822e-06	3.0631e-06	2.9502e-06	2.5598e-06	2.1176e-06	1.8308e-06	1.7948e-06	1.9721e-06	2.2341e-06	2.4352e-06	2.4757e-06	2.3307e-06	2.0420e-06	1.6882e-06	1.3504e-06	1.0912e-06	9.4771e-07	9.3806e-07	1.0732e-06	1.3679e-06	1.8447e-06	2.5240e-06	3.3975e-06	4.3896e-06	5.3245e-06	5.9342e-06	5.9321e-06	5.1700e-06	3.8441e-06	2.6768e-06	2.9650e-06	6.4062e-06	1.4680e-05	2.8859e-05	4.8826e-05	7.2937e-05	9.8095e-05	1.2031e-04	1.3561e-04	1.4108e-04
2.9003e-07	1.9231e-07	1.1020e-07	5.1165e-07	1.7467e-06	3.7138e-06	5.8002e-06	7.1578e-06	7.1625e-06	5.7809e-06	3.6240e-06	1.6527e-06	6.9716e-07	1.0568e-06	2.3919e-06	3.9410e-06	4.9310e-06	4.9456e-06	4.0789e-06	2.8176e-06	1.7536e-06	1.2884e-06	1.4794e-06	2.0767e-06	2.6987e-06	3.0359e-06	2.9796e-06	2.6298e-06	2.2020e-06	1.9022e-06	1.8314e-06	1.9626e-06	2.1803e-06	2.3491e-06	2.3765e-06	2.2390e-06	1.9746e-06	1.6535e-06	1.3483e-06	1.1136e-06	9.8201e-07	9.7077e-07	1.0925e-06	1.3652e-06	1.8152e-06	2.4670e-06	3.3177e-06	4.2972e-06	5.2362e-06	5.8692e-06	5.9083e-06	5.1959e-06	3.9149e-06	2.7724e-06	3.0553e-06	6.4614e-06	1.4680e-05	2.8802e-05	4.8731e-05	7.2834e-05	9.8012e-05	1.2026e-04	1.3560e-04	1.4109e-04
2.9003e-07	1.8033e-07	6.7404e-08	4.3177e-07	1.6374e-06	3.5914e-06	5.6807e-06	7.0502e-06	7.0666e-06	5.6904e-06	3.5360e-06	1.5725e-06	6.3990e-07	1.0425e-06	2.4345e-06	4.0408e-06	5.0689e-06	5.0898e-06	4.1937e-06	2.8769e-06	1.7478e-06	1.2278e-06	1.3891e-06	1.9873e-06	2.6367e-06	3.0154e-06	3.0013e-06	2.6818e-06	2.2650e-06	1.9553e-06	1.8585e-06	1.9556e-06	2.1401e-06	2.2849e-06	2.3026e-06	2.1710e-06	1.9244e-06	1.6277e-06	1.3468e-06	1.1303e-06	1.0075e-06	9.9512e-07	1.1069e-06	1.3632e-06	1.7933e-06	2.4247e-06	3.2584e-06	4.2287e-06	5.1705e-06	5.8212e-06	5.8903e-06	5.2152e-06	3.9676e-06	2.8439e-06	3.1228e-06	6.5026e-06	1.4680e-05	2.8760e-05	4.8660e-05	7.2756e-05	9.7950e-05	1.2023e-04	1.3559e-04	1.4108e-04
2.9003e-07	1.7295e-07	4.1031e-08	3.8252e-07	1.5701e-06	3.5160e-06	5.6072e-06	6.9840e-06	7.0073e-06	5.6347e-06	3.4815e-06	1.5227e-06	6.0461e-07	1.0336e-06	2.4610e-06	4.1018e-06	5.1537e-06	5.1788e-06	4.2647e-06	2.9134e-06	1.7444e-06	1.1904e-06	1.3333e-06	1.9323e-06	2.5980e-06	3.0030e-06	3.0150e-06	2.7137e-06	2.3036e-06	1.9881e-06	1.8753e-06	1.9515e-06	2.1154e-06	2.2455e-06	2.2572e-06	2.1289e-06	1.8934e-06	1.6119e-06	1.3458e-06	1.1404e-06	1.0232e-06	1.0101e-06	1.1157e-06	1.3620e-06	1.7798e-06	2.3988e-06	3.2216e-06	4.1862e-06	5.1301e-06	5.7913e-06	5.8794e-06	5.2269e-06	4.0000e-06	2.8877e-06	3.1644e-06	6.5278e-06	1.4681e-05	2.8734e-05	4.8617e-05	7.2708e-05	9.7912e-05	1.2021e-04	1.3558e-04	1.4108e-04
2.9003e-07	1.7045e-07	3.2122e-08	3.6589e-07	1.5472e-06	3.4905e-06	5.5820e-06	6.9618e-06	6.9874e-06	5.6161e-06	3.4633e-06	1.5060e-06	5.9269e-07	1.0306e-06	2.4698e-06	4.1226e-06	5.1827e-06	5.2090e-06	4.2887e-06	2.9259e-06	1.7431e-06	1.1778e-06	1.3145e-06	1.9135e-06	2.5853e-06	2.9988e-06	3.0193e-06	2.7247e-06	2.3168e-06	1.9993e-06	1.8811e-06	1.9499e-06	2.1070e-06	2.2321e-06	2.2419e-06	2.1148e-06	1.8830e-06	1.6065e-06	1.3455e-06	1.1439e-06	1.0285e-06	1.0152e-06	1.1187e-06	1.3616e-06	1.7752e-06	2.3900e-06	3.2092e-06	4.1721e-06	5.1161e-06	5.7811e-06	5.8756e-06	5.2311e-06	4.0110e-06	2.9025e-06	3.1784e-06	6.5363e-06	1.4680e-05	2.8726e-05	4.8602e-05	7.2692e-05	9.7898e-05	1.2020e-04	1.3558e-04	1.4108e-04
