2.0372e-06	1.9844e-06	1.8345e-06	1.6117e-06	1.3515e-06	1.0938e-06	8.7702e-07	7.3079e-07	6.7169e-07	7.0106e-07	8.0548e-07	9.6018e-07	1.1340e-06	1.2950e-06	1.4162e-06	1.4791e-06	1.4761e-06	1.4104e-06	1.2937e-06	1.1435e-06	9.7909e-07	8.1835e-07	6.7562e-07	5.6058e-07	4.7838e-07	4.3075e-07	4.1733e-07	4.3693e-07	4.8816e-07	5.6938e-07	6.7810e-07	8.1000e-07	9.5807e-07	1.1124e-06	1.2607e-06	1.3890e-06	1.4841e-06	1.5353e-06	1.5359e-06	1.4845e-06	1.3855e-06	1.2482e-06	1.0862e-06	9.1635e-07	7.5751e-07	6.3080e-07	5.5956e-07	5.7008e-07	6.9211e-07	9.5856e-07	1.4040e-06	2.0615e-06	2.9577e-06	4.1079e-06	5.5085e-06	7.1335e-06	8.9304e-06	1.0822e-05	1.2708e-05	1.4475e-05	1.6004e-05	1.7189e-05	1.7938e-05	1.8195e-05
2.0373e-06	1.9840e-06	1.8330e-06	1.6073e-06	1.3409e-06	1.0730e-06	8.4121e-07	6.7575e-07	5.9480e-07	6.0218e-07	6.8778e-07	8.3011e-07	1.0008e-06	1.1699e-06	1.3104e-06	1.4028e-06	1.4367e-06	1.4112e-06	1.3341e-06	1.2185e-06	1.0805e-06	9.3595e-07	7.9853e-07	6.7868e-07	5.8343e-07	5.1709e-07	4.8205e-07	4.7967e-07	5.1065e-07	5.7474e-07	6.7021e-07	7.9287e-07	9.3554e-07	1.0878e-06	1.2365e-06	1.3671e-06	1.4656e-06	1.5203e-06	1.5236e-06	1.4736e-06	1.3741e-06	1.2349e-06	1.0702e-06	8.9867e-07	7.4149e-07	6.2237e-07	5.6715e-07	6.0387e-07	7.6274e-07	1.0754e-06	1.5732e-06	2.2843e-06	3.2298e-06	4.4178e-06	5.8405e-06	7.4668e-06	9.2441e-06	1.1096e-05	1.2928e-05	1.4633e-05	1.6102e-05	1.7235e-05	1.7951e-05	1.8195e-05
2.0372e-06	1.9838e-06	1.8316e-06	1.6029e-06	1.3304e-06	1.0521e-06	8.0521e-07	6.2045e-07	5.1752e-07	5.0282e-07	5.6948e-07	6.9938e-07	8.6702e-07	1.0441e-06	1.2042e-06	1.3262e-06	1.3970e-06	1.4121e-06	1.3747e-06	1.2939e-06	1.1824e-06	1.0541e-06	9.2204e-07	7.9737e-07	6.8903e-07	6.0386e-07	5.4707e-07	5.2263e-07	5.3325e-07	5.8014e-07	6.6228e-07	7.7568e-07	9.1290e-07	1.0630e-06	1.2121e-06	1.3451e-06	1.4470e-06	1.5052e-06	1.5113e-06	1.4626e-06	1.3627e-06	1.2214e-06	1.0542e-06	8.8091e-07	7.2539e-07	6.1389e-07	5.7477e-07	6.3784e-07	8.3371e-07	1.1927e-06	1.7432e-06	2.5083e-06	3.5031e-06	4.7295e-06	6.1736e-06	7.8020e-06	9.5590e-06	1.1372e-05	1.3149e-05	1.4792e-05	1.6200e-05	1.7281e-05	1.7962e-05	1.8196e-05
2.0373e-06	1.9836e-06	1.8302e-06	1.5986e-06	1.3202e-06	1.0319e-06	7.7047e-07	5.6707e-07	4.4290e-07	4.0690e-07	4.5528e-07	5.7319e-07	7.3787e-07	9.2274e-07	1.1016e-06	1.2522e-06	1.3587e-06	1.4129e-06	1.4138e-06	1.3666e-06	1.2808e-06	1.1682e-06	1.0413e-06	9.1193e-07	7.9095e-07	6.8763e-07	6.0986e-07	5.6409e-07	5.5506e-07	5.8535e-07	6.5462e-07	7.5908e-07	8.9102e-07	1.0390e-06	1.1887e-06	1.3239e-06	1.4290e-06	1.4906e-06	1.4994e-06	1.4520e-06	1.3517e-06	1.2085e-06	1.0386e-06	8.6377e-07	7.0983e-07	6.0571e-07	5.8214e-07	6.7063e-07	9.0223e-07	1.3061e-06	1.9072e-06	2.7245e-06	3.7668e-06	5.0305e-06	6.4956e-06	8.1252e-06	9.8630e-06	1.1637e-05	1.3362e-05	1.4945e-05	1.6294e-05	1.7326e-05	1.7974e-05	1.8196e-05
2.0373e-06	1.9834e-06	1.8290e-06	1.5946e-06	1.3107e-06	1.0132e-06	7.3835e-07	5.1771e-07	3.7394e-07	3.1824e-07	3.4972e-07	4.5653e-07	6.1846e-07	8.1051e-07	1.0068e-06	1.1838e-06	1.3234e-06	1.4137e-06	1.4500e-06	1.4339e-06	1.3717e-06	1.2737e-06	1.1515e-06	1.0179e-06	8.8518e-07	7.6506e-07	6.6788e-07	6.0242e-07	5.7524e-07	5.9016e-07	6.4755e-07	7.4374e-07	8.7083e-07	1.0169e-06	1.1670e-06	1.3043e-06	1.4124e-06	1.4771e-06	1.4884e-06	1.4422e-06	1.3416e-06	1.1965e-06	1.0243e-06	8.4792e-07	6.9546e-07	5.9815e-07	5.8895e-07	7.0093e-07	9.6556e-07	1.4108e-06	2.0591e-06	2.9245e-06	4.0106e-06	5.3084e-06	6.7930e-06	8.4240e-06	1.0145e-05	1.1883e-05	1.3559e-05	1.5087e-05	1.6381e-05	1.7367e-05	1.7985e-05	1.8196e-05
2.0373e-06	1.9831e-06	1.8279e-06	1.5911e-06	1.3024e-06	9.9679e-07	7.1014e-07	4.7436e-07	3.1334e-07	2.4034e-07	2.5698e-07	3.5403e-07	5.1353e-07	7.1190e-07	9.2345e-07	1.1237e-06	1.2923e-06	1.4144e-06	1.4818e-06	1.4930e-06	1.4517e-06	1.3663e-06	1.2483e-06	1.1109e-06	9.6796e-07	8.3308e-07	7.1887e-07	6.3608e-07	5.9296e-07	5.9438e-07	6.4132e-07	7.3025e-07	8.5307e-07	9.9747e-07	1.1479e-06	1.2871e-06	1.3978e-06	1.4652e-06	1.4787e-06	1.4336e-06	1.3327e-06	1.1860e-06	1.0116e-06	8.3398e-07	6.8284e-07	5.9149e-07	5.9493e-07	7.2756e-07	1.0212e-06	1.5028e-06	2.1922e-06	3.0999e-06	4.2250e-06	5.5527e-06	7.0546e-06	8.6869e-06	1.0391e-05	1.2099e-05	1.3733e-05	1.5211e-05	1.6458e-05	1.7404e-05	1.7995e-05	1.8196e-05
2.0372e-06	1.9829e-06	1.8269e-06	1.5882e-06	1.2956e-06	9.8331e-07	6.8694e-07	4.3871e-07	2.6353e-07	1.7629e-07	1.8073e-07	2.6977e-07	4.2729e-07	6.3084e-07	8.5496e-07	1.0743e-06	1.2667e-06	1.4149e-06	1.5080e-06	1.5415e-06	1.5173e-06	1.4425e-06	1.3279e-06	1.1874e-06	1.0360e-06	8.8901e-07	7.6078e-07	6.6377e-07	6.0752e-07	5.9786e-07	6.3621e-07	7.1918e-07	8.3847e-07	9.8150e-07	1.1323e-06	1.2729e-06	1.3858e-06	1.4555e-06	1.4708e-06	1.4264e-06	1.3254e-06	1.1773e-06	1.0013e-06	8.2253e-07	6.7245e-07	5.8604e-07	5.9985e-07	7.4945e-07	1.0670e-06	1.5784e-06	2.3018e-06	3.2442e-06	4.4009e-06	5.7537e-06	7.2694e-06	8.9026e-06	1.0594e-05	1.2277e-05	1.3875e-05	1.5314e-05	1.6521e-05	1.7433e-05	1.8002e-05	1.8196e-05
2.0371e-06	1.9827e-06	1.8261e-06	1.5861e-06	1.2905e-06	9.7326e-07	6.6967e-07	4.1218e-07	2.2646e-07	1.2864e-07	1.2400e-07	2.0707e-07	3.6311e-07	5.7052e-07	8.0399e-07	1.0376e-06	1.2477e-06	1.4153e-06	1.5274e-06	1.5777e-06	1.5662e-06	1.4992e-06	1.3872e-06	1.2443e-06	1.0866e-06	9.3063e-07	7.9198e-07	6.8437e-07	6.1836e-07	6.0045e-07	6.3241e-07	7.1092e-07	8.2761e-07	9.6960e-07	1.1206e-06	1.2624e-06	1.3769e-06	1.4483e-06	1.4647e-06	1.4212e-06	1.3199e-06	1.1710e-06	9.9356e-07	8.1403e-07	6.6473e-07	5.8197e-07	6.0351e-07	7.6573e-07	1.1010e-06	1.6349e-06	2.3834e-06	3.3518e-06	4.5319e-06	5.9029e-06	7.4293e-06	9.0634e-06	1.0745e-05	1.2409e-05	1.3981e-05	1.5390e-05	1.6568e-05	1.7456e-05	1.8007e-05	1.8195e-05
2.0371e-06	1.9826e-06	1.8259e-06	1.5848e-06	1.2874e-06	9.6708e-07	6.5903e-07	3.9584e-07	2.0362e-07	9.9269e-08	8.9033e-08	1.6843e-07	3.2355e-07	5.3335e-07	7.7257e-07	1.0149e-06	1.2360e-06	1.4156e-06	1.5394e-06	1.5999e-06	1.5963e-06	1.5341e-06	1.4237e-06	1.2794e-06	1.1179e-06	9.5628e-07	8.1120e-07	6.9706e-07	6.2504e-07	6.0204e-07	6.3008e-07	7.0583e-07	8.2092e-07	9.6227e-07	1.1134e-06	1.2559e-06	1.3715e-06	1.4438e-06	1.4613e-06	1.4180e-06	1.3164e-06	1.1669e-06	9.8879e-07	8.0878e-07	6.5996e-07	5.7947e-07	6.0575e-07	7.7578e-07	1.1220e-06	1.6695e-06	2.4335e-06	3.4181e-06	4.6130e-06	5.9953e-06	7.5278e-06	9.1622e-06	1.0838e-05	1.2490e-05	1.4046e-05	1.5437e-05	1.6596e-05	1.7469e-05	1.8011e-05	1.8196e-05
2.0372e-06	1.9826e-06	1.8257e-06	1.5844e-06	1.2863e-06	9.6499e-07	6.5543e-07	3.9032e-07	1.9590e-07	8.9345e-08	7.7222e-08	1.5538e-07	3.1019e-07	5.2079e-07	7.6196e-07	1.0073e-06	1.2320e-06	1.4157e-06	1.5435e-06	1.6075e-06	1.6065e-06	1.5459e-06	1.4360e-06	1.2913e-06	1.1284e-06	9.6494e-07	8.1769e-07	7.0135e-07	6.2729e-07	6.0258e-07	6.2928e-07	7.0412e-07	8.1866e-07	9.5980e-07	1.1110e-06	1.2538e-06	1.3697e-06	1.4424e-06	1.4600e-06	1.4169e-06	1.3153e-06	1.1656e-06	9.8718e-07	8.0699e-07	6.5836e-07	5.7862e-07	6.0651e-07	7.7917e-07	1.1291e-06	1.6811e-06	2.4506e-06	3.4403e-06	4.6400e-06	6.0263e-06	7.5615e-06	9.1957e-06	1.0870e-05	1.2517e-05	1.4068e-05	1.5453e-05	1.6606e-05	1.7474e-05	1.8013e-05	1.8196e-05
