6.3035e-06	5.9384e-06	4.9769e-06	3.7601e-06	2.7102e-06	2.1712e-06	2.2844e-06	2.9432e-06	3.8453e-06	4.6147e-06	4.9451e-06	4.7074e-06	3.9843e-06	3.0178e-06	2.1046e-06	1.4801e-06	1.2386e-06	1.3192e-06	1.5541e-06	1.7531e-06	1.7849e-06	1.6206e-06	1.3279e-06	1.0244e-06	8.1599e-07	7.5161e-07	8.1126e-07	9.2871e-07	1.0324e-06	1.0821e-06	1.0839e-06	1.0781e-06	1.1098e-06	1.2003e-06	1.3333e-06	1.4632e-06	1.5388e-06	1.5270e-06	1.4282e-06	1.2713e-06	1.1000e-06	9.5423e-07	8.6252e-07	8.4538e-07	9.2395e-07	1.1228e-06	1.4591e-06	1.9200e-06	2.4425e-06	2.9163e-06	3.2261e-06	3.3300e-06	3.3511e-06	3.6409e-06	4.7708e-06	7.4296e-06	1.2228e-05	1.9468e-05	2.8943e-05	3.9849e-05	5.0860e-05	6.0365e-05	6.6822e-05	6.9116e-05
6.3036e-06	5.8826e-06	4.7833e-06	3.4233e-06	2.3160e-06	1.8728e-06	2.2494e-06	3.2917e-06	4.6022e-06	5.6964e-06	6.1830e-06	5.9008e-06	4.9602e-06	3.6765e-06	2.4383e-06	1.5575e-06	1.1686e-06	1.2072e-06	1.4705e-06	1.7222e-06	1.7946e-06	1.6455e-06	1.3513e-06	1.0498e-06	8.6488e-07	8.4934e-07	9.7098e-07	1.1409e-06	1.2654e-06	1.2924e-06	1.2306e-06	1.1346e-06	1.0697e-06	1.0744e-06	1.1434e-06	1.2357e-06	1.3010e-06	1.3076e-06	1.2570e-06	1.1761e-06	1.0986e-06	1.0448e-06	1.0172e-06	1.0121e-06	1.0393e-06	1.1321e-06	1.3366e-06	1.6795e-06	2.1314e-06	2.5943e-06	2.9349e-06	3.0681e-06	3.0655e-06	3.2424e-06	4.1685e-06	6.5726e-06	1.1138e-05	1.8245e-05	2.7746e-05	3.8844e-05	5.0166e-05	6.0009e-05	6.6724e-05	6.9116e-05
6.3034e-06	5.8264e-06	4.5888e-06	3.0849e-06	1.9199e-06	1.5731e-06	2.2145e-06	3.6420e-06	5.3627e-06	6.7831e-06	7.4271e-06	7.1004e-06	5.9408e-06	4.3384e-06	2.7735e-06	1.6353e-06	1.0982e-06	1.0947e-06	1.3866e-06	1.6911e-06	1.8045e-06	1.6704e-06	1.3747e-06	1.0754e-06	9.1402e-07	9.4760e-07	1.1315e-06	1.3541e-06	1.4998e-06	1.5039e-06	1.3779e-06	1.1915e-06	1.0295e-06	9.4801e-07	9.5271e-07	1.0070e-06	1.0619e-06	1.0871e-06	1.0849e-06	1.0804e-06	1.0972e-06	1.1359e-06	1.1727e-06	1.1797e-06	1.1552e-06	1.1413e-06	1.2136e-06	1.4379e-06	1.8189e-06	2.2706e-06	2.6420e-06	2.8049e-06	2.7789e-06	2.8423e-06	3.5632e-06	5.7106e-06	1.0041e-05	1.7016e-05	2.6543e-05	3.7834e-05	4.9469e-05	5.9651e-05	6.6628e-05	6.9116e-05
6.3037e-06	5.7721e-06	4.4008e-06	2.7583e-06	1.5376e-06	1.2838e-06	2.1807e-06	3.9801e-06	6.0970e-06	7.8327e-06	8.6279e-06	8.2581e-06	6.8872e-06	4.9771e-06	3.0969e-06	1.7104e-06	1.0302e-06	9.8606e-07	1.3055e-06	1.6610e-06	1.8139e-06	1.6948e-06	1.3973e-06	1.1000e-06	9.6144e-07	1.0424e-06	1.2864e-06	1.5602e-06	1.7257e-06	1.7079e-06	1.5200e-06	1.2463e-06	9.9057e-07	8.2598e-07	7.6861e-07	7.8623e-07	8.3116e-07	8.7425e-07	9.1886e-07	9.8807e-07	1.0958e-06	1.2237e-06	1.3228e-06	1.3415e-06	1.2670e-06	1.1503e-06	1.0948e-06	1.2047e-06	1.5173e-06	1.9582e-06	2.3594e-06	2.5507e-06	2.5019e-06	2.4558e-06	2.9789e-06	4.8791e-06	8.9828e-06	1.5830e-05	2.5381e-05	3.6859e-05	4.8795e-05	5.9305e-05	6.6533e-05	6.9116e-05
6.3036e-06	5.7222e-06	4.2274e-06	2.4564e-06	1.1840e-06	1.0162e-06	2.1497e-06	4.2926e-06	6.7760e-06	8.8027e-06	9.7383e-06	9.3287e-06	7.7623e-06	5.5679e-06	3.3962e-06	1.7798e-06	9.6737e-07	8.8565e-07	1.2306e-06	1.6333e-06	1.8225e-06	1.7170e-06	1.4183e-06	1.1228e-06	1.0053e-06	1.1302e-06	1.4298e-06	1.7503e-06	1.9348e-06	1.8966e-06	1.6516e-06	1.2970e-06	9.5462e-07	7.1315e-07	5.9840e-07	5.8214e-07	6.1787e-07	6.7748e-07	7.6538e-07	9.0267e-07	1.0945e-06	1.3050e-06	1.4615e-06	1.4911e-06	1.3704e-06	1.1586e-06	9.8491e-07	9.8902e-07	1.2383e-06	1.6694e-06	2.0982e-06	2.3156e-06	2.2459e-06	2.0986e-06	2.4387e-06	4.1100e-06	8.0045e-06	1.4733e-05	2.4308e-05	3.5958e-05	4.8173e-05	5.8986e-05	6.6446e-05	6.9115e-05
6.3037e-06	5.6778e-06	4.0748e-06	2.1909e-06	8.7345e-07	7.8122e-07	2.1221e-06	4.5671e-06	7.3721e-06	9.6546e-06	1.0714e-05	1.0269e-05	8.5310e-06	6.0868e-06	3.6588e-06	1.8407e-06	9.1217e-07	7.9744e-07	1.1648e-06	1.6088e-06	1.8303e-06	1.7368e-06	1.4366e-06	1.1429e-06	1.0438e-06	1.2071e-06	1.5556e-06	1.9176e-06	2.1186e-06	2.0623e-06	1.7672e-06	1.3416e-06	9.2304e-07	6.1405e-07	4.4887e-07	4.0283e-07	4.3047e-07	5.0460e-07	6.3052e-07	8.2765e-07	1.0934e-06	1.3764e-06	1.5834e-06	1.6225e-06	1.4613e-06	1.1659e-06	8.8841e-07	7.9955e-07	9.9330e-07	1.4157e-06	1.8686e-06	2.1093e-06	2.0210e-06	1.7847e-06	1.9641e-06	3.4344e-06	7.1448e-06	1.3769e-05	2.3364e-05	3.5166e-05	4.7625e-05	5.8706e-05	6.6370e-05	6.9115e-05
6.3037e-06	5.6419e-06	3.9492e-06	1.9729e-06	6.1811e-07	5.8799e-07	2.0997e-06	4.7931e-06	7.8624e-06	1.0355e-05	1.1515e-05	1.1042e-05	9.1636e-06	6.5138e-06	3.8749e-06	1.8909e-06	8.6679e-07	7.2492e-07	1.1107e-06	1.5889e-06	1.8364e-06	1.7529e-06	1.4518e-06	1.1593e-06	1.0755e-06	1.2705e-06	1.6590e-06	2.0551e-06	2.2694e-06	2.1986e-06	1.8620e-06	1.3783e-06	8.9708e-07	5.3256e-07	3.2593e-07	2.5542e-07	2.7641e-07	3.6247e-07	5.1964e-07	7.6597e-07	1.0924e-06	1.4351e-06	1.6837e-06	1.7305e-06	1.5360e-06	1.1719e-06	8.0906e-07	6.4379e-07	7.9185e-07	1.2071e-06	1.6800e-06	1.9396e-06	1.8361e-06	1.5267e-06	1.5739e-06	2.8791e-06	6.4380e-06	1.2977e-05	2.2588e-05	3.4515e-05	4.7175e-05	5.8475e-05	6.6307e-05	6.9116e-05
6.3034e-06	5.6146e-06	3.8560e-06	1.8105e-06	4.2813e-07	4.4422e-07	2.0829e-06	4.9611e-06	8.2275e-06	1.0877e-05	1.2113e-05	1.1617e-05	9.6336e-06	6.8309e-06	4.0359e-06	1.9282e-06	8.3302e-07	6.7095e-07	1.0704e-06	1.5740e-06	1.8411e-06	1.7648e-06	1.4630e-06	1.1716e-06	1.0991e-06	1.3175e-06	1.7359e-06	2.1573e-06	2.3817e-06	2.2999e-06	1.9326e-06	1.4053e-06	8.7776e-07	4.7192e-07	2.3445e-07	1.4573e-07	1.6177e-07	2.5672e-07	4.3714e-07	7.2008e-07	1.0917e-06	1.4787e-06	1.7582e-06	1.8109e-06	1.5916e-06	1.1763e-06	7.5004e-07	5.2790e-07	6.4197e-07	1.0519e-06	1.5395e-06	1.8133e-06	1.6984e-06	1.3347e-06	1.2835e-06	2.4657e-06	5.9120e-06	1.2387e-05	2.2012e-05	3.4030e-05	4.6841e-05	5.8303e-05	6.6260e-05	6.9115e-05
6.3033e-06	5.5983e-06	3.7986e-06	1.7104e-06	3.1105e-07	3.5560e-07	2.0726e-06	5.0644e-06	8.4520e-06	1.1198e-05	1.2480e-05	1.1972e-05	9.9234e-06	7.0268e-06	4.1350e-06	1.9512e-06	8.1221e-07	6.3769e-07	1.0456e-06	1.5647e-06	1.8441e-06	1.7721e-06	1.4699e-06	1.1791e-06	1.1136e-06	1.3466e-06	1.7835e-06	2.2205e-06	2.4510e-06	2.3625e-06	1.9763e-06	1.4223e-06	8.6586e-07	4.3456e-07	1.7808e-07	7.8129e-08	9.1123e-08	1.9155e-07	3.8630e-07	6.9178e-07	1.0913e-06	1.5056e-06	1.8042e-06	1.8604e-06	1.6258e-06	1.1791e-06	7.1365e-07	4.5647e-07	5.4959e-07	9.5627e-07	1.4529e-06	1.7354e-06	1.6137e-06	1.2164e-06	1.1047e-06	2.2110e-06	5.5881e-06	1.2024e-05	2.1656e-05	3.3732e-05	4.6635e-05	5.8197e-05	6.6231e-05	6.9116e-05
6.3035e-06	5.5925e-06	3.7790e-06	1.6767e-06	2.7150e-07	3.2567e-07	2.0689e-06	5.0997e-06	8.5281e-06	1.1307e-05	1.2604e-05	1.2092e-05	1.0022e-05	7.0925e-06	4.1684e-06	1.9590e-06	8.0519e-07	6.2646e-07	1.0372e-06	1.5615e-06	1.8452e-06	1.7748e-06	1.4724e-06	1.1817e-06	1.1185e-06	1.3564e-06	1.7995e-06	2.2417e-06	2.4746e-06	2.3835e-06	1.9910e-06	1.4278e-06	8.6183e-07	4.2194e-07	1.5904e-07	5.5294e-08	6.7260e-08	1.6953e-07	3.6913e-07	6.8224e-07	1.0912e-06	1.5147e-06	1.8197e-06	1.8772e-06	1.6374e-06	1.1800e-06	7.0137e-07	4.3235e-07	5.1837e-07	9.2397e-07	1.4238e-06	1.7091e-06	1.5850e-06	1.1764e-06	1.0442e-06	2.1250e-06	5.4788e-06	1.1901e-05	2.1536e-05	3.3632e-05	4.6565e-05	5.8161e-05	6.6221e-05	6.9116e-05
