5.2165e-07	5.1647e-07	5.0177e-07	4.7975e-07	4.5367e-07	4.2732e-07	4.0439e-07	3.8792e-07	3.7987e-07	3.8084e-07	3.9006e-07	4.0562e-07	4.2474e-07	4.4423e-07	4.6094e-07	4.7206e-07	4.7547e-07	4.6985e-07	4.5476e-07	4.3061e-07	3.9867e-07	3.6095e-07	3.2005e-07	2.7918e-07	2.4189e-07	2.1183e-07	1.9253e-07	1.8694e-07	1.9704e-07	2.2346e-07	2.6516e-07	3.1936e-07	3.8161e-07	4.4613e-07	5.0643e-07	5.5606e-07	5.8936e-07	6.0223e-07	5.9275e-07	5.6146e-07	5.1137e-07	4.4771e-07	3.7740e-07	3.0835e-07	2.4884e-07	2.0680e-07	1.8935e-07	2.0250e-07	2.5095e-07	3.3802e-07	4.6568e-07	6.3438e-07	8.4294e-07	1.0884e-06	1.3655e-06	1.6667e-06	1.9818e-06	2.2987e-06	2.6033e-06	2.8802e-06	3.1144e-06	3.2930e-06	3.4049e-06	3.4431e-06
5.2164e-07	5.1516e-07	4.9670e-07	4.6886e-07	4.3557e-07	4.0139e-07	3.7085e-07	3.4785e-07	3.3505e-07	3.3360e-07	3.4316e-07	3.6197e-07	3.8724e-07	4.1555e-07	4.4335e-07	4.6728e-07	4.8447e-07	4.9276e-07	4.9082e-07	4.7814e-07	4.5512e-07	4.2302e-07	3.8403e-07	3.4114e-07	2.9810e-07	2.5910e-07	2.2855e-07	2.1042e-07	2.0786e-07	2.2258e-07	2.5443e-07	3.0117e-07	3.5856e-07	4.2067e-07	4.8055e-07	5.3106e-07	5.6590e-07	5.8037e-07	5.7214e-07	5.4158e-07	4.9184e-07	4.2843e-07	3.5861e-07	2.9071e-07	2.3316e-07	1.9391e-07	1.7987e-07	1.9663e-07	2.4839e-07	3.3799e-07	4.6700e-07	6.3578e-07	8.4326e-07	1.0867e-06	1.3615e-06	1.6606e-06	1.9745e-06	2.2909e-06	2.5962e-06	2.8745e-06	3.1109e-06	3.2911e-06	3.4044e-06	3.4430e-06
5.2165e-07	5.1385e-07	4.9160e-07	4.5793e-07	4.1738e-07	3.7533e-07	3.3716e-07	3.0758e-07	2.8999e-07	2.8612e-07	2.9602e-07	3.1810e-07	3.4954e-07	3.8673e-07	4.2569e-07	4.6246e-07	4.9349e-07	5.1578e-07	5.2706e-07	5.2591e-07	5.1184e-07	4.8541e-07	4.4833e-07	4.0341e-07	3.5458e-07	3.0662e-07	2.6473e-07	2.3402e-07	2.1874e-07	2.2169e-07	2.4363e-07	2.8289e-07	3.3540e-07	3.9508e-07	4.5452e-07	5.0595e-07	5.4234e-07	5.5840e-07	5.5142e-07	5.2162e-07	4.7222e-07	4.0904e-07	3.3975e-07	2.7296e-07	2.1739e-07	1.8095e-07	1.7034e-07	1.9073e-07	2.4581e-07	3.3794e-07	4.6835e-07	6.3720e-07	8.4357e-07	1.0851e-06	1.3576e-06	1.6546e-06	1.9670e-06	2.2831e-06	2.5888e-06	2.8687e-06	3.1071e-06	3.2893e-06	3.4038e-06	3.4430e-06
5.2165e-07	5.1258e-07	4.8666e-07	4.4736e-07	3.9982e-07	3.5017e-07	3.0462e-07	2.6870e-07	2.4649e-07	2.4030e-07	2.5051e-07	2.7576e-07	3.1316e-07	3.5892e-07	4.0863e-07	4.5781e-07	5.0221e-07	5.3801e-07	5.6204e-07	5.7202e-07	5.6658e-07	5.4565e-07	5.1039e-07	4.6352e-07	4.0912e-07	3.5248e-07	2.9967e-07	2.5679e-07	2.2923e-07	2.2085e-07	2.3322e-07	2.6523e-07	3.1304e-07	3.7038e-07	4.2939e-07	4.8170e-07	5.1959e-07	5.3721e-07	5.3142e-07	5.0233e-07	4.5327e-07	3.9032e-07	3.2152e-07	2.5585e-07	2.0217e-07	1.6844e-07	1.6114e-07	1.8503e-07	2.4332e-07	3.3791e-07	4.6964e-07	6.3857e-07	8.4385e-07	1.0835e-06	1.3538e-06	1.6488e-06	1.9598e-06	2.2755e-06	2.5818e-06	2.8633e-06	3.1035e-06	3.2873e-06	3.4032e-06	3.4431e-06
5.2165e-07	5.1141e-07	4.8212e-07	4.3760e-07	3.8359e-07	3.2691e-07	2.7456e-07	2.3276e-07	2.0628e-07	1.9793e-07	2.0845e-07	2.3660e-07	2.7953e-07	3.3320e-07	3.9286e-07	4.5353e-07	5.1027e-07	5.5855e-07	5.9439e-07	6.1464e-07	6.1720e-07	6.0132e-07	5.6777e-07	5.1908e-07	4.5952e-07	3.9488e-07	3.3197e-07	2.7784e-07	2.3894e-07	2.2005e-07	2.2358e-07	2.4891e-07	2.9237e-07	3.4755e-07	4.0617e-07	4.5928e-07	4.9855e-07	5.1760e-07	5.1293e-07	4.8451e-07	4.3576e-07	3.7302e-07	3.0469e-07	2.4003e-07	1.8810e-07	1.5688e-07	1.5262e-07	1.7975e-07	2.4103e-07	3.3787e-07	4.7083e-07	6.3984e-07	8.4414e-07	1.0820e-06	1.3503e-06	1.6434e-06	1.9531e-06	2.2685e-06	2.5755e-06	2.8581e-06	3.1001e-06	3.2859e-06	3.4030e-06	3.4431e-06
5.2164e-07	5.1038e-07	4.7812e-07	4.2903e-07	3.6933e-07	3.0648e-07	2.4814e-07	2.0119e-07	1.7095e-07	1.6071e-07	1.7149e-07	2.0221e-07	2.4999e-07	3.1061e-07	3.7900e-07	4.4976e-07	5.1736e-07	5.7659e-07	6.2280e-07	6.5209e-07	6.6167e-07	6.5023e-07	6.1817e-07	5.6790e-07	5.0381e-07	4.3214e-07	3.6034e-07	2.9634e-07	2.4746e-07	2.1936e-07	2.1512e-07	2.3458e-07	2.7421e-07	3.2748e-07	3.8577e-07	4.3959e-07	4.8008e-07	5.0039e-07	4.9669e-07	4.6886e-07	4.2038e-07	3.5783e-07	2.8989e-07	2.2612e-07	1.7574e-07	1.4672e-07	1.4515e-07	1.7513e-07	2.3901e-07	3.3784e-07	4.7189e-07	6.4095e-07	8.4438e-07	1.0807e-06	1.3472e-06	1.6387e-06	1.9475e-06	2.2624e-06	2.5698e-06	2.8537e-06	3.0971e-06	3.2843e-06	3.4024e-06	3.4432e-06
5.2165e-07	5.0953e-07	4.7484e-07	4.2197e-07	3.5761e-07	2.8968e-07	2.2642e-07	1.7523e-07	1.4191e-07	1.3010e-07	1.4110e-07	1.7393e-07	2.2569e-07	2.9203e-07	3.6762e-07	4.4666e-07	5.2318e-07	5.9144e-07	6.4617e-07	6.8287e-07	6.9824e-07	6.9044e-07	6.5962e-07	6.0803e-07	5.4022e-07	4.6277e-07	3.8368e-07	3.1155e-07	2.5447e-07	2.1879e-07	2.0816e-07	2.2279e-07	2.5928e-07	3.1100e-07	3.6900e-07	4.2340e-07	4.6489e-07	4.8622e-07	4.8334e-07	4.5598e-07	4.0773e-07	3.4532e-07	2.7773e-07	2.1468e-07	1.6558e-07	1.3837e-07	1.3900e-07	1.7132e-07	2.3735e-07	3.3781e-07	4.7276e-07	6.4187e-07	8.4458e-07	1.0797e-06	1.3446e-06	1.6348e-06	1.9426e-06	2.2573e-06	2.5654e-06	2.8500e-06	3.0948e-06	3.2831e-06	3.4023e-06	3.4429e-06
5.2164e-07	5.0890e-07	4.7238e-07	4.1672e-07	3.4888e-07	2.7719e-07	2.1026e-07	1.5591e-07	1.2030e-07	1.0734e-07	1.1850e-07	1.5289e-07	2.0761e-07	2.7819e-07	3.5914e-07	4.4434e-07	5.2750e-07	6.0249e-07	6.6355e-07	7.0578e-07	7.2545e-07	7.2037e-07	6.9045e-07	6.3789e-07	5.6732e-07	4.8556e-07	4.0103e-07	3.2287e-07	2.5969e-07	2.1837e-07	2.0298e-07	2.1402e-07	2.4816e-07	2.9872e-07	3.5651e-07	4.1135e-07	4.5360e-07	4.7569e-07	4.7340e-07	4.4641e-07	3.9832e-07	3.3604e-07	2.6867e-07	2.0618e-07	1.5802e-07	1.3215e-07	1.3443e-07	1.6849e-07	2.3611e-07	3.3780e-07	4.7340e-07	6.4254e-07	8.4473e-07	1.0789e-06	1.3427e-06	1.6318e-06	1.9391e-06	2.2535e-06	2.5617e-06	2.8472e-06	3.0929e-06	3.2824e-06	3.4019e-06	3.4431e-06
5.2164e-07	5.0851e-07	4.7088e-07	4.1350e-07	3.4350e-07	2.6948e-07	2.0030e-07	1.4401e-07	1.0698e-07	9.3300e-08	1.0456e-07	1.3992e-07	1.9647e-07	2.6968e-07	3.5392e-07	4.4292e-07	5.3018e-07	6.0929e-07	6.7426e-07	7.1991e-07	7.4221e-07	7.3882e-07	7.0946e-07	6.5629e-07	5.8401e-07	4.9959e-07	4.1173e-07	3.2985e-07	2.6290e-07	2.1811e-07	1.9979e-07	2.0861e-07	2.4132e-07	2.9116e-07	3.4882e-07	4.0392e-07	4.4662e-07	4.6920e-07	4.6728e-07	4.4051e-07	3.9251e-07	3.3030e-07	2.6310e-07	2.0094e-07	1.5336e-07	1.2832e-07	1.3161e-07	1.6675e-07	2.3535e-07	3.3779e-07	4.7380e-07	6.4298e-07	8.4481e-07	1.0784e-06	1.3415e-06	1.6301e-06	1.9370e-06	2.2512e-06	2.5596e-06	2.8455e-06	3.0916e-06	3.2818e-06	3.4018e-06	3.4429e-06
5.2164e-07	5.0838e-07	4.7038e-07	4.1240e-07	3.4169e-07	2.6688e-07	1.9693e-07	1.3999e-07	1.0248e-07	8.8564e-08	9.9854e-08	1.3555e-07	1.9271e-07	2.6680e-07	3.5215e-07	4.4244e-07	5.3108e-07	6.1159e-07	6.7788e-07	7.2468e-07	7.4788e-07	7.4504e-07	7.1588e-07	6.6252e-07	5.8965e-07	5.0434e-07	4.1535e-07	3.3220e-07	2.6398e-07	2.1802e-07	1.9871e-07	2.0679e-07	2.3901e-07	2.8860e-07	3.4622e-07	4.0142e-07	4.4427e-07	4.6701e-07	4.6521e-07	4.3851e-07	3.9055e-07	3.2836e-07	2.6122e-07	1.9916e-07	1.5178e-07	1.2703e-07	1.3066e-07	1.6616e-07	2.3509e-07	3.3777e-07	4.7393e-07	6.4312e-07	8.4485e-07	1.0782e-06	1.3412e-06	1.6294e-06	1.9360e-06	2.2506e-06	2.5590e-06	2.8450e-06	3.0913e-06	3.2817e-06	3.4019e-06	3.4432e-06
