1.7952e-07	1.7592e-07	1.6764e-07	1.6154e-07	1.6707e-07	1.9394e-07	2.4936e-07	3.3599e-07	4.5055e-07	5.8368e-07	7.2116e-07	8.4595e-07	9.4106e-07	9.9240e-07	9.9132e-07	9.3635e-07	8.3366e-07	6.9658e-07	5.4375e-07	3.9654e-07	2.7597e-07	1.9956e-07	1.7859e-07	2.1628e-07	3.0696e-07	4.3673e-07	5.8534e-07	7.2920e-07	8.4501e-07	9.1369e-07	9.2372e-07	8.7333e-07	7.7131e-07	6.3594e-07	4.9218e-07	3.6765e-07	2.8776e-07	2.7108e-07	3.2556e-07	4.4654e-07	6.1669e-07	8.0839e-07	9.8804e-07	1.1217e-06	1.1812e-06	1.1503e-06	1.0287e-06	8.3462e-07	6.0420e-07	3.8862e-07	2.4843e-07	2.4602e-07	4.3718e-07	8.6278e-07	1.5415e-06	2.4650e-06	3.5961e-06	4.8702e-06	6.2013e-06	7.4877e-06	8.6258e-06	9.5198e-06	1.0090e-05	1.0287e-05
1.7952e-07	1.7565e-07	1.6669e-07	1.5980e-07	1.6493e-07	1.9232e-07	2.4980e-07	3.4042e-07	4.6118e-07	6.0273e-07	7.5045e-07	8.8667e-07	9.9350e-07	1.0558e-06	1.0638e-06	1.0152e-06	9.1535e-07	7.7718e-07	6.1925e-07	4.6324e-07	3.3074e-07	2.4006e-07	2.0349e-07	2.2532e-07	3.0106e-07	4.1795e-07	5.5681e-07	6.9498e-07	8.0980e-07	8.8243e-07	9.0111e-07	8.6324e-07	7.7624e-07	6.5648e-07	5.2679e-07	4.1260e-07	3.3746e-07	3.1862e-07	3.6362e-07	4.6829e-07	6.1676e-07	7.8371e-07	9.3827e-07	1.0494e-06	1.0916e-06	1.0505e-06	9.2714e-07	7.3964e-07	5.2340e-07	3.2785e-07	2.1117e-07	2.3319e-07	4.4716e-07	8.9174e-07	1.5841e-06	2.5150e-06	3.6474e-06	4.9175e-06	6.2400e-06	7.5161e-06	8.6436e-06	9.5282e-06	1.0092e-05	1.0287e-05
1.7951e-07	1.7538e-07	1.6573e-07	1.5805e-07	1.6277e-07	1.9070e-07	2.5022e-07	3.4487e-07	4.7187e-07	6.2186e-07	7.7988e-07	9.2760e-07	1.0462e-06	1.1195e-06	1.1367e-06	1.0945e-06	9.9745e-07	8.5818e-07	6.9513e-07	5.3029e-07	3.8579e-07	2.8077e-07	2.2851e-07	2.3442e-07	2.9514e-07	3.9908e-07	5.2816e-07	6.6058e-07	7.7441e-07	8.5103e-07	8.7840e-07	8.5311e-07	7.8118e-07	6.7710e-07	5.6156e-07	4.5777e-07	3.8739e-07	3.6640e-07	4.0187e-07	4.9014e-07	6.1686e-07	7.5892e-07	8.8825e-07	9.7670e-07	1.0015e-06	9.5025e-07	8.2501e-07	6.4419e-07	4.4220e-07	2.6676e-07	1.7373e-07	2.2030e-07	4.5718e-07	9.2085e-07	1.6270e-06	2.5654e-06	3.6991e-06	4.9650e-06	6.2793e-06	7.5451e-06	8.6613e-06	9.5367e-06	1.0095e-05	1.0287e-05
1.7952e-07	1.7512e-07	1.6481e-07	1.5637e-07	1.6069e-07	1.8914e-07	2.5063e-07	3.4917e-07	4.8220e-07	6.4033e-07	8.0830e-07	9.6711e-07	1.0971e-06	1.1810e-06	1.2071e-06	1.1710e-06	1.0767e-06	9.3635e-07	7.6840e-07	5.9499e-07	4.3892e-07	3.2006e-07	2.5267e-07	2.4319e-07	2.8942e-07	3.8086e-07	5.0048e-07	6.2739e-07	7.4025e-07	8.2070e-07	8.5646e-07	8.4333e-07	7.8595e-07	6.9704e-07	5.9513e-07	5.0138e-07	4.3560e-07	4.1253e-07	4.3880e-07	5.1124e-07	6.1694e-07	7.3498e-07	8.3999e-07	9.0657e-07	9.1452e-07	8.5344e-07	7.2644e-07	5.5204e-07	3.6381e-07	2.0779e-07	1.3759e-07	2.0786e-07	4.6686e-07	9.4897e-07	1.6683e-06	2.6139e-06	3.7487e-06	5.0107e-06	6.3169e-06	7.5726e-06	8.6787e-06	9.5445e-06	1.0097e-05	1.0287e-05
1.7951e-07	1.7488e-07	1.6396e-07	1.5481e-07	1.5877e-07	1.8770e-07	2.5101e-07	3.5314e-07	4.9175e-07	6.5742e-07	8.3457e-07	1.0036e-06	1.1441e-06	1.2379e-06	1.2722e-06	1.2417e-06	1.1499e-06	1.0086e-06	8.3610e-07	6.5482e-07	4.8803e-07	3.5639e-07	2.7500e-07	2.5130e-07	2.8413e-07	3.6401e-07	4.7490e-07	5.9670e-07	7.0867e-07	7.9266e-07	8.3618e-07	8.3429e-07	7.9037e-07	7.1544e-07	6.2616e-07	5.4170e-07	4.8017e-07	4.5517e-07	4.7293e-07	5.3075e-07	6.1701e-07	7.1286e-07	7.9534e-07	8.4173e-07	8.3413e-07	7.6394e-07	6.3532e-07	4.6685e-07	2.9135e-07	1.5329e-07	1.0417e-07	1.9635e-07	4.7580e-07	9.7493e-07	1.7065e-06	2.6587e-06	3.7948e-06	5.0532e-06	6.3521e-06	7.5979e-06	8.6948e-06	9.5521e-06	1.0099e-05	1.0286e-05
1.7951e-07	1.7468e-07	1.6321e-07	1.5344e-07	1.5708e-07	1.8642e-07	2.5135e-07	3.5663e-07	5.0013e-07	6.7242e-07	8.5764e-07	1.0357e-06	1.1854e-06	1.2878e-06	1.3293e-06	1.3038e-06	1.2143e-06	1.0721e-06	8.9560e-07	7.0738e-07	5.3119e-07	3.8830e-07	2.9462e-07	2.5843e-07	2.7949e-07	3.4923e-07	4.5242e-07	5.6974e-07	6.8091e-07	7.6805e-07	8.1837e-07	8.2633e-07	7.9423e-07	7.3162e-07	6.5342e-07	5.7711e-07	5.1932e-07	4.9264e-07	5.0291e-07	5.4788e-07	6.1707e-07	6.9341e-07	7.5613e-07	7.8476e-07	7.6349e-07	6.8532e-07	5.5525e-07	3.9201e-07	2.2769e-07	1.0539e-07	7.4818e-08	1.8624e-07	4.8366e-07	9.9776e-07	1.7399e-06	2.6983e-06	3.8351e-06	5.0899e-06	6.3826e-06	7.6208e-06	8.7085e-06	9.5588e-06	1.0101e-05	1.0287e-05
1.7952e-07	1.7451e-07	1.6259e-07	1.5232e-07	1.5568e-07	1.8537e-07	2.5162e-07	3.5950e-07	5.0703e-07	6.8475e-07	8.7661e-07	1.0621e-06	1.2194e-06	1.3289e-06	1.3763e-06	1.3549e-06	1.2672e-06	1.1243e-06	9.4450e-07	7.5060e-07	5.6667e-07	4.1455e-07	3.1075e-07	2.6430e-07	2.7567e-07	3.3706e-07	4.3395e-07	5.4758e-07	6.5811e-07	7.4779e-07	8.0373e-07	8.1981e-07	7.9743e-07	7.4492e-07	6.7583e-07	6.0622e-07	5.5151e-07	5.2343e-07	5.2757e-07	5.6198e-07	6.1713e-07	6.7743e-07	7.2390e-07	7.3793e-07	7.0542e-07	6.2067e-07	4.8943e-07	3.3049e-07	1.7535e-07	6.6023e-08	5.0685e-08	1.7794e-07	4.9011e-07	1.0165e-06	1.7675e-06	2.7307e-06	3.8684e-06	5.1206e-06	6.4078e-06	7.6391e-06	8.7200e-06	9.5643e-06	1.0102e-05	1.0287e-05
1.7951e-07	1.7438e-07	1.6213e-07	1.5148e-07	1.5465e-07	1.8460e-07	2.5184e-07	3.6163e-07	5.1216e-07	6.9394e-07	8.9072e-07	1.0817e-06	1.2447e-06	1.3595e-06	1.4112e-06	1.3929e-06	1.3066e-06	1.1632e-06	9.8090e-07	7.8276e-07	5.9306e-07	4.3407e-07	3.2275e-07	2.6866e-07	2.7283e-07	3.2801e-07	4.2019e-07	5.3108e-07	6.4114e-07	7.3272e-07	7.9283e-07	8.1494e-07	7.9980e-07	7.5481e-07	6.9251e-07	6.2789e-07	5.7546e-07	5.4634e-07	5.4591e-07	5.7246e-07	6.1718e-07	6.6554e-07	6.9990e-07	7.0308e-07	6.6221e-07	5.7257e-07	4.4046e-07	2.8470e-07	1.3640e-07	3.6728e-08	3.2726e-08	1.7176e-07	4.9492e-07	1.0305e-06	1.7880e-06	2.7548e-06	3.8930e-06	5.1434e-06	6.4264e-06	7.6529e-06	8.7286e-06	9.5682e-06	1.0103e-05	1.0286e-05
1.7952e-07	1.7430e-07	1.6185e-07	1.5096e-07	1.5401e-07	1.8412e-07	2.5196e-07	3.6295e-07	5.1532e-07	6.9959e-07	8.9943e-07	1.0938e-06	1.2603e-06	1.3783e-06	1.4328e-06	1.4164e-06	1.3309e-06	1.1871e-06	1.0033e-06	8.0257e-07	6.0933e-07	4.4610e-07	3.3014e-07	2.7135e-07	2.7108e-07	3.2243e-07	4.1172e-07	5.2091e-07	6.3068e-07	7.2343e-07	7.8611e-07	8.1195e-07	8.0126e-07	7.6092e-07	7.0280e-07	6.4124e-07	5.9022e-07	5.6048e-07	5.5722e-07	5.7892e-07	6.1720e-07	6.5821e-07	6.8513e-07	6.8161e-07	6.3558e-07	5.4293e-07	4.1028e-07	2.5648e-07	1.1241e-07	1.8670e-08	2.1659e-08	1.6795e-07	4.9788e-07	1.0391e-06	1.8007e-06	2.7696e-06	3.9086e-06	5.1573e-06	6.4384e-06	7.6609e-06	8.7338e-06	9.5706e-06	1.0104e-05	1.0287e-05
1.7952e-07	1.7427e-07	1.6175e-07	1.5079e-07	1.5380e-07	1.8396e-07	2.5201e-07	3.6339e-07	5.1639e-07	7.0151e-07	9.0237e-07	1.0979e-06	1.2655e-06	1.3847e-06	1.4401e-06	1.4243e-06	1.3391e-06	1.1952e-06	1.0109e-06	8.0926e-07	6.1484e-07	4.5016e-07	3.3264e-07	2.7226e-07	2.7049e-07	3.2055e-07	4.0886e-07	5.1748e-07	6.2715e-07	7.2031e-07	7.8385e-07	8.1094e-07	8.0175e-07	7.6297e-07	7.0626e-07	6.4576e-07	5.9521e-07	5.6524e-07	5.6104e-07	5.8110e-07	6.1720e-07	6.5573e-07	6.8013e-07	6.7436e-07	6.2659e-07	5.3292e-07	4.0008e-07	2.4695e-07	1.0430e-07	1.2572e-08	1.7922e-08	1.6666e-07	4.9888e-07	1.0419e-06	1.8051e-06	2.7747e-06	3.9137e-06	5.1623e-06	6.4420e-06	7.6639e-06	8.7356e-06	9.5717e-06	1.0103e-05	1.0286e-05
