4.0915e-08	4.1805e-08	4.5863e-08	5.7083e-08	8.1655e-08	1.2730e-07	2.0242e-07	3.1517e-07	4.7251e-07	6.7931e-07	9.3769e-07	1.2465e-06	1.6009e-06	1.9931e-06	2.4119e-06	2.8432e-06	3.2719e-06	3.6812e-06	4.0554e-06	4.3800e-06	4.6408e-06	4.8289e-06	4.9359e-06	4.9596e-06	4.8998e-06	4.7600e-06	4.5477e-06	4.2714e-06	3.9437e-06	3.5771e-06	3.1849e-06	2.7810e-06	2.3775e-06	1.9866e-06	1.6180e-06	1.2799e-06	9.7874e-07	7.1899e-07	5.0327e-07	3.3264e-07	2.0682e-07	1.2444e-07	8.3293e-08	8.0627e-08	1.1332e-07	1.7805e-07	2.7142e-07	3.9002e-07	5.3043e-07	6.8922e-07	8.6292e-07	1.0479e-06	1.2404e-06	1.4365e-06	1.6321e-06	1.8230e-06	2.0048e-06	2.1732e-06	2.3241e-06	2.4535e-06	2.5581e-06	2.6350e-06	2.6823e-06	2.6979e-06
4.0913e-08	4.0943e-08	4.2468e-08	4.9609e-08	6.8776e-08	1.0795e-07	1.7588e-07	2.8105e-07	4.3079e-07	6.3035e-07	8.8214e-07	1.1853e-06	1.5354e-06	1.9244e-06	2.3413e-06	2.7725e-06	3.2020e-06	3.6138e-06	3.9918e-06	4.3204e-06	4.5866e-06	4.7798e-06	4.8928e-06	4.9224e-06	4.8679e-06	4.7338e-06	4.5263e-06	4.2547e-06	3.9310e-06	3.5677e-06	3.1785e-06	2.7765e-06	2.3748e-06	1.9850e-06	1.6170e-06	1.2793e-06	9.7817e-07	7.1813e-07	5.0191e-07	3.3062e-07	2.0400e-07	1.2074e-07	7.8679e-08	7.5096e-08	1.0692e-07	1.7085e-07	2.6356e-07	3.8165e-07	5.2173e-07	6.8038e-07	8.5414e-07	1.0394e-06	1.2324e-06	1.4291e-06	1.6256e-06	1.8174e-06	2.0002e-06	2.1696e-06	2.3215e-06	2.4517e-06	2.5573e-06	2.6346e-06	2.6820e-06	2.6981e-06
4.0916e-08	4.0078e-08	3.9053e-08	4.2098e-08	5.5826e-08	8.8507e-08	1.4919e-07	2.4675e-07	3.8886e-07	5.8112e-07	8.2631e-07	1.1238e-06	1.4694e-06	1.8553e-06	2.2706e-06	2.7012e-06	3.1319e-06	3.5460e-06	3.9276e-06	4.2606e-06	4.5318e-06	4.7305e-06	4.8494e-06	4.8847e-06	4.8361e-06	4.7075e-06	4.5048e-06	4.2380e-06	3.9180e-06	3.5580e-06	3.1714e-06	2.7720e-06	2.3719e-06	1.9833e-06	1.6161e-06	1.2787e-06	9.7759e-07	7.1730e-07	5.0057e-07	3.2860e-07	2.0119e-07	1.1703e-07	7.4041e-08	6.9542e-08	1.0048e-07	1.6363e-07	2.5567e-07	3.7324e-07	5.1299e-07	6.7150e-07	8.4533e-07	1.0309e-06	1.2243e-06	1.4218e-06	1.6190e-06	1.8118e-06	1.9955e-06	2.1661e-06	2.3188e-06	2.4500e-06	2.5562e-06	2.6340e-06	2.6820e-06	2.6979e-06
4.0916e-08	3.9242e-08	3.5756e-08	3.4847e-08	4.3328e-08	6.9736e-08	1.2344e-07	2.1363e-07	3.4839e-07	5.3362e-07	7.7242e-07	1.0645e-06	1.4057e-06	1.7887e-06	2.2022e-06	2.6325e-06	3.0644e-06	3.4808e-06	3.8656e-06	4.2026e-06	4.4790e-06	4.6832e-06	4.8078e-06	4.8487e-06	4.8055e-06	4.6820e-06	4.4841e-06	4.2219e-06	3.9056e-06	3.5491e-06	3.1653e-06	2.7676e-06	2.3693e-06	1.9818e-06	1.6152e-06	1.2782e-06	9.7703e-07	7.1647e-07	4.9927e-07	3.2664e-07	1.9845e-07	1.1345e-07	6.9566e-08	6.4177e-08	9.4271e-08	1.5666e-07	2.4805e-07	3.6512e-07	5.0453e-07	6.6291e-07	8.3682e-07	1.0226e-06	1.2166e-06	1.4147e-06	1.6126e-06	1.8063e-06	1.9911e-06	2.1625e-06	2.3164e-06	2.4483e-06	2.5552e-06	2.6338e-06	2.6819e-06	2.6979e-06
4.0913e-08	3.8469e-08	3.2710e-08	2.8145e-08	3.1777e-08	5.2381e-08	9.9624e-08	1.8304e-07	3.1097e-07	4.8971e-07	7.2260e-07	1.0096e-06	1.3468e-06	1.7269e-06	2.1390e-06	2.5692e-06	3.0020e-06	3.4204e-06	3.8084e-06	4.1492e-06	4.4301e-06	4.6393e-06	4.7689e-06	4.8154e-06	4.7776e-06	4.6587e-06	4.4652e-06	4.2067e-06	3.8943e-06	3.5406e-06	3.1594e-06	2.7636e-06	2.3667e-06	1.9802e-06	1.6143e-06	1.2776e-06	9.7650e-07	7.1570e-07	4.9807e-07	3.2484e-07	1.9593e-07	1.1013e-07	6.5429e-08	5.9217e-08	8.8531e-08	1.5021e-07	2.4101e-07	3.5761e-07	4.9674e-07	6.5499e-07	8.2895e-07	1.0150e-06	1.2094e-06	1.4082e-06	1.6068e-06	1.8013e-06	1.9870e-06	2.1593e-06	2.3140e-06	2.4468e-06	2.5542e-06	2.6334e-06	2.6817e-06	2.6979e-06
4.0913e-08	3.7789e-08	3.0035e-08	2.2256e-08	2.1625e-08	3.7139e-08	7.8708e-08	1.5614e-07	2.7810e-07	4.5112e-07	6.7883e-07	9.6139e-07	1.2951e-06	1.6728e-06	2.0834e-06	2.5132e-06	2.9469e-06	3.3673e-06	3.7578e-06	4.1025e-06	4.3872e-06	4.6007e-06	4.7350e-06	4.7860e-06	4.7523e-06	4.6380e-06	4.4485e-06	4.1938e-06	3.8842e-06	3.5332e-06	3.1540e-06	2.7601e-06	2.3645e-06	1.9789e-06	1.6136e-06	1.2772e-06	9.7605e-07	7.1504e-07	4.9700e-07	3.2325e-07	1.9372e-07	1.0723e-07	6.1796e-08	5.4861e-08	8.3490e-08	1.4455e-07	2.3481e-07	3.5102e-07	4.8986e-07	6.4803e-07	8.2205e-07	1.0083e-06	1.2031e-06	1.4023e-06	1.6017e-06	1.7970e-06	1.9833e-06	2.1564e-06	2.3119e-06	2.4455e-06	2.5533e-06	2.6329e-06	2.6815e-06	2.6981e-06
4.0915e-08	3.7232e-08	2.7834e-08	1.7416e-08	1.3279e-08	2.4604e-08	6.1512e-08	1.3403e-07	2.5107e-07	4.1940e-07	6.4284e-07	9.2175e-07	1.2526e-06	1.6281e-06	2.0378e-06	2.4674e-06	2.9018e-06	3.3237e-06	3.7164e-06	4.0638e-06	4.3521e-06	4.5689e-06	4.7069e-06	4.7616e-06	4.7322e-06	4.6209e-06	4.4347e-06	4.1828e-06	3.8761e-06	3.5271e-06	3.1496e-06	2.7572e-06	2.3627e-06	1.9778e-06	1.6130e-06	1.2767e-06	9.7568e-07	7.1448e-07	4.9614e-07	3.2194e-07	1.9189e-07	1.0483e-07	5.8805e-08	5.1277e-08	7.9342e-08	1.3989e-07	2.2973e-07	3.4559e-07	4.8423e-07	6.4229e-07	8.1637e-07	1.0028e-06	1.1979e-06	1.3975e-06	1.5976e-06	1.7934e-06	1.9803e-06	2.1541e-06	2.3101e-06	2.4444e-06	2.5529e-06	2.6325e-06	2.6816e-06	2.6980e-06
4.0914e-08	3.6816e-08	2.6196e-08	1.3814e-08	7.0713e-09	1.5277e-08	4.8713e-08	1.1759e-07	2.3097e-07	3.9579e-07	6.1606e-07	8.9226e-07	1.2209e-06	1.5950e-06	2.0037e-06	2.4332e-06	2.8683e-06	3.2913e-06	3.6855e-06	4.0353e-06	4.3258e-06	4.5453e-06	4.6864e-06	4.7438e-06	4.7169e-06	4.6083e-06	4.4247e-06	4.1748e-06	3.8698e-06	3.5224e-06	3.1465e-06	2.7552e-06	2.3613e-06	1.9771e-06	1.6126e-06	1.2765e-06	9.7541e-07	7.1408e-07	4.9549e-07	3.2097e-07	1.9053e-07	1.0305e-07	5.6585e-08	4.8612e-08	7.6256e-08	1.3643e-07	2.2594e-07	3.4156e-07	4.8004e-07	6.3803e-07	8.1214e-07	9.9874e-07	1.1941e-06	1.3941e-06	1.5944e-06	1.7906e-06	1.9781e-06	2.1523e-06	2.3089e-06	2.4435e-06	2.5521e-06	2.6322e-06	2.6815e-06	2.6982e-06
4.0913e-08	3.6560e-08	2.5188e-08	1.1594e-08	3.2445e-09	9.5292e-09	4.0826e-08	1.0745e-07	2.1857e-07	3.8124e-07	5.9957e-07	8.7409e-07	1.2015e-06	1.5746e-06	1.9827e-06	2.4124e-06	2.8476e-06	3.2714e-06	3.6666e-06	4.0174e-06	4.3093e-06	4.5308e-06	4.6734e-06	4.7328e-06	4.7074e-06	4.6005e-06	4.4184e-06	4.1696e-06	3.8661e-06	3.5196e-06	3.1444e-06	2.7538e-06	2.3604e-06	1.9766e-06	1.6122e-06	1.2762e-06	9.7523e-07	7.1382e-07	4.9508e-07	3.2038e-07	1.8970e-07	1.0196e-07	5.5211e-08	4.6969e-08	7.4357e-08	1.3429e-07	2.2360e-07	3.3908e-07	4.7744e-07	6.3541e-07	8.0952e-07	9.9621e-07	1.1917e-06	1.3918e-06	1.5925e-06	1.7890e-06	1.9767e-06	2.1513e-06	2.3079e-06	2.4429e-06	2.5519e-06	2.6322e-06	2.6815e-06	2.6980e-06
4.0913e-08	3.6472e-08	2.4846e-08	1.0844e-08	1.9519e-09	7.5875e-09	3.8161e-08	1.0402e-07	2.1439e-07	3.7633e-07	5.9400e-07	8.6793e-07	1.1948e-06	1.5676e-06	1.9757e-06	2.4053e-06	2.8405e-06	3.2645e-06	3.6603e-06	4.0114e-06	4.3041e-06	4.5260e-06	4.6691e-06	4.7288e-06	4.7042e-06	4.5980e-06	4.4161e-06	4.1683e-06	3.8647e-06	3.5188e-06	3.1439e-06	2.7534e-06	2.3603e-06	1.9764e-06	1.6122e-06	1.2762e-06	9.7516e-07	7.1374e-07	4.9495e-07	3.2018e-07	1.8942e-07	1.0158e-07	5.4749e-08	4.6417e-08	7.3713e-08	1.3357e-07	2.2282e-07	3.3823e-07	4.7658e-07	6.3452e-07	8.0865e-07	9.9537e-07	1.1908e-06	1.3911e-06	1.5918e-06	1.7883e-06	1.9762e-06	2.1509e-06	2.3079e-06	2.4426e-06	2.5518e-06	2.6321e-06	2.6815e-06	2.6981e-06
