7.0524e-14	7.1461e-14	7.5028e-14	8.3531e-14	1.0075e-13	1.3194e-13	1.8371e-13	2.6401e-13	3.8198e-13	5.4781e-13	7.7271e-13	1.0687e-12	1.4484e-12	1.9249e-12	2.5119e-12	3.2227e-12	4.0714e-12	5.0709e-12	6.2348e-12	7.5748e-12	9.1031e-12	1.0830e-11	1.2765e-11	1.4916e-11	1.7291e-11	1.9894e-11	2.2730e-11	2.5799e-11	2.9102e-11	3.2638e-11	3.6400e-11	4.0384e-11	4.4581e-11	4.8980e-11	5.3570e-11	5.8337e-11	6.3262e-11	6.8329e-11	7.3517e-11	7.8804e-11	8.4169e-11	8.9586e-11	9.5029e-11	1.0047e-10	1.0589e-10	1.1125e-10	1.1652e-10	1.2169e-10	1.2671e-10	1.3157e-10	1.3623e-10	1.4066e-10	1.4485e-10	1.4876e-10	1.5238e-10	1.5568e-10	1.5864e-10	1.6124e-10	1.6347e-10	1.6531e-10	1.6676e-10	1.6780e-10	1.6843e-10	1.6864e-10
7.0524e-14	7.0614e-14	7.1659e-14	7.5978e-14	8.7409e-14	1.1125e-13	1.5420e-13	2.2428e-13	3.3073e-13	4.8387e-13	6.9503e-13	9.7633e-13	1.3406e-12	1.8011e-12	2.3716e-12	3.0657e-12	3.8972e-12	4.8802e-12	6.0271e-12	7.3508e-12	8.8633e-12	1.0575e-11	1.2495e-11	1.4634e-11	1.6996e-11	1.9589e-11	2.2415e-11	2.5476e-11	2.8773e-11	3.2303e-11	3.6061e-11	4.0044e-11	4.4240e-11	4.8643e-11	5.3235e-11	5.8006e-11	6.2938e-11	6.8014e-11	7.3211e-11	7.8509e-11	8.3886e-11	8.9316e-11	9.4773e-11	1.0023e-10	1.0566e-10	1.1104e-10	1.1633e-10	1.2151e-10	1.2655e-10	1.3143e-10	1.3610e-10	1.4055e-10	1.4476e-10	1.4868e-10	1.5231e-10	1.5563e-10	1.5860e-10	1.6121e-10	1.6345e-10	1.6530e-10	1.6675e-10	1.6779e-10	1.6843e-10	1.6863e-10
7.0524e-14	6.9761e-14	6.8270e-14	6.8385e-14	7.3996e-14	9.0458e-14	1.2453e-13	1.8435e-13	2.7922e-13	4.1961e-13	6.1695e-13	8.8352e-13	1.2323e-12	1.6767e-12	2.2305e-12	2.9078e-12	3.7226e-12	4.6882e-12	5.8184e-12	7.1257e-12	8.6221e-12	1.0319e-11	1.2225e-11	1.4350e-11	1.6700e-11	1.9282e-11	2.2098e-11	2.5152e-11	2.8441e-11	3.1967e-11	3.5722e-11	3.9703e-11	4.3900e-11	4.8302e-11	5.2899e-11	5.7675e-11	6.2613e-11	6.7696e-11	7.2904e-11	7.8214e-11	8.3602e-11	8.9045e-11	9.4518e-11	9.9990e-11	1.0544e-10	1.1083e-10	1.1614e-10	1.2134e-10	1.2640e-10	1.3129e-10	1.3598e-10	1.4045e-10	1.4466e-10	1.4861e-10	1.5225e-10	1.5557e-10	1.5855e-10	1.6118e-10	1.6343e-10	1.6529e-10	1.6674e-10	1.6779e-10	1.6843e-10	1.6864e-10
7.0525e-14	6.8941e-14	6.4998e-14	6.1065e-14	6.1052e-14	7.0387e-14	9.5901e-14	1.4580e-13	2.2951e-13	3.5758e-13	5.4159e-13	7.9392e-13	1.1277e-12	1.5565e-12	2.0943e-12	2.7553e-12	3.5537e-12	4.5029e-12	5.6170e-12	6.9086e-12	8.3897e-12	1.0071e-11	1.1964e-11	1.4076e-11	1.6415e-11	1.8986e-11	2.1793e-11	2.4838e-11	2.8121e-11	3.1641e-11	3.5394e-11	3.9373e-11	4.3570e-11	4.7975e-11	5.2574e-11	5.7354e-11	6.2301e-11	6.7391e-11	7.2608e-11	7.7927e-11	8.3328e-11	8.8783e-11	9.4269e-11	9.9757e-11	1.0522e-10	1.1063e-10	1.1595e-10	1.2117e-10	1.2624e-10	1.3115e-10	1.3586e-10	1.4034e-10	1.4457e-10	1.4853e-10	1.5219e-10	1.5552e-10	1.5852e-10	1.6115e-10	1.6340e-10	1.6527e-10	1.6673e-10	1.6778e-10	1.6843e-10	1.6864e-10
7.0527e-14	6.8180e-14	6.1972e-14	5.4293e-14	4.9087e-14	5.1834e-14	6.9433e-14	1.1016e-13	1.8353e-13	3.0023e-13	4.7190e-13	7.1111e-13	1.0310e-12	1.4455e-12	1.9686e-12	2.6144e-12	3.3975e-12	4.3318e-12	5.4309e-12	6.7075e-12	8.1747e-12	9.8429e-12	1.1723e-11	1.3823e-11	1.6151e-11	1.8711e-11	2.1510e-11	2.4548e-11	2.7826e-11	3.1341e-11	3.5091e-11	3.9068e-11	4.3265e-11	4.7672e-11	5.2273e-11	5.7060e-11	6.2010e-11	6.7109e-11	7.2333e-11	7.7663e-11	8.3075e-11	8.8543e-11	9.4042e-11	9.9542e-11	1.0502e-10	1.1044e-10	1.1578e-10	1.2101e-10	1.2610e-10	1.3102e-10	1.3574e-10	1.4025e-10	1.4449e-10	1.4845e-10	1.5213e-10	1.5547e-10	1.5847e-10	1.6113e-10	1.6340e-10	1.6525e-10	1.6674e-10	1.6779e-10	1.6843e-10	1.6864e-10
7.0526e-14	6.7516e-14	5.9317e-14	4.8342e-14	3.8578e-14	3.5531e-14	4.6178e-14	7.8847e-14	1.4315e-13	2.4985e-13	4.1070e-13	6.3834e-13	9.4611e-13	1.3479e-12	1.8579e-12	2.4906e-12	3.2602e-12	4.1811e-12	5.2673e-12	6.5314e-12	7.9857e-12	9.6421e-12	1.1511e-11	1.3600e-11	1.5919e-11	1.8471e-11	2.1262e-11	2.4294e-11	2.7566e-11	3.1078e-11	3.4825e-11	3.8801e-11	4.2997e-11	4.7405e-11	5.2010e-11	5.6800e-11	6.1756e-11	6.6860e-11	7.2092e-11	7.7430e-11	8.2853e-11	8.8331e-11	9.3840e-11	9.9353e-11	1.0484e-10	1.1028e-10	1.1563e-10	1.2088e-10	1.2597e-10	1.3091e-10	1.3565e-10	1.4017e-10	1.4442e-10	1.4839e-10	1.5207e-10	1.5544e-10	1.5845e-10	1.6110e-10	1.6338e-10	1.6526e-10	1.6671e-10	1.6777e-10	1.6842e-10	1.6864e-10
7.0524e-14	6.6965e-14	5.7131e-14	4.3448e-14	2.9932e-14	2.2132e-14	2.7059e-14	5.3107e-14	1.0995e-13	2.0842e-13	3.6037e-13	5.7851e-13	8.7628e-13	1.2676e-12	1.7669e-12	2.3889e-12	3.1474e-12	4.0576e-12	5.1326e-12	6.3863e-12	7.8305e-12	9.4773e-12	1.1336e-11	1.3418e-11	1.5728e-11	1.8273e-11	2.1059e-11	2.4085e-11	2.7353e-11	3.0861e-11	3.4606e-11	3.8580e-11	4.2777e-11	4.7186e-11	5.1794e-11	5.6587e-11	6.1546e-11	6.6655e-11	7.1895e-11	7.7240e-11	8.2669e-11	8.8155e-11	9.3674e-11	9.9197e-11	1.0470e-10	1.1014e-10	1.1550e-10	1.2077e-10	1.2587e-10	1.3082e-10	1.3556e-10	1.4010e-10	1.4436e-10	1.4835e-10	1.5203e-10	1.5540e-10	1.5843e-10	1.6107e-10	1.6336e-10	1.6524e-10	1.6671e-10	1.6777e-10	1.6842e-10	1.6863e-10
7.0527e-14	6.6556e-14	5.5508e-14	3.9809e-14	2.3501e-14	1.2160e-14	1.2832e-14	3.3957e-14	8.5251e-14	1.7761e-13	3.2292e-13	5.3401e-13	8.2435e-13	1.2081e-12	1.6993e-12	2.3130e-12	3.0635e-12	3.9654e-12	5.0327e-12	6.2783e-12	7.7149e-12	9.3543e-12	1.1207e-11	1.3281e-11	1.5586e-11	1.8127e-11	2.0906e-11	2.3928e-11	2.7194e-11	3.0700e-11	3.4443e-11	3.8417e-11	4.2613e-11	4.7023e-11	5.1632e-11	5.6427e-11	6.1390e-11	6.6504e-11	7.1747e-11	7.7099e-11	8.2532e-11	8.8026e-11	9.3551e-11	9.9081e-11	1.0459e-10	1.1004e-10	1.1541e-10	1.2069e-10	1.2581e-10	1.3075e-10	1.3550e-10	1.4003e-10	1.4431e-10	1.4831e-10	1.5201e-10	1.5537e-10	1.5841e-10	1.6106e-10	1.6335e-10	1.6523e-10	1.6671e-10	1.6779e-10	1.6842e-10	1.6863e-10
7.0526e-14	6.6305e-14	5.4505e-14	3.7568e-14	1.9540e-14	6.0150e-15	4.0653e-15	2.2153e-14	7.0030e-14	1.5861e-13	2.9985e-13	5.0656e-13	7.9233e-13	1.1711e-12	1.6576e-12	2.2664e-12	3.0119e-12	3.9089e-12	4.9710e-12	6.2117e-12	7.6439e-12	9.2785e-12	1.1127e-11	1.3198e-11	1.5499e-11	1.8035e-11	2.0813e-11	2.3833e-11	2.7097e-11	3.0601e-11	3.4342e-11	3.8316e-11	4.2512e-11	4.6923e-11	5.1533e-11	5.6329e-11	6.1295e-11	6.6411e-11	7.1656e-11	7.7011e-11	8.2448e-11	8.7945e-11	9.3476e-11	9.9011e-11	1.0451e-10	1.0999e-10	1.1535e-10	1.2064e-10	1.2575e-10	1.3072e-10	1.3547e-10	1.4001e-10	1.4428e-10	1.4829e-10	1.5199e-10	1.5536e-10	1.5840e-10	1.6105e-10	1.6335e-10	1.6524e-10	1.6671e-10	1.6778e-10	1.6843e-10	1.6864e-10
7.0527e-14	6.6222e-14	5.4164e-14	3.6809e-14	1.8202e-14	3.9392e-15	1.1036e-15	1.8165e-14	6.4888e-14	1.5220e-13	2.9205e-13	4.9730e-13	7.8151e-13	1.1588e-12	1.6436e-12	2.2506e-12	2.9945e-12	3.8898e-12	4.9500e-12	6.1891e-12	7.6193e-12	9.2529e-12	1.1100e-11	1.3170e-11	1.5469e-11	1.8005e-11	2.0781e-11	2.3800e-11	2.7063e-11	3.0567e-11	3.4309e-11	3.8282e-11	4.2479e-11	4.6888e-11	5.1499e-11	5.6297e-11	6.1262e-11	6.6379e-11	7.1626e-11	7.6981e-11	8.2420e-11	8.7919e-11	9.3451e-11	9.8986e-11	1.0450e-10	1.0997e-10	1.1535e-10	1.2061e-10	1.2574e-10	1.3071e-10	1.3547e-10	1.4000e-10	1.4428e-10	1.4827e-10	1.5198e-10	1.5535e-10	1.5839e-10	1.6105e-10	1.6334e-10	1.6524e-10	1.6671e-10	1.6777e-10	1.6842e-10	1.6863e-10
